frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1578,105200.0,Drowsy,0.0827846214963143,0.014370278511270500,0.5568832745109170,0.5251091370033970,0.4984848484848490,0
1579,105266.66666666700,Drowsy,0.08602651474436410,0.010059527338057600,0.5570226560076170,0.5251091370033970,0.5024396507447360,0
1580,105333.33333333300,Drowsy,0.08432115509413010,0.0,0.555175862076246,0.5199610082092460,0.5032051282051280,0
1581,105400.00000000000,Drowsy,0.0980308020022101,0.014517167628488500,0.555175862076246,0.5211986084525430,0.5073011734028680,0
1582,105466.66666666700,Drowsy,0.09860023169202690,0.030823183094332000,0.561824674795722,0.5172687146822250,0.4944385593220340,0
1583,105533.33333333300,Drowsy,0.07256058148002380,0.020530375347452100,0.5570226560076170,0.5149271876851870,0.49423076923076900,0
1584,105600.0,Drowsy,0.09295737566867320,0.020742379709568500,0.5586330215993110,0.5188327865884000,0.49895833333333300,0
1585,105666.66666666700,Drowsy,0.09002059139936640,0.022953657440244400,0.5553078250421720,0.5149271876851870,0.5108974358974360,0
1586,105733.33333333300,Drowsy,0.09696736382821610,0.020761369963435000,0.5636935860196840,0.5187170183156790,0.4895697522816170,0
1587,105800.0,Drowsy,0.093029813853959,0.014517167628488500,0.5601003057851210,0.5176133473495310,0.514993481095176,0
1588,105866.66666666700,Drowsy,0.08830852893250240,0.010170251181863300,0.5654324712371950,0.5187170183156790,0.49882659713168200,0
1589,105933.33333333300,Drowsy,0.08882666904306680,0.010274394364777300,0.561824674795722,0.5188327865884000,0.4984848484848490,0
1590,106000.0,Drowsy,0.09101607341130080,0.010380684981717500,0.558500268435984,0.5188327865884000,0.49895833333333300,0
1591,106066.66666666700,Drowsy,0.08549535418703010,0.010380684981717500,0.5567861027923090,0.5162515289436820,0.49924242424242400,0
1592,106133.33333333300,Drowsy,0.09787040660338280,0.010380684981717500,0.558361442004329,0.5188327865884000,0.5025641025641030,0
1593,106200.0,Drowsy,0.08661443131817710,0.010380684981717500,0.5567861027923090,0.5200764595620380,0.5032051282051280,0
1594,106266.66666666700,Drowsy,0.09222780154312190,0.010274394364777300,0.5586330215993110,0.5200764595620380,0.4984848484848490,0
1595,106333.33333333300,Drowsy,0.09632844985549490,0.010380684981717500,0.5567861027923090,0.5188327865884000,0.49882659713168200,0
1596,106400.00000000000,Drowsy,0.08904364715105480,0.010265187673726100,0.5602179048972100,0.5187170183156790,0.5065189048239900,0
1597,106466.66666666700,Drowsy,0.10199474624424500,0.010371189854784300,0.558500268435984,0.5200539222992120,0.502251059322034,0
1598,106533.33333333300,Drowsy,0.08781554815273550,0.014517167628488500,0.558361442004329,0.5161363366325170,0.5025641025641030,0
1599,106600.0,Drowsy,0.10009135365534400,0.010265187673726100,0.5603581210136500,0.5187170183156790,0.4980443285528030,0
1600,106666.66666666700,Drowsy,0.0980501954353907,0.014530187855837800,0.5565172066476050,0.5174665893524490,0.4948717948717950,0
1601,106733.33333333300,Drowsy,0.10472067399044500,0.010274394364777300,0.558500268435984,0.5187170183156790,0.4980443285528030,0
1602,106800.0,Drowsy,0.09650128636526160,0.010274394364777300,0.5598298090681270,0.5174665893524490,0.49882659713168200,0
1603,106866.66666666700,Drowsy,0.09775052715860810,0.010265187673726100,0.561824674795722,0.5212976999988420,0.49035202086049500,0
1604,106933.33333333300,Drowsy,0.0996630448393119,0.010170251181863300,0.556654661672818,0.5187170183156790,0.4911342894393740,0
1605,107000.0,Drowsy,0.09987678201359760,0.010274394364777300,0.558361442004329,0.5212976999988420,0.49035202086049500,0
1606,107066.66666666700,Drowsy,0.08914499019347130,0.010170251181863300,0.5599680822780130,0.5188327865884000,0.49882659713168200,0
1607,107133.33333333300,Drowsy,0.0877143274386756,0.0,0.561824674795722,0.5187170183156790,0.48638931689779100,0
1608,107200.0,Drowsy,0.10342981437438400,0.0,0.5599680822780130,0.5200764595620380,0.49882659713168200,0
1609,107266.66666666700,Drowsy,0.10081775918526300,0.0,0.561824674795722,0.5212976999988420,0.49035202086049500,0
1610,107333.33333333300,Drowsy,0.09586827690625330,0.0,0.5599680822780130,0.5187170183156790,0.48638931689779100,0
1611,107400.00000000000,Drowsy,0.10181993836593200,0.0,0.5616850220162600,0.5187170183156790,0.4909090909090910,0
1612,107466.66666666700,Drowsy,0.1032692794413530,0.0,0.5599680822780130,0.5162515289436820,0.4951006355932200,0
1613,107533.33333333300,Drowsy,0.09650128636526160,0.010380684981717500,0.5683321820401210,0.5212976999988420,0.49035202086049500,0
1614,107600.0,Drowsy,0.08850321194125150,0.0,0.561824674795722,0.5175826748268840,0.49924242424242400,0
1615,107666.66666666700,Drowsy,0.08889648053276630,0.0,0.56500860202819,0.5227585015751530,0.48638931689779100,0
1616,107733.33333333300,Drowsy,0.08516713181619920,0.0,0.5616850220162600,0.5212976999988420,0.4984848484848490,0
1617,107800.0,Drowsy,0.09667827667633130,0.010170251181863300,0.5599680822780130,0.520170588201018,0.5032051282051280,0
1618,107866.66666666700,Drowsy,0.10355332848937900,0.010380684981717500,0.561824674795722,0.5214140442331190,0.48717948717948700,0
1619,107933.33333333300,Drowsy,0.10094850472308500,0.010380684981717500,0.5603581210136500,0.5174665893524490,0.49895833333333300,0
1620,108000.0,Drowsy,0.08591968750235120,0.0,0.561824674795722,0.5173869438121710,0.4948717948717950,0
1621,108066.66666666700,Drowsy,0.09298590442524260,0.0,0.5636935860196840,0.5187170183156790,0.49895833333333300,0
1622,108133.33333333300,Drowsy,0.10047685567257700,0.0,0.5636935860196840,0.5174665893524490,0.48717948717948700,0
1623,108200.0,Drowsy,0.09682208476767910,0.014530187855837800,0.561824674795722,0.5148792564056870,0.49035202086049500,0
1624,108266.66666666700,Drowsy,0.09728593592384950,0.01466707735058210,0.5636935860196840,0.5163633564179590,0.4782051282051280,0
1625,108333.33333333300,Drowsy,0.08717762790530750,0.0,0.5638284668360520,0.5149947614527490,0.4788461538461540,0
1626,108400.00000000000,Drowsy,0.10597618857272100,0.010380684981717500,0.5602179048972100,0.5161363366325170,0.4911342894393740,0
1627,108466.66666666700,Drowsy,0.09224787764904260,0.010274394364777300,0.5667390879551170,0.5199610082092460,0.49396507447354900,0
1628,108533.33333333300,Drowsy,0.08237744665778910,0.01016132138285870,0.5689215358941170,0.5276832014004730,0.49035202086049500,0
1629,108600.0,Drowsy,0.09428407600045230,0.0,0.565574938624152,0.529157817167274,0.49882659713168200,0
1630,108666.66666666700,Drowsy,0.10096333687606200,0.0,0.5622283413541870,0.5268012486753810,0.5029177718832890,0
1631,108733.33333333300,Drowsy,0.09683379143186420,0.010274394364777300,0.5608892303373310,0.5255717374445800,0.5065308254963430,0
1632,108800.0,Drowsy,0.10529767344959200,0.010274394364777300,0.5590163679899310,0.5296361375917860,0.4872881355932200,0
1633,108866.66666666700,Drowsy,0.10018028210806100,0.0,0.562615994881416,0.5271447130666590,0.4948717948717950,0
1634,108933.33333333300,Drowsy,0.10480660839629500,0.014846210376062500,0.5627327630789700,0.524648778773512,0.4828125,0
1635,109000.0,Drowsy,0.0927273777822701,0.0,0.5627327630789700,0.5233898357085200,0.4903343782654130,0
1636,109066.66666666700,Drowsy,0.0878348466218897,0.010505384075852300,0.5628432864238970,0.5209004567219440,0.4872881355932200,0
1637,109133.33333333300,Drowsy,0.086727752185142,0.0,0.5527925134520410,0.5221483803153060,0.48638931689779100,0
1638,109200.0,Drowsy,0.09801673640696620,0.0,0.559267090149979,0.521951169095559,0.47518286311389800,0
1639,109266.66666666700,Drowsy,0.08660723300192790,0.0,0.5607419162363440,0.5193543971100090,0.4872881355932200,0
1640,109333.33333333300,Drowsy,0.09151102359562730,0.010274394364777300,0.5658411661247150,0.52578324080834,0.49486389316897800,0
1641,109400.00000000000,Drowsy,0.09003069937985630,0.0,0.5622069245198080,0.52578324080834,0.4911342894393740,0
1642,109466.66666666700,Drowsy,0.08113329125858030,0.0,0.5639571643402140,0.5230896669450760,0.48275862068965500,0
1643,109533.33333333300,Drowsy,0.10109553622482200,0.0,0.5672941889812800,0.5230896669450760,0.5029177718832890,0
1644,109600.0,Drowsy,0.09186000356637140,0.0,0.5639571643402140,0.5192511152860640,0.4911342894393740,0
1645,109666.66666666700,Drowsy,0.30238254071883700,0.0,0.5119605704573390,0.5051478430823550,0.4789617486338800,0
1646,109733.33333333300,Drowsy,0.3092460168592060,0.010863790870736000,0.523761049857559,0.49450924586150800,0.4758266185051400,0
1647,109800.0,Drowsy,0.3050389229611340,0.0,0.5239234472817880,0.49982136604384500,0.4758266185051400,0
1648,109866.66666666700,Drowsy,0.3187639316184530,0.010628679156203400,0.5273477835385320,0.49714852451419800,0.47937853107344600,0
1649,109933.33333333300,Drowsy,0.3188490855229920,0.01503122221281510,0.5273477835385320,0.4984894574689360,0.4878531073446330,0
1650,110000.0,Drowsy,0.31234025714239500,0.010747098003652700,0.5273199589933640,0.4984894574689360,0.49618644067796600,0
1651,110066.66666666700,Gaze Center,0.3150355761793280,0.010742756117576700,0.5239234472817880,0.49845226753417500,0.4830508474576270,0
1652,110133.33333333300,Gaze Center,0.3093446574693640,0.010859306069076700,0.5273199589933640,0.49845226753417500,0.4878531073446330,0
1653,110200.0,Gaze Center,0.3143545673164560,0.010747098003652700,0.5223090146772150,0.49845226753417500,0.4878531073446330,0
1654,110266.66666666700,Gaze Center,0.3140622381033790,0.010747098003652700,0.5273477835385320,0.49845226753417500,0.4843011947763270,0
1655,110333.33333333300,Gaze Center,0.3230019384754570,0.0,0.5257235319657370,0.49978387723217700,0.4878531073446330,0
1656,110400.00000000000,Gaze Center,0.3207486715311830,0.0,0.5223090146772150,0.49982136604384500,0.471045197740113,0
1657,110466.66666666700,Gaze Center,0.3192581267398640,0.010632884133003000,0.5223090146772150,0.49982136604384500,0.4830508474576270,0
1658,110533.33333333300,Gaze Center,0.3195411951711200,0.010632884133003000,0.5188727711596020,0.49982136604384500,0.4745762711864410,0
1659,110600.0,Gaze Center,0.3192581267398640,0.010632884133003000,0.5223090146772150,0.49982136604384500,0.4745762711864410,0
1660,110666.66666666700,Gaze Center,0.314157174795169,0.010632884133003000,0.5223090146772150,0.49982136604384500,0.4758266185051400,0
1661,110733.33333333300,Gaze Center,0.3192805671026390,0.010628679156203400,0.5222874304496210,0.49982136604384500,0.4830508474576270,0
1662,110800.0,Gaze Center,0.31693790735129300,0.010632884133003000,0.5223090146772150,0.49714852451419800,0.4878531073446330,0
1663,110866.66666666700,Gaze Center,0.3144199382524530,0.010516997371545000,0.5223244336211050,0.4998552917627130,0.4843011947763270,0
1664,110933.33333333300,Gaze Center,0.31693790735129300,0.010632884133003000,0.5222874304496210,0.49714852451419800,0.4878531073446330,0
1665,111000.0,Gaze Center,0.31361145806732100,0.010632884133003000,0.5223090146772150,0.49978387723217700,0.4843011947763270,0
1666,111066.66666666700,Gaze Center,0.3212101449114620,0.0,0.5188727711596020,0.49982136604384500,0.47937853107344600,0
1667,111133.33333333300,Gaze Center,0.3189713882768660,0.0,0.5222874304496210,0.49845226753417500,0.4758266185051400,0
1668,111200.0,Gaze Center,0.3157420800730710,0.0,0.5170747747683000,0.4984894574689360,0.48333333333333300,0
1669,111266.66666666700,Gaze Center,0.3198145755912450,0.0,0.5170747747683000,0.49716462598257600,0.48333333333333300,0
1670,111333.33333333300,Gaze Center,0.3196524514370820,0.010632884133003000,0.5170959974832590,0.49982326034611900,0.4797814207650270,0
1671,111400.00000000000,Gaze Center,0.3253804279293470,0.010747098003652700,0.5154152274173890,0.4997861688249470,0.4797814207650270,0
1672,111466.66666666700,Gaze Center,0.3164186387019220,0.0,0.5170747747683000,0.5024818947096630,0.4797814207650270,0
1673,111533.33333333300,Gaze Center,0.32088818497980300,0.010632884133003000,0.5136504385115570,0.5024818947096630,0.4840233398166160,0
1674,111600.0,Gaze Center,0.32114705866100500,0.010521071133234000,0.5153103438515530,0.5024818947096630,0.4797814207650270,0
1675,111666.66666666700,Gaze Center,0.32521898867261300,0.010521071133234000,0.5153103438515530,0.5024446058931650,0.4796448087431690,0
1676,111733.33333333300,Gaze Center,0.3295541684191160,0.0,0.5187229951353380,0.5024818947096630,0.4796448087431690,0
1677,111800.0,Gaze Center,0.3341337624255490,0.0,0.5170747747683000,0.5051405290732060,0.4878531073446330,0
1678,111866.66666666700,Gaze Center,0.32842053869642900,0.0,0.5239234472817880,0.5024446058931650,0.4879781420765030,0
1679,111933.33333333300,Gaze Center,0.3322136661919920,0.0,0.5222874304496210,0.5051405290732060,0.48333333333333300,0
1680,112000.0,Gaze Center,0.3329908951916650,0.010523983863040700,0.5239234472817880,0.5051030429613830,0.48333333333333300,0
1681,112066.66666666700,Gaze Center,0.32717709592151700,0.0,0.5222874304496210,0.5051030429613830,0.48333333333333300,0
1682,112133.33333333300,Gaze Center,0.3330434393324840,0.0,0.5257235319657370,0.5051405290732060,0.4915254237288140,0
1683,112200.0,Gaze Center,0.325529509729112,0.0,0.5223090146772150,0.5064531643393320,0.4839080459770120,0
1684,112266.66666666700,Gaze Center,0.32699844246148300,0.0,0.5239449510923090,0.5038015770914820,0.48333333333333300,0
1685,112333.33333333300,Gaze Center,0.33251089678982600,0.0,0.5257235319657370,0.5038015770914820,0.4878531073446330,0
1686,112400.00000000000,Gaze Center,0.3280086623684980,0.0,0.5239449510923090,0.4998583368720680,0.48333333333333300,0
1687,112466.66666666700,Gaze Center,0.3330539384050870,0.0,0.5239603125781670,0.5025030899772110,0.47937853107344600,0
1688,112533.33333333300,Gaze Center,0.32896864097450200,0.0,0.5204991110250440,0.5025030899772110,0.48333333333333300,0
1689,112600.0,Gaze Center,0.32896864097450200,0.0,0.5153103438515530,0.5025030899772110,0.475,0
1690,112666.66666666700,Gaze Center,0.3342671711644920,0.0,0.5170959974832590,0.5011779725343380,0.47062841530054600,0
1691,112733.33333333300,Gaze Center,0.32896864097450200,0.0,0.5171111581653810,0.4998583368720680,0.4666666666666670,0
1692,112800.0,Gaze Center,0.22960365018429400,0.0,0.5223090146772150,0.4984984025957820,0.4777597402597400,0
1693,112866.66666666700,Gaze Center,0.2285952306543500,0.010632884133003000,0.5325328636530760,0.49974282773473000,0.4686688311688310,0
1694,112933.33333333300,Gaze Center,0.26875507611649100,0.010632884133003000,0.5222874304496210,0.49716462598257600,0.48744706594071400,0
1695,113000.0,Gaze Center,0.29499309238609700,0.0,0.5291596334818530,0.5038208955167330,0.48275862068965500,0
1696,113066.66666666700,Gaze Center,0.29599583206133400,0.0,0.5291596334818530,0.4971805473014870,0.49620105201636500,0
1697,113133.33333333300,Gaze Center,0.3033016914109360,0.0,0.5291596334818530,0.5011129967391370,0.48379423134106500,0
1698,113200.0,Gaze Center,0.30506509243678100,0.0,0.5307721197952750,0.4984984025957820,0.4792518994739920,0
1699,113266.66666666700,Gaze Center,0.29961056889096800,0.010521071133234000,0.5325957349979680,0.4984984025957820,0.48026315789473700,0
1700,113333.33333333300,Gaze Center,0.300987854657134,0.0,0.5325957349979680,0.49982326034611900,0.48026315789473700,0
1701,113400.00000000000,Gaze Center,0.3222637308575130,0.0,0.5326177452300550,0.4998568264583630,0.4711864406779660,0
1702,113466.66666666700,Gaze Center,0.3102990158225600,0.0,0.527369427896834,0.5011499898436320,0.4791057860900060,0
1703,113533.33333333300,Gaze Center,0.3046646294763850,0.0,0.5273477835385320,0.49716462598257600,0.4878531073446330,0
1704,113600.0,Gaze Center,0.2977947138204500,0.0,0.5273477835385320,0.49584681534793200,0.4755747126436780,0
1705,113666.66666666700,Gaze Center,0.30676337854214800,0.015041420939904700,0.5257235319657370,0.4997861688249470,0.4830508474576270,0
1706,113733.33333333300,Gaze Center,0.317960530016309,0.010632884133003000,0.5273199589933640,0.49982326034611900,0.4791057860900060,0
1707,113800.0,Gaze Center,0.30678558760365300,0.010747098003652700,0.5257235319657370,0.49842131268475400,0.4830508474576270,0
1708,113866.66666666700,Gaze Center,0.3073168802433470,0.010747098003652700,0.5238958034154850,0.4984616052219990,0.4745762711864410,0
1709,113933.33333333300,Gaze Center,0.3093191863539500,0.010742756117576700,0.5221356464191230,0.4984616052219990,0.4791057860900060,0
1710,114000.0,Gaze Center,0.30367532291558400,0.010628679156203400,0.5239234472817880,0.49842131268475400,0.47937853107344600,0
1711,114066.66666666700,Gaze Center,0.2963607379218000,0.0,0.5221082845636760,0.5010724898798850,0.4795197740112990,0
1712,114133.33333333300,Gaze Center,0.30977639630248300,0.0,0.5254871020462380,0.49842131268475400,0.4758266185051400,0
1713,114200.0,Gaze Center,0.29776518982133500,0.0,0.5238620224093940,0.5010724898798850,0.49620105201636500,0
1714,114266.66666666700,Gaze Center,0.32102051439124800,0.010516997371545000,0.5254871020462380,0.5010724898798850,0.4755747126436780,0
1715,114333.33333333300,Gaze Center,0.3127580604906450,0.010516997371545000,0.5272859571963840,0.49965376648406200,0.4925287356321840,0
1716,114400.00000000000,Gaze Center,0.3107224824652840,0.010521071133234000,0.5272457817331250,0.4983775275291100,0.4839080459770120,0
1717,114466.66666666700,Gaze Center,0.21585318832731200,0.010628679156203400,0.5307789372959540,0.49954307898043900,0.5227558066541120,0
1718,114533.33333333300,Gaze Center,0.22920734303378700,0.010632884133003000,0.5290565768991540,0.49831951425527500,0.4744458128078820,0
1719,114600.0,Gaze Center,0.2718501381560390,0.010521071133234000,0.5343271211868240,0.49702603719039300,0.4803030303030300,0
1720,114666.66666666700,Gaze Center,0.28317784884830800,0.0,0.5324920092166810,0.49841154524987000,0.48379423134106500,0
1721,114733.33333333300,Gaze Center,0.2949300323054200,0.0,0.5307441145712430,0.49978387723217700,0.4845238095238100,0
1722,114800.0,Gaze Center,0.2996497159685370,0.010747098003652700,0.5325328636530760,0.501117787681417,0.4845238095238100,0
1723,114866.66666666700,Gaze Center,0.2977401879624420,0.010750202576038500,0.537557761557352,0.49974282773473000,0.4841954022988510,0
1724,114933.33333333300,Gaze Center,0.3071796436242090,0.010747098003652700,0.5359685595476120,0.49978387723217700,0.4768478573482890,0
1725,115000.0,Gaze Center,0.3036422696667330,0.010628679156203400,0.5325674401372430,0.5010768476308860,0.4841954022988510,0
1726,115066.66666666700,Gaze Center,0.30896912751084100,0.015192551398743500,0.5307441145712430,0.5011551764928350,0.4755747126436780,0
1727,115133.33333333300,Gaze Center,0.3086883697017350,0.010521071133234000,0.5323736002704780,0.5024818947096630,0.4803561334087050,0
1728,115200.0,Gaze Center,0.31016193004921500,0.010632884133003000,0.5325957349979680,0.501189011677297,0.4843011947763270,0
1729,115266.66666666700,Gaze Center,0.29949513121610700,0.010521071133234000,0.5291596334818530,0.4984894574689360,0.475,0
1730,115333.33333333300,Gaze Center,0.3154042104724140,0.0,0.5307721197952750,0.49982326034611900,0.4841954022988510,0
1731,115400.00000000000,Gaze Center,0.29962760346007100,0.0,0.5273477835385320,0.5024446058931650,0.4795197740112990,0
1732,115466.66666666700,Gaze Center,0.3091436631555510,0.0,0.528960948986693,0.5024446058931650,0.4878531073446330,0
1733,115533.33333333300,Gaze Center,0.3124653826544770,0.0,0.5289332294599330,0.5010724898798850,0.4795197740112990,0
1734,115600.0,Gaze Center,0.31247704735717800,0.0,0.5289332294599330,0.5011129967391370,0.4878531073446330,0
1735,115666.66666666700,Gaze Center,0.30432150929643800,0.0,0.5255207570118040,0.5024037752843930,0.4878531073446330,0
1736,115733.33333333300,Gaze Center,0.31519314433156300,0.0,0.5288993559556290,0.5024446058931650,0.4839080459770120,0
1737,115800.0,Gaze Center,0.3042070589982530,0.0,0.5289332294599330,0.5024037752843930,0.4963276836158190,0
1738,115866.66666666700,Gaze Center,0.30926921413058500,0.0,0.5289332294599330,0.4997861688249470,0.4878531073446330,0
1739,115933.33333333300,Gaze Center,0.3068930911450910,0.010521071133234000,0.5307441145712430,0.5024037752843930,0.4839080459770120,0
1740,116000.0,Gaze Center,0.30343282654999100,0.010632884133003000,0.5273477835385320,0.4997861688249470,0.471045197740113,0
1741,116066.66666666700,Gaze Center,0.30828966422375800,0.010523983863040700,0.5307721197952750,0.4997861688249470,0.4795197740112990,0
1742,116133.33333333300,Gaze Center,0.31065272695272100,0.0,0.5307441145712430,0.4997861688249470,0.4843011947763270,0
1743,116200.0,Gaze Center,0.30662668868218500,0.0,0.5289332294599330,0.5011129967391370,0.47610447346485100,0
1744,116266.66666666700,Gaze Center,0.3066246619377120,0.0,0.5307721197952750,0.4984616052219990,0.4843011947763270,0
1745,116333.33333333300,Gaze Center,0.30577066300591800,0.010523983863040700,0.528960948986693,0.5024446058931650,0.46762989719366500,0
1746,116400.00000000000,Gaze Center,0.3126636495239390,0.0,0.5273199589933640,0.5011129967391370,0.471045197740113,0
1747,116466.66666666700,Gaze Center,0.31097830085417800,0.0,0.5273199589933640,0.5011499898436320,0.4755747126436780,0
1748,116533.33333333300,Gaze Center,0.31079607020521100,0.010521071133234000,0.5273199589933640,0.5024818947096630,0.4755747126436780,0
1749,116600.0,Gaze Center,0.30046881014443000,0.010521071133234000,0.528960948986693,0.5024818947096630,0.4803561334087050,0
1750,116666.66666666700,Gaze Center,0.30773715507397100,0.014879041487311500,0.5273477835385320,0.5038015770914820,0.471045197740113,0
1751,116733.33333333300,Gaze Center,0.31095492330347800,0.010521071133234000,0.522156930836597,0.5011499898436320,0.4755747126436780,0
1752,116800.0,Gaze Center,0.31606101627936700,0.010632884133003000,0.5255482977029080,0.5011129967391370,0.4839080459770120,0
1753,116866.66666666700,Gaze Center,0.3159721018846690,0.0,0.5254871020462380,0.49970456763782700,0.4758266185051400,0
1754,116933.33333333300,Gaze Center,0.3108940553133880,0.010521071133234000,0.5254871020462380,0.4944598965085550,0.48305084745762700,0
1755,117000.0,Gaze Center,0.3108940553133880,0.010628679156203400,0.5271011287817490,0.5009809453520480,0.48305084745762700,0
1756,117066.66666666700,Gaze Center,0.32387632836541700,0.010632884133003000,0.5271011287817490,0.4957265832337420,0.4758266185051400,0
1757,117133.33333333300,Gaze Center,0.3134716597784350,0.0,0.5323116098650200,0.5009809453520480,0.4885964912280700,0
1758,117200.0,Gaze Center,0.32575854424666600,0.0,0.5322713277119310,0.4983302525194980,0.471045197740113,0
1759,117266.66666666700,Gaze Center,0.3180426901805760,0.0,0.528813161847737,0.4969451384816220,0.4878531073446330,0
1760,117333.33333333300,Gaze Center,0.317866382533903,0.010628679156203400,0.5304619085172970,0.4970873332178920,0.4878531073446330,0
1761,117400.00000000000,Gaze Center,0.3118017595377720,0.010516997371545000,0.535636557484482,0.49954792034156000,0.48504457865976400,0
1762,117466.66666666700,Gaze Center,0.31473963568994800,0.010632884133003000,0.5356833234023920,0.4970434329313810,0.4843011947763270,0
1763,117533.33333333300,Gaze Center,0.30858293204634400,0.010628679156203400,0.5390482553028550,0.5022050901306110,0.4714912280701750,0
1764,117600.0,Gaze Center,0.3055175085425100,0.0,0.5390953190928530,0.4970873332178920,0.48467741935483900,0
1765,117666.66666666700,Gaze Center,0.3100098725135120,0.0,0.5443641512699140,0.5010323589547920,0.4843011947763270,0
1766,117733.33333333300,Gaze Center,0.3082735713253480,0.0,0.5391706468043190,0.49712773175672900,0.4881147540983610,0
1767,117800.0,Gaze Center,0.3104580817747840,0.0,0.5409816963443420,0.49974555425114300,0.4843011947763270,0
1768,117866.66666666700,Gaze Center,0.3158398699357030,0.0,0.5391706468043190,0.4997861688249470,0.4833333333333330,0
1769,117933.33333333300,Gaze Center,0.31500551622211500,0.010632884133003000,0.5375924257270010,0.503742150011901,0.4925287356321840,0
1770,118000.0,Gaze Center,0.3188489621879100,0.010632884133003000,0.537557761557352,0.5024037752843930,0.4925287356321840,0
1771,118066.66666666700,Gaze Center,0.31244165538220300,0.010632884133003000,0.53575817435619,0.5024446058931650,0.4889768230638780,0
1772,118133.33333333300,Gaze Center,0.3138175231962610,0.010747098003652700,0.53575817435619,0.501117787681417,0.4803561334087050,0
1773,118200.0,Gaze Center,0.316778611682365,0.010632884133003000,0.53575817435619,0.5024942075734910,0.4758266185051400,0
1774,118266.66666666700,Gaze Center,0.3137607483213720,0.010632884133003000,0.5375924257270010,0.5024446058931650,0.4843011947763270,0
1775,118333.33333333300,Gaze Center,0.314957438360836,0.010632884133003000,0.53575817435619,0.501117787681417,0.4843011947763270,0
1776,118400.00000000000,Gaze Center,0.31632222382878600,0.010521071133234000,0.5341682701491220,0.4997861688249470,0.4808638600328050,0
1777,118466.66666666700,Gaze Center,0.31300002724267700,0.010521071133234000,0.5341682701491220,0.49841154524987000,0.4808638600328050,0
1778,118533.33333333300,Gaze Center,0.3097555531766590,0.010635890745287900,0.5273199589933640,0.49716462598257600,0.4758266185051400,0
1779,118600.0,Gaze Center,0.29741055137758600,0.0,0.5323457019080610,0.4997014192037420,0.4843011947763270,0
1780,118666.66666666700,Gaze Center,0.32565264890802200,0.0,0.5323736002704780,0.4958102137048610,0.4795197740112990,0
1781,118733.33333333300,Gaze Center,0.301755650028757,0.0,0.5323116098650200,0.49974555425114300,0.4843011947763270,0
1782,118800.0,Gaze Center,0.30827898900986100,0.0,0.5288993559556290,0.4957701354896220,0.4795197740112990,0
1783,118866.66666666700,Gaze Center,0.3066148441052630,0.0,0.5323116098650200,0.4957265832337420,0.4843011947763270,0
1784,118933.33333333300,Gaze Center,0.30260964896055100,0.0,0.5323457019080610,0.4983775275291100,0.4843011947763270,0
1785,119000.0,Gaze Center,0.30576084517346900,0.0,0.5323457019080610,0.4957701354896220,0.4843011947763270,0
1786,119066.66666666700,Gaze Center,0.313309709196001,0.0,0.5307441145712430,0.4957265832337420,0.4878531073446330,0
1787,119133.33333333300,Gaze Center,0.306051847813954,0.010628679156203400,0.5289332294599330,0.4983775275291100,0.4758266185051400,0
1788,119200.0,Gaze Center,0.3000074098684270,0.010632884133003000,0.5271011287817490,0.4983775275291100,0.48333333333333300,0
1789,119266.66666666700,Gaze Center,0.3074608887758070,0.010635890745287900,0.5307441145712430,0.49831951425527500,0.4795197740112990,0
1790,119333.33333333300,Gaze Center,0.31141068639059600,0.010632884133003000,0.5289332294599330,0.4983775275291100,0.4797814207650270,0
1791,119400.00000000000,Gaze Center,0.3098308224311700,0.010747098003652700,0.5289332294599330,0.49841154524987000,0.475,0
1792,119466.66666666700,Gaze Center,0.3188043556842300,0.0,0.5289332294599330,0.495746242868855,0.48333333333333300,0
1793,119533.33333333300,Gaze Center,0.29467829219047500,0.010526315789473700,0.5513666297322840,0.5013048154705380,0.6674076132258960,0
1794,119600.0,Gaze Center,0.29582763660150500,0.010752688172043000,0.5597139231114280,0.505331336652196,0.6798964624676450,0
1795,119666.66666666700,Gaze Center,0.3076719810696010,0.010637695937359800,0.5547815074357070,0.5066860248385360,0.6850877192982460,0
1796,119733.33333333300,Gaze Center,0.2923701716800120,0.010637695937359800,0.5566878832014400,0.5093669032768350,0.6798964624676450,0
1797,119800.0,Gaze Center,0.2900527164516270,0.010416666666666700,0.5566977439089030,0.5066732796921690,0.6910016977928690,0
1798,119866.66666666700,Gaze Center,0.2911341960672810,0.0,0.5601341497355010,0.503992468688507,0.6997736276174310,0
1799,119933.33333333300,Gaze Center,0.2870842639030980,0.010526315789473700,0.5601341497355010,0.5053471307362420,0.6858813700918960,0
1800,120000.0,Gaze Center,0.29531465151060400,0.0,0.5601341497355010,0.5053307004531170,0.6946532999164580,0
1801,120066.66666666700,Gaze Right,0.29222216832665500,0.010638297872340400,0.5586173685154110,0.5066568944885390,0.6967706622879040,0
1802,120133.33333333300,Gaze Right,0.28995837400250100,0.010638297872340400,0.563573883161512,0.5093376187980030,0.6881499726327310,0
1803,120200.0,Gaze Right,0.28960750533402500,0.01052573266254250,0.565068493150685,0.5080186297108460,0.6946532999164580,0
1804,120266.66666666700,Gaze Right,0.2932546374707040,0.010637695937359800,0.5704433672152950,0.5093376187980030,0.6967706622879040,0
