frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1048,69866.66666666670,Emotion Happy,0.22544216025802200,0.012105437531104000,0.4509322992898530,0.4882373563671440,0.47923076923076900,0
1049,69933.33333333330,Emotion Happy,0.22409358555887500,0.012105437531104000,0.44547336499468700,0.4882373563671440,0.48879551820728300,0
1050,70000.0,Emotion Happy,0.2133780935462560,0.012105437531104000,0.44547336499468700,0.48804362937938900,0.4945324283559580,0
1051,70066.66666666670,Emotion Sad,0.22535854782793700,0.017093392757666900,0.44522279344270200,0.4862045349288790,0.48923076923076900,0
1052,70133.33333333330,Emotion Sad,0.23308962957219100,0.0,0.4411954158329490,0.4860009013727500,0.4945098039215690,0
1053,70200.0,Emotion Sad,0.21676389137359900,0.0,0.4393151551440270,0.4862045349288790,0.5129513343799060,0
1054,70266.66666666670,Emotion Sad,0.24061761182053900,0.011821288978511200,0.4428451865596450,0.4863176754738670,0.5373507893723530,0
1055,70333.33333333330,Emotion Sad,0.25888180104364300,0.011803981682406600,0.44496631682297400,0.4849942676188140,0.5362962962962960,0
1056,70400.0,Emotion Sad,0.2679108976844680,0.0,0.4542001913432260,0.48460030700039900,0.5223311546840960,0
1057,70466.66666666670,Emotion Sad,0.2587087487799260,0.0,0.45224132206692800,0.4814535517601370,0.4934640522875820,0
1058,70533.33333333330,Emotion Sad,0.2741546279520460,0.0,0.45224132206692800,0.4814535517601370,0.4934640522875820,0
1059,70600.0,Emotion Sad,0.27215970833538000,0.011961688257849100,0.45108638240119500,0.4849198939141920,0.4934640522875820,0
1060,70666.66666666670,Emotion Sad,0.26630426845203700,0.011821288978511200,0.45458535784303300,0.48785029174109200,0.48841354723707700,0
1061,70733.33333333330,Emotion Sad,0.28107309983519200,0.011977980754514700,0.44916106283468600,0.4849198939141920,0.451165371809101,0
1062,70800.0,Emotion Sad,0.282205876693387,0.0,0.44707155027538,0.48804840935880000,0.4358490566037740,0
1063,70866.66666666670,Emotion Sad,0.2970844528115660,0.0,0.4362937567559090,0.48530003695653300,0.4391025641025640,0
1064,70933.33333333330,Emotion Sad,0.2943989339840590,0.011977980754514700,0.4303725729609680,0.48216906897616900,0.4441823899371070,0
1065,71000.0,Emotion Sad,0.28229142393410900,0.012270169563871800,0.4190469789356800,0.48216906897616900,0.44907407407407400,0
1066,71066.66666666670,Emotion Sad,0.2954844677110760,0.0,0.4130388287612940,0.4823511494090900,0.45361635220125800,0
1067,71133.33333333330,Emotion Sad,0.271391024889434,0.0,0.41326735743156000,0.48699777329518900,0.44936465152098600,0
1068,71200.0,Emotion Sad,0.059559979425715400,0.0,0.40801534712719500,0.4836639207658800,0.4930555555555560,0
1069,71266.66666666670,Emotion Sad,0.02635175518028850,0.0,0.40285513345229200,0.4841932663622970,0.5026954177897570,0
1070,71333.33333333330,Emotion Sad,0.07153288866402520,0.012917481884172800,0.4011111891526840,0.48235251686963700,0.4525462962962960,0
1071,71400.0,Emotion Sad,0.20397678870672100,0.0,0.407649368246157,0.4873278771634200,0.4430147058823530,0
1072,71466.66666666670,Emotion Sad,0.2835028647103110,0.0,0.4059033370982450,0.48905390118860600,0.42868589743589700,0
1073,71533.33333333330,Emotion Sad,0.29500466115756400,0.012270169563871800,0.4061167081572870,0.48606568483241900,0.4337657232704400,0
1074,71600.0,Emotion Sad,0.3055361468728570,0.0,0.41412548896267100,0.48633090576939100,0.4328968903436990,0
1075,71666.66666666670,Emotion Sad,0.28824018154525300,0.017628159855416800,0.40898236383980900,0.4899245230927200,0.44251227495908300,0
1076,71733.33333333330,Emotion Sad,0.2838664440691050,0.0,0.41933394421532700,0.4886753797774590,0.44446624803767700,0
1077,71800.0,Emotion Sad,0.2714970722904570,0.0,0.4220409528116850,0.48776205196507300,0.4307692307692310,0
1078,71866.66666666670,Emotion Sad,0.27880305218790100,0.0,0.42857748573286100,0.48824205279944500,0.43665158371040700,0
1079,71933.33333333330,Emotion Sad,0.2599847991318510,0.012982634358099900,0.4249531920818450,0.4900008116307620,0.4462669683257920,0
1080,72000.0,Emotion Sad,0.2746679246195440,0.01315334104411640,0.4329646201169680,0.48889762234692500,0.4462669683257920,0
1081,72066.66666666670,Emotion Sad,0.265507390909294,0.0,0.4371262581110500,0.49367693451366200,0.4462669683257920,0
1082,72133.33333333330,Emotion Sad,0.2727348388880830,0.019110994086122900,0.45279941154980100,0.49535494042889200,0.46153846153846200,0
1083,72200.0,Emotion Sad,0.28430617336249800,0.019110994086122900,0.464155858890417,0.49693043444945700,0.4462669683257920,0
1084,72266.66666666670,Emotion Sad,0.28462341767792500,0.018849479985363000,0.4680039819895090,0.4999907051967240,0.44528301886792500,0
1085,72333.33333333330,Emotion Sad,0.2644173432502540,0.01350242221424650,0.4737981460020180,0.49848024316109400,0.446078431372549,0
1086,72400.0,Emotion Sad,0.2844910136886640,0.02735622335107090,0.48133993276441500,0.4984226871159320,0.4462669683257920,0
1087,72466.66666666670,Emotion Sad,0.277441590411487,0.019869292589280100,0.483271375464684,0.4999163654267410,0.4519230769230770,0
1088,72533.33333333330,Emotion Sad,0.26851872558390000,0.01350242221424650,0.48325801878524200,0.49981188120445500,0.4582459818308880,0
1089,72600.0,Emotion Sad,0.2851074599680710,0.01882942022801100,0.485020606638669,0.4966719938705840,0.46296296296296300,0
1090,72666.66666666670,Emotion Sad,0.28025568927292100,0.018093806238429000,0.486836756364298,0.495101112011793,0.4528301886792450,0
1091,72733.33333333330,Emotion Sad,0.26616260487115400,0.012959718994867600,0.49055069721529100,0.49197245016042800,0.4530017152658660,0
1092,72800.0,Emotion Sad,0.262247726955665,0.0,0.48676849546150000,0.48883985365158300,0.4519230769230770,0
1093,72866.66666666670,Emotion Sad,0.2730931837141600,0.0,0.4904681731250050,0.48883985365158300,0.4375907111756170,0
1094,72933.33333333330,Emotion Sad,0.2715769206354340,0.0,0.4904681731250050,0.48719970940080000,0.4423076923076920,0
1095,73000.0,Emotion Sad,0.2811761138484510,0.012959718994867600,0.4904166167132900,0.4887052435937240,0.4426638176638180,0
1096,73066.66666666670,Emotion Sad,0.27617249639430800,0.0,0.4941013981736700,0.4856121724317380,0.43304843304843300,0
1097,73133.33333333330,Emotion Sad,0.2837587947307450,0.0,0.4959568021765560,0.49008686992520200,0.466255442670537,0
1098,73200.0,Emotion Sad,0.26367909390655600,0.012947764033294000,0.49589030243742900,0.4884142475548620,0.49893162393162400,0
1099,73266.66666666670,Emotion Sad,0.26770034227068200,0.0,0.4939880296933020,0.4898665478612500,0.5081908831908830,0
1100,73333.33333333330,Emotion Sad,0.26683530444223600,0.0,0.49021712870327600,0.48833527169314500,0.4892711801701810,0
1101,73400.0,Emotion Sad,0.26367909390655600,0.012959718994867600,0.49021712870327600,0.4866424090839800,0.49893162393162400,0
1102,73466.66666666670,Emotion Sad,0.2734590071446060,0.012947764033294000,0.4939880296933020,0.4882515512653530,0.48512336719883900,0
1103,73533.33333333330,Emotion Sad,0.26348109581232900,0.0,0.4919973465985070,0.4865536895165680,0.4896723646723650,0
1104,73600.0,Emotion Sad,0.2702113949022000,0.0,0.49391429044058300,0.48503384301649500,0.4947387518142240,0
1105,73666.66666666670,Emotion Sad,0.2687019476686860,0.01805836868607330,0.49391429044058300,0.48806990650031800,0.4896723646723650,0
1106,73733.33333333330,Emotion Sad,0.26563722880973700,0.012782749814122800,0.49391429044058300,0.48806990650031800,0.48549965059399000,0
1107,73800.0,Emotion Sad,0.2836295766083540,0.0,0.49760328815877000,0.4864602268053410,0.466255442670537,0
1108,73866.66666666670,Emotion Sad,0.2814266472113970,0.0,0.501373010038761,0.4865536895165680,0.46226415094339600,0
1109,73933.33333333330,Emotion Sad,0.2833301130418390,0.01805836868607330,0.501373010038761,0.4880830736283720,0.466255442670537,0
1110,74000.0,Emotion Sad,0.2834641590445300,0.0,0.501373010038761,0.4880830736283720,0.466255442670537,0
1111,74066.66666666670,Emotion Sad,0.2889109392165230,0.012782749814122800,0.501529831673352,0.48817263259911600,0.44720609579100100,0
1112,74133.33333333330,Emotion Sad,0.2933918289889520,0.017394592861488400,0.49570029836192900,0.49119855974711500,0.4462669683257920,0
1113,74200.0,Emotion Sad,0.3036823242085680,0.012452421468701400,0.4900638443987890,0.48949984872845900,0.4462669683257920,0
1114,74266.66666666670,Emotion Sad,0.2934228183291600,0.0,0.4882252480226420,0.4911370413386650,0.4462669683257920,0
1115,74333.33333333330,Emotion Sad,0.28970936951734100,0.012150928411965100,0.48813235487548700,0.4865536895165680,0.451165371809101,0
1116,74400.0,Emotion Sad,0.29375194480817000,0.012311947585885300,0.4825244006388080,0.4896927455779650,0.45528301886792500,0
1117,74466.66666666670,Emotion Sad,0.28640942157103000,0.012162606385263000,0.4844281566508370,0.4896927455779650,0.4515353311135780,0
1118,74533.33333333330,Emotion Sad,0.29352643238162900,0.012299834568337600,0.47875467875881700,0.4866424090839800,0.45607088989441900,0
1119,74600.0,Emotion Sad,0.29440137695803600,0.012299834568337600,0.47875467875881700,0.4865536895165680,0.4462669683257920,0
1120,74666.66666666670,Emotion Sad,0.2916410536188490,0.0,0.47513352474317600,0.4866424090839800,0.451165371809101,0
1121,74733.33333333330,Emotion Sad,0.29031431220074400,0.012285902336679000,0.47513352474317600,0.4866424090839800,0.44173140954495000,0
1122,74800.0,Emotion Sad,0.29440137695803600,0.0,0.47513352474317600,0.4866424090839800,0.4462669683257920,0
1123,74866.66666666670,Emotion Sad,0.2991694997761870,0.012452421468701400,0.47513352474317600,0.48817263259911600,0.4364630467571640,0
1124,74933.33333333330,Emotion Sad,0.29440137695803600,0.012437964877624900,0.47513352474317600,0.4866424090839800,0.4364630467571640,0
1125,75000.0,Emotion Sad,0.29440137695803600,0.012452421468701400,0.47506259996575100,0.4865536895165680,0.4364630467571640,0
1126,75066.66666666670,Emotion Sad,0.29830804791659,0.017394592861488400,0.48637361425065000,0.48817263259911600,0.44528301886792500,0
1127,75133.33333333330,Emotion Sad,0.28883599622595300,0.012299834568337600,0.4901439523456170,0.4880830736283720,0.44720609579100100,0
1128,75200.0,Emotion Sad,0.2808521590926490,0.012299834568337600,0.49206064570296700,0.4913221334545940,0.43192748797632300,0
1129,75266.66666666670,Emotion Sad,0.2841586704758450,0.012285902336679000,0.4919808268535850,0.4913221334545940,0.4375907111756170,0
1130,75333.33333333330,Emotion Sad,0.29380736374825500,0.0,0.49383356627878000,0.49278093741190900,0.4364630467571640,0
1131,75400.0,Emotion Sad,0.288725950544123,0.012285902336679000,0.49760328815877000,0.49278093741190900,0.44720609579100100,0
1132,75466.66666666670,Emotion Sad,0.2789266977079110,0.0,0.501373010038761,0.49584331887402500,0.44720609579100100,0
1133,75533.33333333330,Emotion Sad,0.2812295835755690,0.0,0.49570029836192900,0.48952684347435600,0.4423076923076920,0
1134,75600.0,Emotion Sad,0.2789266977079110,0.017184007755625600,0.4937458675012630,0.49086777027890600,0.44720609579100100,0
1135,75666.66666666670,Emotion Sad,0.2814235621079920,0.012150928411965100,0.4937458675012630,0.48932189597361200,0.4519230769230770,0
1136,75733.33333333330,Emotion Sad,0.2821497348041110,0.012311947585885300,0.49182830680541400,0.48616498051571800,0.4413614502404740,0
1137,75800.0,Emotion Sad,0.28991940295732500,0.012150928411965100,0.49182830680541400,0.48616498051571800,0.43192748797632300,0
1138,75866.66666666670,Emotion Sad,0.2907479603913320,0.012162606385263000,0.49182830680541400,0.48798872697110900,0.43192748797632300,0
1139,75933.33333333330,Emotion Sad,0.2887456650382480,0.012162606385263000,0.48997681507758900,0.49103727583735000,0.4358490566037740,0
1140,76000.0,Emotion Sad,0.2901340842644500,0.017610383325423400,0.49182830680541400,0.48949984872845900,0.44173140954495000,0
1141,76066.66666666670,Emotion Sad,0.29536618312931900,0.0,0.495611601473148,0.48806990650031800,0.43192748797632300,0
1142,76133.33333333330,Emotion Sad,0.29263104477255400,0.012608826746517200,0.5013665477056290,0.4881630936166020,0.4466230936819170,0
1143,76200.0,Emotion Sad,0.2803457167831800,0.012608826746517200,0.49957302197324200,0.4881630936166020,0.44153297682709400,0
1144,76266.66666666670,Emotion Sad,0.2902585431495380,0.012782749814122800,0.5014472822121760,0.486730585142481,0.43304843304843300,0
1145,76333.33333333330,Emotion Sad,0.2810082352290510,0.0,0.5032475633464150,0.48655063201040800,0.44339622641509400,0
1146,76400.0,Emotion Sad,0.28528788416846700,0.012475657231036100,0.5280554382088190,0.48664295144380300,0.4481132075471700,0
1147,76466.66666666670,Emotion Sad,0.2881769222715130,0.017226024063738900,0.5357345479511530,0.48672637768265200,0.44321124676285600,0
1148,76533.33333333330,Emotion Sad,0.28240227148437600,0.01743817681534260,0.5356533581830470,0.48199191599272000,0.4428412874583800,0
1149,76600.0,Emotion Sad,0.28259351830760500,0.0,0.533627891310688,0.4819045924163890,0.4419230769230770,0
1150,76666.66666666670,Emotion Sad,0.28629862101488700,0.0,0.533627891310688,0.4835234453448050,0.4381132075471700,0
1151,76733.33333333330,Emotion Sad,0.28137299189259000,0.012475657231036100,0.5373239875373580,0.4835234453448050,0.4381132075471700,0
1152,76800.0,Emotion Sad,0.2881769222715130,0.0,0.5335400157941370,0.48503384301649500,0.44321124676285600,0
1153,76866.66666666670,Emotion Sad,0.28344832956143800,0.012484404235973100,0.5412784919692740,0.4836929259504790,0.44321124676285600,0
1154,76933.33333333330,Emotion Sad,0.2975385947193830,0.0,0.5434748633838790,0.4870982145440260,0.44321124676285600,0
1155,77000.0,Emotion Sad,0.2870695386375560,0.017888543819998300,0.5302687940119390,0.4841386618546790,0.4423076923076920,0
1156,77066.66666666670,Emotion Sad,0.2811043328613020,0.0,0.5113049499990240,0.48398725846234200,0.4519230769230770,0
1157,77133.33333333330,Emotion Sad,0.2955722608317300,0.012649110640673500,0.4998689403073410,0.4822444989839220,0.46059933407325200,0
1158,77200.0,Emotion Sad,0.289497537517188,0.012803687993289600,0.4827641194210290,0.47752487259606500,0.43721719457013600,0
1159,77266.66666666670,Emotion Sad,0.28776946185757300,0.012803687993289600,0.4692981796767290,0.4805977097328700,0.466255442670537,0
1160,77333.33333333330,Emotion Sad,0.28786768390461100,0.012632950799338200,0.448552488910877,0.48688003273591400,0.4473875181422350,0
1161,77400.0,Emotion Sad,0.2952055798992930,0.0,0.43928050349702000,0.48841250600207100,0.45361635220125800,0
1162,77466.66666666670,Emotion Sad,0.27857568151512600,0.012162606385263000,0.4393151551440270,0.48713003286794200,0.46403301886792500,0
1163,77533.33333333330,Emotion Sad,0.28567618216510300,0.02529822128134700,0.43939078721009000,0.48592236429018300,0.4595687331536390,0
1164,77600.0,Emotion Sad,0.290764297947537,0.1485943874135320,0.45442810706588300,0.479873861185714,0.451165371809101,0
1165,77666.66666666670,Emotion Sad,0.28134200417519500,0.186517512294734,0.4769306992176820,0.4706600725704610,0.4403846153846150,0
1166,77733.33333333330,Emotion Sad,0.2853745517709040,0.1286754718241990,0.5067584311017840,0.4686984546134280,0.4519230769230770,0
1167,77800.0,Emotion Sad,0.28323419099077200,0.07393335037451620,0.5178668167257730,0.47465572500918800,0.4377721335268510,0
1168,77866.66666666670,Emotion Sad,0.2891223780304100,0.036541915285057200,0.5139582659268540,0.4745697746812210,0.4386792452830190,0
1169,77933.33333333330,Emotion Sad,0.29075538682934800,0.0,0.525478885769792,0.4741656969682610,0.42760180995475100,0
1170,78000.0,Emotion Sad,0.28049696947776800,0.026891827363369700,0.532951581848698,0.4722471551333310,0.42811320754717000,0
1171,78066.66666666670,Emotion Sad,0.28524576193254200,0.049288900249677500,0.5482147213159630,0.4749813495727940,0.41944847605225000,0
1172,78133.33333333330,Emotion Sad,0.28046611413284100,0.012782749814122800,0.5617581620638930,0.4666171605930260,0.4196298984034830,0
1173,78200.0,Emotion Sad,0.27602784452929500,0.012917481884172800,0.5825428264145090,0.4724157562948970,0.4226923076923080,0
1174,78266.66666666670,Emotion Sad,0.288017892290434,0.10139801018497200,0.5904749618744380,0.4732544085191920,0.4275902668759810,0
1175,78333.33333333330,Emotion Sad,0.28563443394549700,0.1703675384958240,0.6034330881942430,0.4764306126032130,0.41393916056988800,0
1176,78400.0,Emotion Sad,0.2877559840815870,0.16791976537397500,0.6093837126743630,0.47126184940619500,0.40841194968553500,0
1177,78466.66666666670,Emotion Sad,0.29807934518081300,0.10383267348766500,0.6177533291993030,0.4676977043442750,0.40008361204013400,0
1178,78533.33333333330,Emotion Sad,0.2868860256237690,0.07727314858638250,0.6265283158610960,0.4689955663644570,0.4096787651230710,0
1179,78600.0,Emotion Sad,0.2939552059714370,0.012736011998347800,0.6235266545697870,0.4700998336647680,0.4056372549019610,0
1180,78666.66666666670,Emotion Sad,0.2883848842375310,0.012899199629493700,0.6177211064319150,0.469881084388656,0.3805522208883550,0
1181,78733.33333333330,Emotion Sad,0.2809916339476360,0.012736011998347800,0.6110149019272610,0.4726883592243210,0.3864705882352940,0
1182,78800.0,Emotion Sad,0.29419764721237500,0.0,0.6088084681105680,0.4707595956224510,0.3930769230769230,0
1183,78866.66666666670,Emotion Sad,0.3008134127406010,0.01751289314081580,0.6127876084250170,0.47851356873855600,0.4009603841536620,0
1184,78933.33333333330,Emotion Sad,0.2961666280837370,0.012233388397297700,0.60608914896469,0.47981946202410500,0.42737315875613700,0
1185,79000.0,Emotion Sad,0.3040090205236810,0.0,0.5938258473866190,0.4759039262938750,0.42585784313725500,0
1186,79066.66666666670,Emotion Sad,0.2892798089050620,0.12147494967077200,0.5856292893181470,0.4736854984748430,0.4282625786163520,0
1187,79133.33333333330,Emotion Sad,0.26325471943582000,0.14839696981346900,0.5630156924348080,0.4664011673697610,0.35935143288084500,0
1188,79200.0,Emotion Sad,0.28350463624880700,0.039307306924825100,0.5227798122871380,0.4595575652487500,0.38367346938775500,0
1189,79266.66666666670,Emotion Sad,0.24312686895145600,0.0,0.45535289469759800,0.45720657201485800,0.38708333333333300,0
1190,79333.33333333330,Emotion Sad,0.07450315832248650,0.08216095119561870,0.41284545500074400,0.44364734742901900,0.44919669995657800,0
1191,79400.0,Emotion Sad,0.07546003820716940,0.1949398451058080,0.35954620136636300,0.44075062808209800,0.4521541950113380,0
1192,79466.66666666670,Emotion Sad,0.2136219165736690,0.17801539425717400,0.3067509987111440,0.444339221612638,0.29166666666666700,0
1193,79533.33333333330,Emotion Sad,0.3008117986584600,0.09843545729319930,0.2689375367904540,0.44975234640327300,0.3125,0
1194,79600.0,Emotion Sad,0.323214826942394,0.0,0.2517809316609020,0.4598820009958100,0.30952380952381000,0
1195,79666.66666666670,Emotion Sad,0.3431940012205990,0.01397269608362580,0.22814423624347900,0.46818685429673700,0.30182072829131700,0
1196,79733.33333333330,Emotion Sad,0.35778633320609400,0.016666666666666700,0.43066663872895600,0.4823665731246440,0.4693877551020410,0
1197,79800.0,Emotion Sad,0.33744685212518800,0.0,0.41009502208933200,0.4712778348051280,0.4889445139758030,0
1198,79866.66666666670,Emotion Sad,0.3349162931186250,0.016666666666666700,0.4061135170205030,0.46198830557595900,0.48406862745098000,0
1199,79933.33333333330,Emotion Sad,0.32746816536417700,0.0,0.41401418229566400,0.4636393559384610,0.48755519871537500,0
1200,80000.0,Emotion Sad,0.3285176565723900,0.0,0.4116707949933770,0.45733133749031900,0.47700668896321100,0
1201,80066.66666666670,Emotion Surprise,0.3276464207719970,0.0,0.4195940293743390,0.4619420544815490,0.4881101376720900,0
1202,80133.33333333330,Emotion Surprise,0.3368490963695230,0.0,0.42342791193352100,0.46330299880400500,0.47836538461538500,0
1203,80200.0,Emotion Surprise,0.3328496791988910,0.0,0.42742251487629000,0.46330299880400500,0.46509803921568600,0
1204,80266.66666666670,Emotion Surprise,0.31128227167066600,0.015871016626723800,0.4552866693160020,0.4583663383028500,0.46000000000000000,0
1205,80333.33333333330,Emotion Surprise,0.30651361269230000,0.0,0.46316704829612100,0.4532833249607140,0.4803921568627450,0
1206,80400.0,Emotion Surprise,0.3232914571674300,0.013883533620176600,0.47115268705984800,0.45641268060558100,0.4847058823529410,0
1207,80466.66666666670,Emotion Surprise,0.3171602660650440,0.013883533620176600,0.4710363034673040,0.4597247985055550,0.4847058823529410,0
1208,80533.33333333330,Emotion Surprise,0.3215624585813290,0.0,0.4808368806605780,0.4611851046210350,0.48,0
1209,80600.0,Emotion Surprise,0.3181143571695870,0.01331441072903770,0.48067341450088800,0.46733461175507000,0.4747058823529410,0
1210,80666.66666666670,Emotion Surprise,0.31556025938487000,0.013139708280690900,0.4926902498634100,0.4640552444246400,0.4891956782713090,0
1211,80733.33333333330,Emotion Surprise,0.32222609931150900,0.013139708280690900,0.498709017178457,0.46733461175507000,0.48,0
1212,80800.0,Emotion Surprise,0.3255883811885570,0.013493814503750100,0.4930232377787750,0.46761960701194200,0.4742857142857140,0
1213,80866.66666666670,Emotion Surprise,0.30376598266038400,0.08681077427152170,0.4851901518377690,0.4661384642714040,0.4847058823529410,0
1214,80933.33333333330,Emotion Surprise,0.29026818983692300,0.14442462628348600,0.47127326929694100,0.46654281506080100,0.48,0
1215,81000.0,Emotion Surprise,0.2888364087363970,0.22790749253990200,0.45394658250313400,0.46832195807318200,0.4749019607843140,0
1216,81066.66666666670,Emotion Surprise,0.2890886950969510,0.2530051102396670,0.4360138696416200,0.4698422237551960,0.49241181296144400,0
1217,81133.33333333330,Emotion Surprise,0.27873519773289000,0.24110742857418600,0.4326653234832920,0.4651060411560800,0.49372056514913700,0
1218,81200.0,Emotion Surprise,0.2708507724297810,0.2560214207744400,0.4243326405364600,0.4682958126570220,0.4896153846153850,0
1219,81266.66666666670,Emotion Surprise,0.2934154638721080,0.2593752005739080,0.4084697380864980,0.4668398076425160,0.48410518053375200,0
1220,81333.33333333330,Emotion Surprise,0.29697242981194800,0.2396366887065870,0.39802433420035200,0.46704792369835000,0.48755519871537500,0
1221,81400.0,Emotion Surprise,0.2919207880698490,0.21646029486376200,0.388518924652789,0.4638928636246260,0.5076274588518670,0
1222,81466.66666666670,Emotion Surprise,0.2856390411385530,0.2572563793869390,0.38289407393742600,0.470136283008365,0.48755519871537500,0
1223,81533.33333333330,Emotion Surprise,0.29564451627514000,0.21704591988129900,0.38432799309890900,0.47930470212705900,0.48864073931459400,0
1224,81600.0,Emotion Surprise,0.28318244210260400,0.22749789381042100,0.37549267662029200,0.4729562954763690,0.4933176100628930,0
1225,81666.66666666670,Emotion Surprise,0.30185967594399000,0.20029028594604700,0.36480052107701400,0.47289912221241200,0.4967793880837360,0
1226,81733.33333333330,Emotion Surprise,0.31746723368283600,0.2058586510350220,0.37262653932192200,0.48072149049613700,0.4933176100628930,0
1227,81800.0,Emotion Surprise,0.3112656950625260,0.17306896327288200,0.3761292362858500,0.46832195807318200,0.4933176100628930,0
1228,81866.66666666670,Emotion Surprise,0.2955457048505780,0.1447018595555870,0.38253660755533100,0.47620599342239900,0.5069444444444440,0
1229,81933.33333333330,Emotion Surprise,0.3019038648041850,0.18768174898679700,0.3943676366549810,0.4779291023119340,0.5035849056603770,0
1230,82000.0,Emotion Surprise,0.3004200450713830,0.35795530788701800,0.41284545500074400,0.47103905587838200,0.55119825708061,0
1231,82066.66666666670,Emotion Surprise,0.3110141275769130,0.5086385128253880,0.43258836564588100,0.46133659724485500,0.537037037037037,0
1232,82133.33333333330,Emotion Surprise,0.31497808205001300,0.6216467716317220,0.46227368747103900,0.46014496017645200,0.5433599419448480,0
1233,82200.0,Emotion Surprise,0.3262499920510540,0.5248462489699060,0.47613049880171400,0.4628896709291010,0.5345022624434390,0
1234,82266.66666666670,Emotion Surprise,0.3094742254355020,0.543859649122807,0.4802554125314240,0.46706377486317100,0.4901960784313730,0
1235,82333.33333333330,Emotion Surprise,0.30991000231126100,0.32075471698113200,0.48625955395382900,0.4700261745259940,0.47058823529411800,0
1236,82400.0,Emotion Surprise,0.31740166215475700,0.03570859283376590,0.4902575284983550,0.48042366986834100,0.47549019607843100,0
1237,82466.66666666670,Emotion Surprise,0.3212089211821280,0.0,0.4940226883480290,0.4874403335346030,0.4858597285067870,0
1238,82533.33333333330,Emotion Surprise,0.31938126170712000,0.014680505487867600,0.5017255197644430,0.4900785908472740,0.48131705512393600,0
1239,82600.0,Emotion Surprise,0.33253438110751900,0.02764742116018620,0.48980876153258400,0.48841250600207100,0.4556862745098040,0
1240,82666.66666666670,Emotion Surprise,0.32921708902957300,0.027681826617913300,0.48400587358038200,0.4851322308070920,0.4642857142857140,0
1241,82733.33333333330,Emotion Surprise,0.17943673798509600,0.01327563594308530,0.48365230498854500,0.4768947639070790,0.4285714285714290,0
1242,82800.0,Emotion Surprise,0.04161381087037940,0.01382371058009310,0.47336265277539400,0.47495834482071300,0.5094339622641510,0
1243,82866.66666666670,Emotion Surprise,0.1096458893779700,0.014844574520140400,0.45960167656712300,0.4684969804479630,0.4285714285714290,0
1244,82933.33333333330,Emotion Surprise,0.26072557881298900,0.5327509074715540,0.44803830925799800,0.4494929449360810,0.45000000000000000,0
1245,83000.0,Emotion Surprise,0.27451953808039700,0.5540376413648380,0.4345429624408810,0.44362147690571000,0.45938375350140100,0
1246,83066.66666666670,Emotion Surprise,0.3024021114122100,0.741710380318462,0.43052590260071400,0.44519910960267100,0.45467032967033000,0
1247,83133.33333333330,Emotion Surprise,0.3287778948461410,0.48658659682368300,0.4125681004064450,0.45332265389323100,0.4340816326530610,0
1248,83200.0,Emotion Surprise,0.35510872800493100,0.18914062365618000,0.3967501652417040,0.4625458950148440,0.44,0
1249,83266.66666666670,Emotion Surprise,0.34439028994694600,0.02110531445965640,0.38263481099344300,0.4685529845604920,0.4491796718687480,0
1250,83333.33333333330,Emotion Surprise,0.33804078561543400,0.040513730150832900,0.3714180723367380,0.47604179942139500,0.44362745098039200,0
1251,83400.0,Emotion Surprise,0.3437787777502140,0.0211999576001272,0.37575658857037400,0.47034094407368400,0.4265217391304350,0
1252,83466.66666666670,Emotion Surprise,0.3363176622730330,1.0307033900162900,0.3729424709912780,0.4437416240326100,0.4211111111111110,0
1253,83533.33333333330,Emotion Surprise,0.3231359236386050,1.1713961520823100,0.3897365962935830,0.42423939046347200,0.4140816326530610,0
1254,83600.0,Emotion Surprise,0.29425390386129400,1.1636607700331800,0.4196046166627960,0.4215045041079260,0.4117647058823530,0
1255,83666.66666666670,Emotion Surprise,0.30632650812234800,0.9997262398999670,0.44177751186093000,0.4260583209239330,0.4489795918367350,0
1256,83733.33333333330,Emotion Surprise,0.34321485744116200,0.8270966623611110,0.47836751420867800,0.44014158772005900,0.5680769230769230,0
1257,83800.0,Emotion Surprise,0.3280742841500010,0.875,0.509480848466153,0.43517367101563100,0.5647058823529410,0
1258,83866.66666666670,Emotion Surprise,0.32048032060590300,0.7917121322105000,0.5308451516688060,0.4418078974974990,0.56,0
1259,83933.33333333330,Emotion Surprise,0.33297973871245100,0.7795504870999160,0.556335315058917,0.44188798233325600,0.5561224489795920,0
1260,84000.0,Emotion Surprise,0.31875602301817300,0.6124969801124040,0.556494002070407,0.4396564389560650,0.5357142857142860,0
1261,84066.66666666670,Emotion Surprise,0.3355453662213800,0.28547658660016500,0.578815796633551,0.4512749470500840,0.5662342767295600,0
1262,84133.33333333330,Emotion Surprise,0.3341544722728090,0.0,0.5849835993655970,0.45696709403461400,0.565381708238851,0
1263,84200.0,Emotion Surprise,0.3137125438189030,0.0172183618093467,0.590297674932826,0.4577072387692630,0.5672169811320760,0
1264,84266.66666666670,Emotion Surprise,0.3435182598157930,0.022072850260802500,0.5863091771292260,0.4592534903154170,0.5453296703296700,0
1265,84333.33333333330,Emotion Surprise,0.32454006038432800,0.0,0.593908374397049,0.46022217624787900,0.5473663522012580,0
1266,84400.0,Emotion Surprise,0.3324350358025100,0.015607862099528700,0.5924694217467060,0.4638539712144750,0.5547169811320760,0
