frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
941,62733.333333333300,Emotion Happy,0.210409422441021,0.15474167473619800,0.4480095859171250,0.44366267244245,0.443330223880597,0
942,62800.0,Emotion Happy,0.20820368358260400,0.15490144935257100,0.4480095859171250,0.44093578161373400,0.44649621212121200,0
943,62866.666666666700,Emotion Happy,0.20988656724640000,0.14787533676335700,0.44627396559514700,0.4434993617393950,0.44206730769230800,0
944,62933.33333333330,Emotion Happy,0.21009348138619100,0.161928221823455,0.44627396559514700,0.4434993617393950,0.44206730769230800,0
945,63000.0,Emotion Happy,0.21224872232788900,0.15474167473619800,0.44622328381964900,0.44245090185767400,0.44649621212121200,0
946,63066.666666666700,Emotion Happy,0.20989344260008600,0.1688090997122160,0.44487665174987300,0.44500842152159100,0.4497596153846150,0
947,63133.333333333300,Emotion Happy,0.21133737379466700,0.17469182286017700,0.4448264444960270,0.44387610671535100,0.4505827505827510,0
948,63200.00000000000,Emotion Happy,0.21300891414415400,0.168746498216913,0.4417437175826200,0.4413250946077920,0.4461538461538460,0
949,63266.666666666700,Emotion Happy,0.22163549515501700,0.17598343022525600,0.44169386390098500,0.4387740825002320,0.44987980769230800,0
950,63333.333333333300,Emotion Happy,0.2182633129821160,0.17598343022525600,0.4430808663279610,0.4413250946077920,0.45069930069930100,0
951,63400.0,Emotion Happy,0.21988497598064000,0.1688090997122160,0.44622328381964900,0.4413250946077920,0.4467329545454550,0
952,63466.66666666670,Emotion Happy,0.21988497598064000,0.17598343022525600,0.44622328381964900,0.4413250946077920,0.4467329545454550,0
953,63533.33333333330,Emotion Happy,0.2185181520294210,0.1759181681872530,0.44622328381964900,0.44115861315455500,0.45769230769230800,0
954,63600.0,Emotion Happy,0.21777875201972000,0.17000339419887200,0.4430808663279610,0.44124326551781800,0.44987980769230800,0
955,63666.666666666700,Emotion Happy,0.21812089112634100,0.16301250246188800,0.44302618483358800,0.4385215982505170,0.45069930069930100,0
956,63733.333333333300,Emotion Happy,0.21980669129803500,0.16993945510269700,0.44302618483358800,0.4386085633675340,0.4545454545454550,0
957,63800.0,Emotion Happy,0.22033453057682800,0.17849125382207600,0.44622328381964900,0.4386085633675340,0.4537240537240540,0
958,63866.666666666700,Emotion Happy,0.2173582809930850,0.1635347137739630,0.4510362834958250,0.4370829214167160,0.4502164502164500,0
959,63933.33333333330,Emotion Happy,0.22007796803146000,0.1635347137739630,0.4493102441929300,0.4355467914948710,0.4391139540393270,0
960,64000.0,Emotion Happy,0.22793527037717600,0.16307383531755800,0.4493102441929300,0.43572415469661500,0.43841642228739000,0
961,64066.666666666700,Emotion Happy,0.22146876774573600,0.16073977082182600,0.4510362834958250,0.4397265936058260,0.4505772005772010,0
962,64133.33333333330,Emotion Happy,0.22216279179203800,0.16771554452581600,0.44936570131133700,0.4398114020202330,0.4505772005772010,0
963,64200.0,Emotion Happy,0.2184395544813260,0.16655444940134300,0.44622328381964900,0.4383722014880730,0.4505772005772010,0
964,64266.666666666700,Emotion Happy,0.2185942682248310,0.17475572904941800,0.44936570131133700,0.4383722014880730,0.4505772005772010,0
965,64333.33333333330,Emotion Happy,0.21865536198122900,0.17598343022525600,0.44622328381964900,0.43580862136241200,0.4434280211844010,0
966,64400.00000000000,Emotion Happy,0.22558000463801000,0.17475572904941800,0.4493102441929300,0.43572415469661500,0.4426406926406930,0
967,64466.66666666670,Emotion Happy,0.2275373319419300,0.17598343022525600,0.4493102441929300,0.4317011899854200,0.4395877754086710,0
968,64533.33333333330,Emotion Happy,0.22887733201989100,0.18301173840333400,0.4493102441929300,0.4317011899854200,0.4426406926406930,0
969,64600.00000000000,Emotion Happy,0.23475529681888500,0.18877455097529400,0.44622328381964900,0.43332621100181000,0.40498991935483900,0
970,64666.66666666670,Emotion Happy,0.23080612290140600,0.18877455097529400,0.44622328381964900,0.43580862136241200,0.40664711632453600,0
971,64733.333333333300,Emotion Happy,0.23074034648524900,0.18307061884734100,0.44936570131133700,0.43580862136241200,0.40664711632453600,0
972,64800.0,Emotion Happy,0.23074034648524900,0.19010158826634300,0.44936570131133700,0.4358902714219390,0.40664711632453600,0
973,64866.66666666670,Emotion Happy,0.230154567955399,0.1904918074691700,0.4479590250910700,0.4358902714219390,0.40664711632453600,0
974,64933.333333333300,Emotion Happy,0.23273859454331100,0.18877455097529400,0.4479590250910700,0.43733586252983900,0.4100844510680580,0
975,65000.0,Emotion Happy,0.2327973454050910,0.18184149148582300,0.4479590250910700,0.43733586252983900,0.4100844510680580,0
976,65066.666666666700,Emotion Happy,0.16289353624311900,0.18785070545760700,0.45245227387260100,0.4370829214167160,0.4736652236652240,0
977,65133.33333333330,Emotion Happy,0.1928716680717830,0.17396036423079300,0.4379957311889540,0.4382439416103770,0.45430871212121200,0
978,65200.0,Emotion Happy,0.19592384944681400,0.18561971777659300,0.43341400729131400,0.44201748015435200,0.4583916083916080,0
979,65266.666666666700,Emotion Happy,0.20317364621343400,0.18447853727243800,0.42878501617534200,0.4431885784449650,0.446969696969697,0
980,65333.33333333330,Emotion Happy,0.1996278864278790,0.1861820780765880,0.4365609543761040,0.44165476389667400,0.443330223880597,0
981,65400.00000000000,Emotion Happy,0.20667773792606700,0.18559016806959200,0.44434372283012900,0.45064831410676000,0.4413600891861760,0
982,65466.66666666670,Emotion Happy,0.21445101149576100,0.17513125211096400,0.4442429356825580,0.4546320771426520,0.44242424242424200,0
983,65533.33333333330,Emotion Happy,0.20446349292415200,0.18205536072863700,0.450870759549288,0.45227198195062200,0.45203619909502300,0
984,65600.0,Emotion Happy,0.20437193891229100,0.18375200137697000,0.4473495296383800,0.4492705276081700,0.4443438914027150,0
985,65666.66666666670,Emotion Happy,0.21034551699266700,0.19304074937270900,0.44398853448102800,0.44398427856673700,0.4554227941176470,0
986,65733.33333333330,Emotion Happy,0.2108880619122040,0.179324794746243,0.4518559372932070,0.44411143964085900,0.443330223880597,0
987,65800.0,Emotion Happy,0.21527206902025500,0.1794139044567790,0.44884213073607400,0.44658682665551300,0.4502164502164500,0
988,65866.66666666670,Emotion Happy,0.2144440748547810,0.16800362428279400,0.44884213073607400,0.4437666888280580,0.4502164502164500,0
989,65933.33333333330,Emotion Happy,0.22071187561990600,0.16105279211872900,0.4504561235942020,0.438369177751108,0.4391139540393270,0
990,66000.0,Emotion Happy,0.23016646131428000,0.16059890828869400,0.44916618470638700,0.4371385658591370,0.44397759103641500,0
991,66066.66666666670,Emotion Happy,0.2317125037371960,0.16748301127756800,0.44434372283012900,0.43824536414546700,0.431651267472163,0
992,66133.33333333330,Emotion Happy,0.23182898159213700,0.16791784457869100,0.44270499694383300,0.43824536414546700,0.4395877754086710,0
993,66200.0,Emotion Happy,0.22261093132955900,0.15985921792185100,0.44260821225362800,0.43811881274316600,0.43604108309990700,0
994,66266.66666666670,Emotion Happy,0.21806272978266900,0.15723742784053000,0.4408618546607390,0.43544308001741400,0.4330572808833680,0
995,66333.33333333330,Emotion Happy,0.21897623599561900,0.1524912585319470,0.4438865681462490,0.4353118423387520,0.4440158952781670,0
996,66400.0,Emotion Happy,0.21687550357642500,0.15977114859501900,0.44065512393852500,0.43627985733213800,0.4471062618595830,0
997,66466.66666666670,Emotion Happy,0.22513941616071800,0.15985921792185100,0.4504561235942020,0.435571610343496,0.4470504619758350,0
998,66533.33333333330,Emotion Happy,0.22615584199972500,0.15993975636818600,0.45226388253194800,0.43811881274316600,0.4583533943187290,0
999,66600.0,Emotion Happy,0.22681420990159300,0.16561508157317900,0.4490649321148590,0.4392302281280550,0.44282619162253200,0
1000,66666.66666666670,Emotion Happy,0.21375669216761500,0.15822961207519000,0.44434372283012900,0.443515787920617,0.44649621212121200,0
1001,66733.33333333330,Emotion Happy,0.20595333648738200,0.1593208767313690,0.4394912530124060,0.4431189235247350,0.4476102941176470,0
1002,66800.0,Emotion Happy,0.21021235289955100,0.16042724484529300,0.44260821225362800,0.44085259195286300,0.4397244546498280,0
1003,66866.66666666670,Emotion Happy,0.22058947805540300,0.16209741849751700,0.44260821225362800,0.44085259195286300,0.451142723880597,0
1004,66933.33333333330,Emotion Happy,0.22062236243351500,0.16984438550765000,0.43783149209786100,0.44338622753879900,0.4467329545454550,0
1005,67000.0,Emotion Happy,0.2162834473409870,0.1539395105023460,0.4438865681462490,0.4415589482879710,0.44025735294117600,0
1006,67066.66666666670,Emotion Happy,0.21224734947249000,0.15444367920611700,0.44667874874013900,0.4396985303028100,0.44025735294117600,0
1007,67133.33333333330,Emotion Happy,0.2288152274585790,0.1687816040404740,0.44655894462372300,0.4436639960910910,0.4395877754086710,0
1008,67200.0,Emotion Happy,0.2212406949802670,0.16373653066597800,0.44655894462372300,0.44649203073574800,0.4467329545454550,0
1009,67266.66666666670,Emotion Happy,0.22307129249623000,0.16373653066597800,0.44343615480117900,0.4452273241530260,0.451142723880597,0
1010,67333.33333333330,Emotion Happy,0.2193581580689000,0.16384016008019900,0.4435551211265720,0.4455125160755240,0.45149253731343300,0
1011,67400.0,Emotion Happy,0.21576304863115600,0.17008139462623500,0.44493998078630300,0.4428407589743410,0.45069930069930100,0
1012,67466.66666666670,Emotion Happy,0.2250067422825410,0.16547652817493500,0.4436698520413960,0.4416969272390620,0.4545454545454550,0
1013,67533.33333333330,Emotion Happy,0.23000048158307500,0.16430320431980900,0.4391777548919620,0.4428126048691590,0.4461538461538460,0
1014,67600.0,Emotion Happy,0.23099967316451100,0.16629665859245000,0.43928644353201000,0.4442354153266430,0.44927884615384600,0
1015,67666.66666666670,Emotion Happy,0.22616276970979600,0.15784966526752800,0.4375299102935710,0.4442354153266430,0.4538461538461540,0
1016,67733.33333333330,Emotion Happy,0.23180467978629000,0.1583371074939660,0.43889735224449900,0.4442354153266430,0.44927884615384600,0
1017,67800.0,Emotion Happy,0.22715943940651900,0.15947589792168600,0.43889735224449900,0.4442354153266430,0.44927884615384600,0
1018,67866.66666666670,Emotion Happy,0.2263051235909910,0.1595715630882040,0.43928644353201000,0.4442354153266430,0.4461538461538460,0
1019,67933.33333333330,Emotion Happy,0.229826927578831,0.1589849499185520,0.44065512393852500,0.44294889220434400,0.4461538461538460,0
1020,68000.0,Emotion Happy,0.229826927578831,0.15794300620975600,0.44065512393852500,0.4454945754928750,0.4538461538461540,0
1021,68066.66666666670,Emotion Happy,0.22724878720856900,0.15794300620975600,0.43900307191234500,0.44294889220434400,0.45,0
1022,68133.33333333330,Emotion Happy,0.22340308844776800,0.15060827187934100,0.4407606063987400,0.44294889220434400,0.45,0
1023,68200.0,Emotion Happy,0.22517523556061300,0.15794300620975600,0.43460849502016100,0.44294889220434400,0.446969696969697,0
1024,68266.66666666670,Emotion Happy,0.23269812362770200,0.14865325499624300,0.43763464465123100,0.4454945754928750,0.4538461538461540,0
1025,68333.33333333330,Emotion Happy,0.2255184851373670,0.14970857209591600,0.4362746980762000,0.4439338899169130,0.446969696969697,0
1026,68400.0,Emotion Happy,0.2270169093158440,0.14970857209591600,0.4364697152967370,0.4432132175425050,0.45011655011655000,0
1027,68466.66666666670,Emotion Happy,0.2262362087000140,0.14970857209591600,0.436374293771183,0.4468912204791250,0.45011655011655000,0
1028,68533.33333333330,Emotion Happy,0.23212622757108200,0.14369325813319600,0.4394912530124060,0.44433755636210200,0.44554924242424200,0
1029,68600.0,Emotion Happy,0.2280985178693840,0.14369325813319600,0.4395873561202850,0.44433755636210200,0.44554924242424200,0
1030,68666.66666666670,Emotion Happy,0.23431226967379100,0.14369325813319600,0.44270499694383300,0.44433755636210200,0.44927884615384600,0
1031,68733.33333333330,Emotion Happy,0.21843433646791400,0.14970857209591600,0.4395873561202850,0.4419121508555500,0.46490384615384600,0
1032,68800.0,Emotion Happy,0.17484776250239400,0.14848499998477300,0.4392017725287120,0.4387717596610760,0.48870192307692300,0
1033,68866.66666666670,Emotion Happy,0.17641533309111400,0.14369325813319600,0.4394912530124060,0.4387717596610760,0.49291819291819300,0
1034,68933.33333333330,Emotion Happy,0.17780127691402900,0.14361563305078800,0.44260821225362800,0.4371855963545300,0.4884672619047620,0
1035,69000.0,Emotion Happy,0.17598788026534100,0.14361563305078800,0.4407606063987400,0.43816615958165200,0.4926739926739930,0
1036,69066.66666666670,Emotion Happy,0.1715662624659190,0.14259612364996400,0.4407606063987400,0.4383044900637880,0.48498168498168500,0
1037,69133.33333333330,Emotion Happy,0.15063754732682900,0.1425130435612440,0.4438865681462490,0.43558871158411300,0.4884672619047620,0
1038,69200.0,Emotion Happy,0.1944583649657450,0.14865325499624300,0.43900307191234500,0.43816615958165200,0.47271825396825400,0
1039,69266.66666666670,Emotion Happy,0.21448234609834200,0.14907119849998600,0.43763464465123100,0.43816615958165200,0.47271825396825400,0
1040,69333.33333333330,Emotion Happy,0.21964670397709100,0.1425130435612440,0.43763464465123100,0.4383044900637880,0.4609375,0
1041,69400.0,Emotion Happy,0.21063763140806300,0.14970857209591600,0.4408618546607390,0.4394290826573310,0.4653846153846150,0
1042,69466.66666666670,Emotion Happy,0.21251462852075000,0.14907119849998600,0.43596808724799900,0.4408827517700460,0.46935286935286900,0
1043,69533.33333333330,Emotion Happy,0.2108700046130770,0.15571632940214000,0.4391045483073370,0.44101909434115200,0.46490575396825400,0
1044,69600.0,N/A,0.22362775228368100,0.00883710893551444,0.37975282221578300,0.42058194060818100,0.35580380071905500,0
1045,69666.66666666670,N/A,0.17988412560180700,0.00854576007949575,0.41717006349244900,0.42080937353497700,0.4992433795712480,0
1046,69733.33333333330,N/A,0.2070361263726290,0.00832870755815962,0.37854701237911300,0.4248340390750400,0.5199453551912570,0
1047,69800.0,N/A,0.2272175780636150,0.0,0.3976940781606290,0.4255888041136910,0.521926284638149,0
1048,69866.66666666670,N/A,0.25972373654478100,0.011348625190239800,0.4163375009226840,0.4327613257312950,0.4126571897211590,0
1049,69933.33333333330,N/A,0.2512829127218760,0.014652112950409200,0.5006555884581950,0.45099367626421500,0.4448798328108670,0
1050,70000.0,N/A,0.23661944329043400,0.01414036818816530,0.5170107696961260,0.45812275803703300,0.48333333333333300,0
1051,70066.66666666670,N/A,0.212864007920467,0.029361010975735200,0.5244745436632580,0.44450974455818200,0.4883512544802870,0
1052,70133.33333333330,N/A,0.212604007125816,0.01526228488318770,0.5165247836932330,0.4357892755086810,0.49828052075657100,0
1053,70200.0,N/A,0.2534111501355650,0.009784660868919790,0.545486944327731,0.43162818312132700,0.4987684729064040,0
1054,70266.66666666670,N/A,0.26336622868878900,0.0074581190579178900,0.5503340188422140,0.43398294996660200,0.4821428571428570,0
1055,70333.33333333330,N/A,0.25219434531292400,0.007520710469952340,0.5407583728848290,0.43612358642001800,0.3664400194269060,0
1056,70400.0,N/A,0.2623279988772960,0.0076416071990087,0.5211466035420550,0.4427185393363260,0.3866995073891630,0
1057,70466.66666666670,N/A,0.2649415580626790,0.016583497084659200,0.5263621384395280,0.4403094471690410,0.4587167070217920,0
1058,70533.33333333330,N/A,0.25455382918817200,0.014954969216863200,0.5181823796220430,0.4447757434467990,0.4270687237026650,0
1059,70600.0,N/A,0.2544964183422840,0.007527312536285750,0.5225905829913060,0.4451991988221480,0.43202764976958500,0
1060,70666.66666666670,N/A,0.2688716724200530,0.015532370183662100,0.5284679021432170,0.44264058273696400,0.41618563842068800,0
1061,70733.33333333330,N/A,0.2647158217913900,0.017127707569333800,0.5307715687557480,0.44555676159809800,0.3523041474654380,0
1062,70800.0,N/A,0.25957025670836300,0.023138617025622300,0.5225324755667690,0.4446595582685860,0.34724170172978000,0
1063,70866.66666666670,N/A,0.2649665948741590,0.023335177173264600,0.525820755863458,0.45003209118759,0.35043953433119500,0
1064,70933.33333333330,N/A,0.26715748872586300,0.015213635093030700,0.5287258429124270,0.4521118659460480,0.3528985507246380,0
1065,71000.0,N/A,0.26664229297512000,0.015425744683748200,0.5211440021955720,0.44813223420849100,0.3475490196078430,0
1066,71066.66666666670,N/A,0.2636048857634160,0.015425744683748200,0.5193686007487640,0.4441183750040910,0.35612435717625100,0
1067,71133.33333333330,N/A,0.25003777099783000,0.0076480856942822400,0.5164832196334930,0.440281716243428,0.3433179723502300,0
1068,71200.0,N/A,0.24947168638411100,0.0076416071990087,0.5152770246108230,0.43818362567890500,0.3585253456221200,0
1069,71266.66666666670,N/A,0.27782147848722700,0.007759402089718850,0.5054851465206720,0.4406455534911500,0.36036866359447000,0
1070,71333.33333333330,N/A,0.258994864975289,0.0,0.49731368337810400,0.4485539612194190,0.49040511727078900,0
1071,71400.0,N/A,0.23167448611855300,0.0,0.44056467020535100,0.4405044626298350,0.4609375,0
1072,71466.66666666670,N/A,0.24636367857525800,0.012514674237101300,0.4006097475483220,0.460606066194149,0.47557997557997600,0
1073,71533.33333333330,N/A,0.23344343136232900,0.0,0.398026835485933,0.44399565407401300,0.4778606965174130,0
1074,71600.0,N/A,0.23995073174423100,0.0,0.39108165584961400,0.436156330124985,0.5249157438613380,0
1075,71666.66666666670,N/A,0.26493066295223700,0.0,0.3880378634156150,0.432781625869663,0.5091165896250640,0
1076,71733.33333333330,N/A,0.24624686333817600,0.008521833209415230,0.38512659899153400,0.43243243243243200,0.5049329623071090,0
1077,71800.0,N/A,0.26151497970181600,0.012475657231036100,0.37493226933075700,0.42702702702702700,0.5143939393939390,0
1078,71866.66666666670,N/A,0.2569549900747810,0.008582189326266200,0.3745573598148770,0.41734264091085300,0.4861940298507460,0
1079,71933.33333333330,N/A,0.2389761399769370,0.16875984735847500,0.3817186647797190,0.41620253556881600,0.5193391393442620,0
1080,72000.0,N/A,0.24349795448314800,0.14306439842363700,0.39260956793821900,0.4101183234864790,0.5226857887874840,0
1081,72066.66666666670,N/A,0.23246456811151600,0.21728057791575900,0.3780788506131190,0.4085868955374480,0.49838362068965500,0
1082,72133.33333333330,N/A,0.2585644816712290,0.1831107404089420,0.38766557243635800,0.41917981717537300,0.5192002118644070,0
1083,72200.0,N/A,0.23811869177302100,0.12920907134409600,0.39743513392222300,0.40080255905541700,0.4992433795712480,0
1084,72266.66666666670,N/A,0.23689412595564000,0.10168292944408500,0.3775564876519910,0.40372276692234600,0.5110531544957780,0
1085,72333.33333333330,N/A,0.24153946656199200,0.0433457223480477,0.3585904738119010,0.4175808417610580,0.5488529014844810,0
1086,72400.0,N/A,0.23996954346466700,0.012813669738722600,0.34622474867044800,0.40488980945378200,0.5234680573663620,0
1087,72466.66666666670,N/A,0.24327920010439600,0.10804526032511300,0.35235163856551800,0.4085785312335580,0.5269645608628660,0
1088,72533.33333333330,N/A,0.23137472644556000,0.20514503357535000,0.3570430973792020,0.399402420701309,0.5352564102564100,0
1089,72600.0,N/A,0.23521687151987800,0.11462804546951900,0.3567353785248650,0.41020685382054300,0.5249613998970660,0
1090,72666.66666666670,N/A,0.23917899135753500,0.008782410637093580,0.36323514751944000,0.41763064364832600,0.4944385593220340,0
1091,72733.33333333330,N/A,0.23635032583592300,0.0,0.34971135027851400,0.41949846614442200,0.49000758917278000,0
1092,72800.0,N/A,0.24871438681188500,0.012103663970544900,0.34559322222366000,0.42127557308449100,0.5073011734028680,0
1093,72866.66666666670,N/A,0.24927747693100300,0.008640618939333620,0.33641818092568700,0.42608821500469700,0.49486389316897800,0
1094,72933.33333333330,N/A,0.22059447821774400,0.008738374771484400,0.33503435905079300,0.42123748930611300,0.48265971316818800,0
1095,73000.0,N/A,0.24924775371478200,0.008972670489621290,0.340218146949123,0.4284979612821990,0.4666076397672650,0
1096,73066.66666666670,N/A,0.24679135780374400,0.008905881248488710,0.3466438968663960,0.42141398958341100,0.4730929989550680,0
1097,73133.33333333330,N/A,0.1733707838078040,0.0,0.35609715491332900,0.42253579494458200,0.46551724137931000,0
1098,73200.0,N/A,0.20275547162191600,0.0,0.353053589486719,0.41663134988638600,0.4984375,0
1099,73266.66666666670,N/A,0.21479844350703200,0.00891578689526865,0.3657279000021650,0.4237372453942470,0.48376068376068400,0
1100,73333.33333333330,N/A,0.22852130247201400,0.012843225981358700,0.37102951280698600,0.42261164083047100,0.47186147186147200,0
1101,73400.0,N/A,0.24171034670912700,0.0,0.3834824944236850,0.42668446637510500,0.46851325757575800,0
1102,73466.66666666670,N/A,0.24757921989560600,0.00934212321635515,0.3879954758564040,0.4281826076871680,0.47186147186147200,0
1103,73533.33333333330,N/A,0.22481119145051800,0.0,0.39003140763139800,0.42820372056865000,0.48835368611488000,0
1104,73600.0,N/A,0.23021632841843500,0.009168140691112530,0.39310252107731400,0.42673380848294900,0.49242424242424200,0
1105,73666.66666666670,N/A,0.23262638308203500,0.0,0.3888394853114620,0.4256410256410260,0.49581637268204400,0
1106,73733.33333333330,N/A,0.23632783254343500,0.009084904526785750,0.3963157019265580,0.4282051282051280,0.49581637268204400,0
1107,73800.0,N/A,0.24257302762710300,0.009255689080117760,0.3951037102314390,0.4322250639386190,0.5,0
1108,73866.66666666670,N/A,0.244412923462637,0.009087530059185280,0.3938990976365720,0.4311210461775540,0.4967076382791920,0
1109,73933.33333333330,N/A,0.2415907859811430,0.00917276794949484,0.3920408907722810,0.4336720582851130,0.511523266022827,0
1110,74000.0,N/A,0.25188832077028900,0.009170839073866430,0.39084561625954400,0.43147069149554000,0.5107550482879720,0
1111,74066.66666666670,N/A,0.25391020063006800,0.009255689080117760,0.3926344886515100,0.43290584325500800,0.5074626865671640,0
1112,74133.33333333330,N/A,0.25702681730090300,0.00917276794949484,0.3926344886515100,0.43434204946766600,0.5,0
1113,74200.0,N/A,0.2439127404331630,0.00917276794949484,0.39383117181241000,0.43434204946766600,0.5040605794556630,0
1114,74266.66666666670,N/A,0.24987439523378600,0.012972252838676800,0.39383117181241000,0.43576687953673900,0.4925373134328360,0
1115,74333.33333333330,N/A,0.24588465075792400,0.009257672003010470,0.39383117181241000,0.43324799583999400,0.4926470588235290,0
1116,74400.0,N/A,0.2442784310157490,0.009257672003010470,0.3926344886515100,0.43576687953673900,0.49660786974219800,0
1117,74466.66666666670,N/A,0.24804745586798400,0.00934416222443678,0.39383117181241000,0.43576687953673900,0.49659789288849900,0
1118,74533.33333333330,N/A,0.25021196724580100,0.0,0.3907072122535470,0.4357627323316880,0.4850746268656720,0
1119,74600.0,N/A,0.2536683902859640,0.00934416222443678,0.3907072122535470,0.43576687953673900,0.4925373134328360,0
1120,74666.66666666670,N/A,0.2554986916523430,0.0,0.3937596123492780,0.434671994800293,0.49659789288849900,0
1121,74733.33333333330,N/A,0.25333408433908400,0.00934416222443678,0.3937596123492780,0.4371845496835320,0.5,0
1122,74800.0,N/A,0.248395575101998,0.009170839073866430,0.39248907519764500,0.4396929409590010,0.5040605794556630,0
1123,74866.66666666670,N/A,0.251771958942779,0.009255689080117760,0.3907072122535470,0.4385909813603380,0.5040605794556630,0
1124,74933.33333333330,N/A,0.2520514482766000,0.009170839073866430,0.39440868990215800,0.43999450010312300,0.5034021071115010,0
1125,75000.0,N/A,0.25548094106496100,0.009087530059185280,0.39440868990215800,0.43998762552204600,0.49659789288849900,0
1126,75066.66666666670,N/A,0.2518194649363090,0.00917276794949484,0.39137477690291000,0.43889728428859400,0.49593942054433700,0
1127,75133.33333333330,N/A,0.25382117583567300,0.009257672003010470,0.39256357940610100,0.43889046100807800,0.4925373134328360,0
1128,75200.0,N/A,0.25022578053293500,0.009255689080117760,0.39256357940610100,0.43889046100807800,0.4925373134328360,0
1129,75266.66666666670,N/A,0.25359938974601100,0.009255689080117760,0.39248907519764500,0.4363967652068950,0.4917336394948340,0
1130,75333.33333333330,N/A,0.24619897193626700,0.00934212321635515,0.39248907519764500,0.4413841568092600,0.5074626865671640,0
1131,75400.0,N/A,0.24807871417835100,0.00934416222443678,0.39256357940610100,0.4427737404142750,0.5034021071115010,0
1132,75466.66666666670,N/A,0.2480932504327130,0.009255689080117760,0.39248907519764500,0.4402862474906000,0.49513574660633500,0
1133,75533.33333333330,N/A,0.249963193478503,0.00934416222443678,0.39248907519764500,0.4402862474906000,0.4917557932263810,0
1134,75600.0,N/A,0.2502729820991860,0.009255689080117760,0.39248907519764500,0.4427737404142750,0.499331550802139,0
1135,75666.66666666670,N/A,0.25571009223323300,0.009255689080117760,0.3895204508835730,0.4416819058157330,0.5033921302578020,0
1136,75733.33333333330,N/A,0.2558002402667610,0.0,0.3894465242271200,0.44166558972902200,0.5033921302578020,0
1137,75800.0,N/A,0.2556958664280020,0.009257672003010470,0.3894465242271200,0.44166558972902200,0.5033921302578020,0
1138,75866.66666666670,N/A,0.24630504546417400,0.0,0.3894465242271200,0.4441468570870500,0.5066844919786100,0
1139,75933.33333333330,N/A,0.24265570743344800,0.009257672003010470,0.3894465242271200,0.4430570916489290,0.5066844919786100,0
1140,76000.0,N/A,0.25016860826042700,0.00934212321635515,0.39130094738421800,0.44413455246768100,0.5066844919786100,0
1141,76066.66666666670,N/A,0.25039951814388800,0.00934212321635515,0.39360561666662800,0.44413455246768100,0.5066844919786100,0
1142,76133.33333333330,N/A,0.2503863052840670,0.0,0.39248907519764500,0.44413455246768100,0.5066844919786100,0
1143,76200.0,N/A,0.2556958664280020,0.0,0.3894465242271200,0.44413455246768100,0.5033921302578020,0
1144,76266.66666666670,N/A,0.2107979264818470,0.0,0.39063260796353900,0.441653353850543,0.4065934065934070,0
1145,76333.33333333330,N/A,0.21926446470027700,0.00934212321635515,0.3857777570806640,0.4441468570870500,0.35177045177045200,0
1146,76400.0,N/A,0.2505033770978430,0.00934212321635515,0.38256543652808900,0.4441468570870500,0.3356532356532360,0
1147,76466.66666666670,N/A,0.24573261125722400,0.00934212321635515,0.38256543652808900,0.4441468570870500,0.33830492424242400,0
1148,76533.33333333330,N/A,0.2659844140493640,0.009257672003010470,0.3826425032419360,0.44415642805363500,0.2487781036168130,0
1149,76600.0,N/A,0.31543369806533400,0.0,0.3789084206693950,0.44415642805363500,0.2380665380906460,0
1150,76666.66666666670,N/A,0.32514192237228400,0.0,0.381914685923265,0.4466446238586070,0.24383301707779900,0
1151,76733.33333333330,N/A,0.33501423238237400,0.009613607115671600,0.38388918073956500,0.44168598511995900,0.24711399711399700,0
1152,76800.0,N/A,0.3311521170189600,0.009708280325593280,0.38388918073956500,0.43780959070037400,0.2546897546897550,0
1153,76866.66666666670,N/A,0.335508060532679,0.0,0.3808180672936480,0.43532338308457700,0.23702914001421500,0
1154,76933.33333333330,N/A,0.32617130598270300,0.00952208231858607,0.3808180672936480,0.44029714519299000,0.25862873134328400,0
1155,77000.0,N/A,0.30033674245216400,0.00934212321635515,0.3828524323948060,0.43780959070037400,0.2603648424543950,0
1156,77066.66666666670,N/A,0.09186641485530190,0.00934212321635515,0.39096957617901400,0.43532203620775900,0.4789081885856080,0
1157,77133.33333333330,N/A,0.12587679316033400,0.00934416222443678,0.39023573448656400,0.4374945313525370,0.5153846153846150,0
1158,77200.0,N/A,0.1370072909032450,0.009257672003010470,0.39638117912414800,0.4389027431421450,0.5,0
1159,77266.66666666670,N/A,0.16006907282474700,0.0,0.3995746439394740,0.44416326483717,0.5,0
1160,77333.33333333330,N/A,0.17447802743236100,0.0,0.4015213681543040,0.4441468570870500,0.4959207459207460,0
1161,77400.0,N/A,0.18265460397863500,0.00917276794949484,0.39423004971783900,0.4466157510848190,0.4959207459207460,0
1162,77466.66666666670,N/A,0.1870032623678870,0.0,0.39112834407442800,0.45070473928242000,0.48100407055630900,0
1163,77533.33333333330,N/A,0.18991101452817400,0.0,0.3948742020772720,0.4536248060721710,0.4696969696969700,0
1164,77600.0,N/A,0.20165402081345500,0.009345386270319960,0.3998164716581530,0.46130421340129500,0.48529411764705900,0
1165,77666.66666666670,N/A,0.20818394889521200,0.009259259259259260,0.412558911215049,0.4699145470766900,0.4746376811594200,0
1166,77733.33333333330,N/A,0.21723237431259700,0.00909090909090909,0.4220630050523980,0.47730005113192700,0.47058823529411800,0
