frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1575,105000.0,Drowsy,0.05862999266946720,0.0,0.3766716373798060,0.5979147602404510,0.502962962962963,0
1576,105066.66666666700,Drowsy,0.06330630255162690,0.013129511480316900,0.3810515401400370,0.5944586055569800,0.49867724867724900,0
1577,105133.33333333300,Drowsy,0.05642618026424730,0.0,0.3793921262640300,0.593146034248097,0.49326145552560600,0
1578,105200.0,Drowsy,0.06081822317557190,0.0,0.3793921262640300,0.5980112018503790,0.5079365079365080,0
1579,105266.66666666700,Drowsy,0.0593763248134096,0.0,0.3881986901715070,0.5966147245068580,0.4884731670445960,0
1580,105333.33333333300,Drowsy,0.05880639136147600,0.0,0.38383690713587200,0.5966147245068580,0.5079365079365080,0
1581,105400.00000000000,Drowsy,0.06671748010454480,0.0,0.38383690713587200,0.5966147245068580,0.5076650943396230,0
1582,105466.66666666700,Drowsy,0.06454905408395790,0.0,0.3793921262640300,0.5890636041220960,0.49921383647798700,0
1583,105533.33333333300,Drowsy,0.059187726280670000,0.0,0.3778290057008540,0.5905633790095470,0.4838274932614560,0
1584,105600.0,Drowsy,0.055746390443781200,0.0,0.3734051625630000,0.590476371513088,0.4801587301587300,0
1585,105666.66666666700,Drowsy,0.05792788202607860,0.0,0.37170622091199100,0.592508420520471,0.4801587301587300,0
1586,105733.33333333300,Drowsy,0.05654611161657690,0.0,0.37161251389732600,0.5937134840378030,0.4801587301587300,0
1587,105800.0,Drowsy,0.0642629017131773,0.0,0.36738405555254900,0.592413522728305,0.48125,0
1588,105866.66666666700,Drowsy,0.06274596144674380,0.0,0.37161251389732600,0.5902816141878740,0.4903409090909090,0
1589,105933.33333333300,Drowsy,0.05642832859106120,0.0,0.36738405555254900,0.592413522728305,0.49421296296296300,0
1590,106000.0,Drowsy,0.056207265909019800,0.012969524996603000,0.3630618901931080,0.5888679738796570,0.4756944444444440,0
1591,106066.66666666700,Drowsy,0.05616395160962460,0.013139708280690900,0.3630618901931080,0.58896925806128,0.4721590909090910,0
1592,106133.33333333300,Drowsy,0.056271201047201100,0.0,0.35595360877930100,0.5909001143136510,0.49537037037037000,0
1593,106200.0,Drowsy,0.05605923549648130,0.0,0.357411307161964,0.5874445580895940,0.48611111111111100,0
1594,106266.66666666700,Drowsy,0.06449514544098260,0.0,0.3546870818146250,0.5874445580895940,0.48167848699763600,0
1595,106333.33333333300,Drowsy,0.06105795822069090,0.0,0.3545953053643430,0.5874445580895940,0.4756944444444440,0
1596,106400.00000000000,Drowsy,0.06030162737940700,0.0,0.3444236306226760,0.5839890018655380,0.4584139264990330,0
1597,106466.66666666700,Drowsy,0.04419904033378380,0.0,0.3487834234153690,0.5888679738796570,0.4724192277383770,0
1598,106533.33333333300,Drowsy,0.05762146407867850,0.0,0.34433528372920900,0.5888679738796570,0.4400161030595810,0
1599,106600.0,Drowsy,0.04718201962511810,0.0,0.3444236306226760,0.58896925806128,0.46118012422360200,0
1600,106666.66666666700,Drowsy,0.051611102103242300,0.0,0.3444236306226760,0.58896925806128,0.46118012422360200,0
1601,106733.33333333300,Drowsy,0.05211128697825600,0.0,0.3415505232288980,0.5874445580895940,0.4644268774703560,0
1602,106800.0,Drowsy,0.04726580927924670,0.0,0.34433528372920900,0.592413522728305,0.46905222437137300,0
1603,106866.66666666700,Drowsy,0.05163783778504060,0.0,0.3399766092516240,0.5888679738796570,0.4584139264990330,0
1604,106933.33333333300,Drowsy,0.05097232163863740,0.0,0.3385039184670360,0.5902816141878740,0.4592391304347830,0
1605,107000.0,Drowsy,0.05086467941042290,0.0,0.3444236306226760,0.5903824465975160,0.45686653771760200,0
1606,107066.66666666700,Drowsy,0.06110391207185500,0.0,0.34293091577518000,0.5903824465975160,0.467504835589942,0
1607,107133.33333333300,Drowsy,0.055264890186549600,0.0,0.3371288980364570,0.5903824465975160,0.4640957446808510,0
1608,107200.0,Drowsy,0.05112286117681660,0.0,0.3487834234153690,0.5903824465975160,0.48125,0
1609,107266.66666666700,Drowsy,0.06484107289625510,0.0,0.3430117190985700,0.5869499905126460,0.467504835589942,0
1610,107333.33333333300,Drowsy,0.055631356349808400,0.0,0.3516127111112600,0.5868497443379440,0.46726190476190500,0
1611,107400.00000000000,Drowsy,0.051234538781361400,0.0,0.3400638378299840,0.5869499905126460,0.4551671732522800,0
1612,107466.66666666700,Drowsy,0.05122944203249020,0.0,0.34727181344322000,0.5903824465975160,0.4730243161094230,0
1613,107533.33333333300,Drowsy,0.05814324483430900,0.0,0.34153082491054600,0.5869499905126460,0.48660714285714300,0
1614,107600.0,Drowsy,0.055141478568708900,0.0,0.3473536395934890,0.590476371513088,0.48660714285714300,0
1615,107666.66666666700,Drowsy,0.055136381819837700,0.0,0.34585399990941400,0.5890636041220960,0.4776785714285710,0
1616,107733.33333333300,Drowsy,0.05814324483430900,0.0,0.34585399990941400,0.590476371513088,0.4776785714285710,0
1617,107800.0,Drowsy,0.05171334109868740,0.0,0.34585399990941400,0.590476371513088,0.4721590909090910,0
1618,107866.66666666700,Drowsy,0.06051550040469730,0.0,0.34585399990941400,0.592508420520471,0.48125,0
1619,107933.33333333300,Drowsy,0.055970796987818500,0.0,0.3473536395934890,0.5890636041220960,0.46174242424242400,0
1620,108000.0,Drowsy,0.05971614264689340,0.0,0.34577322875534100,0.592413522728305,0.4766233766233770,0
1621,108066.66666666700,Drowsy,0.05971614264689340,0.0,0.3501771749082820,0.58896925806128,0.46641929499072400,0
1622,108133.33333333300,Drowsy,0.05549026101976790,0.0,0.3500953941147820,0.58896925806128,0.48125,0
1623,108200.0,Drowsy,0.05508186526721750,0.0,0.3543282109253580,0.5869499905126460,0.48660714285714300,0
1624,108266.66666666700,Drowsy,0.062312678473704000,0.0,0.35289468953303400,0.5888679738796570,0.4808673469387760,0
1625,108333.33333333300,Drowsy,0.061080451221650500,0.0,0.3516127111112600,0.5869499905126460,0.48125,0
1626,108400.00000000000,Drowsy,0.06422893704997460,0.0,0.34577322875534100,0.5869499905126460,0.48660714285714300,0
1627,108466.66666666700,Drowsy,0.060630824149935800,0.0,0.34585399990941400,0.590476371513088,0.48125,0
1628,108533.33333333300,Drowsy,0.06045507289576090,0.01314765557117130,0.34585399990941400,0.590476371513088,0.46174242424242400,0
1629,108600.0,Drowsy,0.06894669445143670,0.0,0.35025246387740000,0.5911860841354610,0.4857142857142860,0
1630,108666.66666666700,Drowsy,0.057857774947760400,0.0,0.35025246387740000,0.5891510020240850,0.4584139264990330,0
1631,108733.33333333300,Drowsy,0.06237145447282560,0.0,0.3488140493240780,0.5940774334892740,0.4640957446808510,0
1632,108800.0,Drowsy,0.05344661501587000,0.01314765557117130,0.35025246387740000,0.592596329521302,0.4630681818181820,0
1633,108866.66666666700,Drowsy,0.058540122246254500,0.0,0.3531203956120290,0.5926772403699490,0.4584139264990330,0
1634,108933.33333333300,Drowsy,0.05719354189594730,0.0,0.3573571646248640,0.5940774334892740,0.46905222437137300,0
1635,109000.0,Drowsy,0.05742388774314280,0.0,0.3546462020919920,0.5939968870270440,0.4598214285714290,0
1636,109066.66666666700,Drowsy,0.05869639426811010,0.0,0.35742674189998100,0.5940774334892740,0.4551671732522800,0
1637,109133.33333333300,Drowsy,0.05927774797429260,0.01297716729491980,0.358971155776041,0.5906434598852900,0.467504835589942,0
1638,109200.0,Drowsy,0.06007125312440100,0.0,0.3590349618261150,0.5926772403699490,0.4630681818181820,0
1639,109266.66666666700,Drowsy,0.054759797999403800,0.0,0.36329610946009000,0.5926772403699490,0.4664351851851850,0
1640,109333.33333333300,Drowsy,0.05499641851363500,0.0,0.358971155776041,0.5906434598852900,0.4584139264990330,0
1641,109400.00000000000,Drowsy,0.0474337415241992,0.0,0.3621003338270690,0.5960416570185190,0.4664351851851850,0
1642,109466.66666666700,Drowsy,0.05112286117681660,0.0,0.3561146950283910,0.5891510020240850,0.4630681818181820,0
1643,109533.33333333300,Drowsy,0.05857134219029510,0.01314765557117130,0.3561146950283910,0.5891510020240850,0.46164021164021200,0
1644,109600.0,Drowsy,0.34720591710692800,0.0,0.40566830373472400,0.5734319989551880,0.5340136054421770,0
1645,109666.66666666700,Drowsy,0.3647651972970080,0.012803687993289600,0.39820331566947200,0.5580267128884430,0.5358527131782950,0
1646,109733.33333333300,Drowsy,0.3492135333530350,0.0,0.39294076944923200,0.5601109197165090,0.5182724252491690,0
1647,109800.0,Drowsy,0.34847683596397500,0.0,0.39024486173947400,0.5621141443178140,0.5138081395348840,0
1648,109866.66666666700,Drowsy,0.34767569693015400,0.0,0.3956129949417990,0.5635816769382120,0.5238095238095240,0
1649,109933.33333333300,Drowsy,0.35376433248751400,0.0,0.39012596240637900,0.5581219071019880,0.5182724252491690,0
1650,110000.0,Drowsy,0.3601560191488630,0.012803687993289600,0.39012596240637900,0.5580267128884430,0.5182724252491690,0
1651,110066.66666666700,Gaze Center,0.3479324046156790,0.012803687993289600,0.397235832217549,0.5600147042993630,0.5299003322259140,0
1652,110133.33333333300,Gaze Center,0.3483747942718450,0.0,0.39455921197917900,0.5564477316605130,0.5299003322259140,0
1653,110200.0,Gaze Center,0.34290626349756900,0.012969524996603000,0.3963117155577470,0.5565433342406080,0.5401044138585670,0
1654,110266.66666666700,Gaze Center,0.34819635879315300,0.0,0.3874058343092590,0.5564477316605130,0.5401044138585670,0
1655,110333.33333333300,Gaze Center,0.3479184960876370,0.0,0.3918587749335030,0.5601109197165090,0.5340136054421770,0
1656,110400.00000000000,Gaze Center,0.3498295477894950,0.0,0.3918587749335030,0.5585337994495480,0.5401044138585670,0
1657,110466.66666666700,Gaze Center,0.34406500439344900,0.0,0.39012596240637900,0.5565433342406080,0.5401044138585670,0
1658,110533.33333333300,Gaze Center,0.3450261751220140,0.0,0.3874058343092590,0.5565433342406080,0.5280952380952380,0
1659,110600.0,Gaze Center,0.34344809607382100,0.0,0.39197926614098200,0.556945342095693,0.5401044138585670,0
1660,110666.66666666700,Gaze Center,0.34290626349756900,0.0,0.39197926614098200,0.5586233181139870,0.5401044138585670,0
1661,110733.33333333300,Gaze Center,0.34290626349756900,0.0,0.38925492655330400,0.556631899098416,0.5401044138585670,0
1662,110800.0,Gaze Center,0.34844684702487100,0.0,0.38925492655330400,0.5585337994495480,0.5284765068818230,0
1663,110866.66666666700,Gaze Center,0.3467310844813450,0.0,0.39197926614098200,0.5585337994495480,0.5462693798449610,0
1664,110933.33333333300,Gaze Center,0.3483747942718450,0.0,0.387524956298471,0.5586233181139870,0.5401044138585670,0
1665,111000.0,Gaze Center,0.35267444788120400,0.012969524996603000,0.38925492655330400,0.5602000522977650,0.5340136054421770,0
1666,111066.66666666700,Gaze Center,0.3531932444147830,0.0,0.387524956298471,0.5585337994495480,0.5561224489795920,0
1667,111133.33333333300,Gaze Center,0.34720591710692800,0.0,0.3847807319952200,0.5585337994495480,0.5340136054421770,0
1668,111200.0,Gaze Center,0.3471186254339690,0.0,0.38925492655330400,0.560440861939548,0.5340136054421770,0
1669,111266.66666666700,Gaze Center,0.35218637487601900,0.0,0.38925492655330400,0.560538537851149,0.5462693798449610,0
1670,111333.33333333300,Gaze Center,0.34296566117526100,0.0,0.387524956298471,0.556945342095693,0.5401044138585670,0
1671,111400.00000000000,Gaze Center,0.3399665061924110,0.0,0.387524956298471,0.5606290240606600,0.5658139534883720,0
1672,111466.66666666700,Gaze Center,0.32605046350753700,0.0,0.38318090066753800,0.5571180004075810,0.5874418604651160,0
1673,111533.33333333300,Gaze Center,0.3293245419639560,0.0,0.3859203228420790,0.5587057133119150,0.5874418604651160,0
1674,111600.0,Gaze Center,0.3336494529553830,0.0,0.38602287889588400,0.5587809755601490,0.5719047619047620,0
1675,111666.66666666700,Gaze Center,0.33465441359585100,0.0,0.3904599234808950,0.5587809755601490,0.5658139534883720,0
1676,111733.33333333300,Gaze Center,0.34366114618615400,0.0,0.3887379350720910,0.5587057133119150,0.5719047619047620,0
1677,111800.0,Gaze Center,0.2468938130853800,0.0,0.3937291211113880,0.5553454251044360,0.5572441742654510,0
1678,111866.66666666700,Gaze Center,0.13272044390886500,0.0,0.39807981644649900,0.5537339241545330,0.5698742746615090,0
1679,111933.33333333300,Gaze Center,0.27342629626664800,0.0,0.3904599234808950,0.559126095698767,0.5172727272727270,0
1680,112000.0,Gaze Center,0.2988559721732060,0.0,0.39209208440399200,0.5570352482653990,0.5325581395348840,0
1681,112066.66666666700,Gaze Center,0.3070209207918560,0.0,0.39197926614098200,0.5570352482653990,0.5386805885144760,0
1682,112133.33333333300,Gaze Center,0.30247894770834800,0.01331441072903770,0.39197926614098200,0.5570352482653990,0.5284765068818230,0
1683,112200.0,Gaze Center,0.32031490839976300,0.0,0.39209208440399200,0.5606290240606600,0.5325581395348840,0
1684,112266.66666666700,Gaze Center,0.3231887849135120,0.0,0.3859203228420790,0.5570352482653990,0.5284765068818230,0
1685,112333.33333333300,Gaze Center,0.3276350436813770,0.0,0.39035618862187300,0.5606290240606600,0.5284765068818230,0
1686,112400.00000000000,Gaze Center,0.32547516489863300,0.0,0.39035618862187300,0.5570352482653990,0.5341860465116280,0
1687,112466.66666666700,Gaze Center,0.3292833529065800,0.0,0.39209208440399200,0.5571180004075810,0.5345547309833020,0
1688,112533.33333333300,Gaze Center,0.33475739399706400,0.0,0.39209208440399200,0.5606290240606600,0.5284765068818230,0
1689,112600.0,Gaze Center,0.33371479584614900,0.01331441072903770,0.39219720971214000,0.5571180004075810,0.5284765068818230,0
1690,112666.66666666700,Gaze Center,0.3332175048147900,0.0,0.39665399618614200,0.5571180004075810,0.5303030303030300,0
1691,112733.33333333300,Gaze Center,0.3241265032960700,0.0,0.39665399618614200,0.5587057133119150,0.5243506493506490,0
1692,112800.0,Gaze Center,0.3281768762576290,0.0,0.3985265505146700,0.5551242664317110,0.5284765068818230,0
1693,112866.66666666700,Gaze Center,0.3287476596607580,0.0,0.40111078266014400,0.5587057133119150,0.5345547309833020,0
1694,112933.33333333300,Gaze Center,0.33890272808520500,0.0,0.3967525168394550,0.5587057133119150,0.5284765068818230,0
1695,113000.0,Gaze Center,0.33342925343184700,0.0,0.39665399618614200,0.5587057133119150,0.5284765068818230,0
1696,113066.66666666700,Gaze Center,0.3303636360188040,0.0,0.39665399618614200,0.5587057133119150,0.5225581395348840,0
1697,113133.33333333300,Gaze Center,0.3328874208555950,0.0,0.39665399618614200,0.5587057133119150,0.5284765068818230,0
1698,113200.0,Gaze Center,0.33335170285556000,0.0,0.39665399618614200,0.5587057133119150,0.5284765068818230,0
1699,113266.66666666700,Gaze Center,0.335274589942093,0.0,0.39933401265091500,0.5587057133119150,0.5225581395348840,0
1700,113333.33333333300,Gaze Center,0.3333881864302580,0.0,0.39766990209815000,0.5587809755601490,0.5401044138585670,0
1701,113400.00000000000,Gaze Center,0.33552334296778900,0.0,0.39342036574138400,0.5609188746766840,0.5441860465116280,0
1702,113466.66666666700,Gaze Center,0.343140841390167,0.0,0.408562169788465,0.5641094576160120,0.5340136054421770,0
1703,113533.33333333300,Gaze Center,0.3359195431056810,0.0,0.40675724132342200,0.5641562034923530,0.5341860465116280,0
1704,113600.0,Gaze Center,0.3384836267953210,0.0,0.40682484299076700,0.5641094576160120,0.5299003322259140,0
1705,113666.66666666700,Gaze Center,0.34876669626949300,0.0,0.4086911503906410,0.5677268123752160,0.5238095238095240,0
1706,113733.33333333300,Gaze Center,0.34548965458936100,0.0,0.4087435836643690,0.5693049005449710,0.5299003322259140,0
1707,113800.0,Gaze Center,0.3491258857434160,0.0,0.4087435836643690,0.565804054587734,0.5238095238095240,0
1708,113866.66666666700,Gaze Center,0.3452859032697840,0.0,0.4069800566146520,0.565804054587734,0.5182724252491690,0
1709,113933.33333333300,Gaze Center,0.3412695765494620,0.0,0.41140375288220200,0.5658219674319780,0.5241860465116280,0
1710,114000.0,Gaze Center,0.34392875922440600,0.0,0.4087879660467030,0.5642533282256320,0.5196962505932610,0
1711,114066.66666666700,Gaze Center,0.3416229232981270,0.0,0.4025563603471010,0.5693625706543240,0.5125581395348840,0
1712,114133.33333333300,Gaze Center,0.34406852909882300,0.0,0.4043007186245380,0.5713702713140060,0.5196962505932610,0
1713,114200.0,Gaze Center,0.3404293269537630,0.0,0.4061488315495400,0.5713957754183610,0.5182724252491690,0
1714,114266.66666666700,Gaze Center,0.3570998143060490,0.0,0.4061488315495400,0.5662755082008950,0.5193452380952380,0
1715,114333.33333333300,Gaze Center,0.3490825589982430,0.0,0.4087435836643690,0.5678245518219960,0.5299003322259140,0
1716,114400.00000000000,Gaze Center,0.34408499628958200,0.0,0.414975995875439,0.5662500511600450,0.5299003322259140,0
1717,114466.66666666700,Gaze Center,0.3517006312792980,0.0,0.41313344550358200,0.5677992071182930,0.5254360465116280,0
1718,114533.33333333300,Gaze Center,0.34740785123644900,0.01350858067395750,0.414975995875439,0.5662500511600450,0.5254360465116280,0
1719,114600.0,Gaze Center,0.34256859644409100,0.0,0.4194923965793180,0.564689750993501,0.5196962505932610,0
1720,114666.66666666700,Gaze Center,0.34830320055374400,0.0,0.4176293137440290,0.5647153208301260,0.5196962505932610,0
1721,114733.33333333300,Gaze Center,0.33870049900855100,0.0,0.4087435836643690,0.5662500511600450,0.5196962505932610,0
1722,114800.0,Gaze Center,0.34853855669180400,0.01315334104411640,0.4087435836643690,0.5662936939037500,0.5138081395348840,0
1723,114866.66666666700,Gaze Center,0.34729539042123000,0.0,0.40610434136933900,0.5647153208301260,0.5254360465116280,0
1724,114933.33333333300,Gaze Center,0.3498468774736170,0.0,0.4016416562993470,0.568286500999829,0.5299003322259140,0
1725,115000.0,Gaze Center,0.34363479995426600,0.0,0.4016416562993470,0.564689750993501,0.5299003322259140,0
1726,115066.66666666700,Gaze Center,0.3493992561931950,0.0,0.40610434136933900,0.564689750993501,0.5299003322259140,0
1727,115133.33333333300,Gaze Center,0.34787110007133900,0.013328595119490300,0.40610434136933900,0.5646568805923830,0.5254360465116280,0
1728,115200.0,Gaze Center,0.3463513112520130,0.0,0.4079241226284180,0.5646568805923830,0.5254360465116280,0
1729,115266.66666666700,Gaze Center,0.10511857386040100,0.0,0.40618525472243100,0.5583012123145130,0.5282828282828280,0
1730,115333.33333333300,Gaze Center,0.18507790203147600,0.013332148306149400,0.407969213649863,0.5599962975573800,0.526036400404449,0
1731,115400.00000000000,Gaze Center,0.27830859451913500,0.013332148306149400,0.40168565757646800,0.5652025521126700,0.5345547309833020,0
1732,115466.66666666700,Gaze Center,0.29528341633148100,0.0,0.39990127113264400,0.5683306163432860,0.5386363636363640,0
1733,115533.33333333300,Gaze Center,0.3008153321121450,0.0,0.41061200552261200,0.5647153208301260,0.540719696969697,0
1734,115600.0,Gaze Center,0.3177988079111950,0.0,0.40610434136933900,0.564689750993501,0.5299003322259140,0
1735,115666.66666666700,Gaze Center,0.31728617468656900,0.0,0.4061488315495400,0.5683122337016560,0.5401044138585670,0
1736,115733.33333333300,Gaze Center,0.31989281075525600,0.0,0.40610434136933900,0.5683122337016560,0.5225581395348840,0
1737,115800.0,Gaze Center,0.3303831221597420,0.0,0.40168565757646800,0.5683306163432860,0.5182724252491690,0
1738,115866.66666666700,Gaze Center,0.33190012381127100,0.0,0.40610434136933900,0.5667537656275720,0.5341860465116280,0
1739,115933.33333333300,Gaze Center,0.33435488350993700,0.0,0.4016416562993470,0.5667537656275720,0.5284765068818230,0
1740,116000.0,Gaze Center,0.33352497960368300,0.0,0.4016416562993470,0.5703636622239260,0.5299003322259140,0
1741,116066.66666666700,Gaze Center,0.33723662931534600,0.013697345026974800,0.40168565757646800,0.5683306163432860,0.5138081395348840,0
1742,116133.33333333300,Gaze Center,0.33723662931534600,0.0,0.39900285730591000,0.5683306163432860,0.5242248062015500,0
1743,116200.0,Gaze Center,0.34301497769014000,0.0,0.40168565757646800,0.5703822446581830,0.5138081395348840,0
1744,116266.66666666700,Gaze Center,0.3597227747358560,0.0,0.4016416562993470,0.5703822446581830,0.5138081395348840,0
1745,116333.33333333300,Gaze Center,0.3524506924871210,0.0,0.4042488552776990,0.5718832510061570,0.5138081395348840,0
1746,116400.00000000000,Gaze Center,0.34450446887451500,0.0,0.4042488552776990,0.5719091465731850,0.5299003322259140,0
1747,116466.66666666700,Gaze Center,0.35636828116272500,0.013693491865936400,0.42201803572946600,0.5698009796834830,0.5243506493506490,0
1748,116533.33333333300,Gaze Center,0.3537839765021970,0.0,0.4334204664451100,0.5775232512777950,0.509469696969697,0
1749,116600.0,Gaze Center,0.35334238784782800,0.0,0.4309026259553490,0.5754465025145310,0.509469696969697,0
1750,116666.66666666700,Gaze Center,0.35326852606850000,0.0,0.4201524929825040,0.5733846336437570,0.509469696969697,0
1751,116733.33333333300,Gaze Center,0.3500958150439180,0.0,0.4175757406165240,0.5733846336437570,0.5039424860853430,0
1752,116800.0,Gaze Center,0.33876986476486300,0.0,0.42201803572946600,0.5626661900767530,0.5196962505932610,0
1753,116866.66666666700,Gaze Center,0.35733468904417300,0.013328595119490300,0.4175757406165240,0.5626336717629360,0.5033914728682170,0
1754,116933.33333333300,Gaze Center,0.3394396322982110,0.01350858067395750,0.4157298351616360,0.5646167134518400,0.5141465677179960,0
1755,117000.0,Gaze Center,0.356845261489775,0.0,0.4113071773407670,0.5646167134518400,0.5033914728682170,0
1756,117066.66666666700,Gaze Center,0.35405178173047400,0.0,0.4086911503906410,0.5646568805923830,0.5080683436165160,0
1757,117133.33333333300,Gaze Center,0.35405178173047400,0.0,0.4113071773407670,0.5645692542444330,0.5080683436165160,0
1758,117200.0,Gaze Center,0.34953322251680000,0.0,0.4113071773407670,0.5645692542444330,0.5141465677179960,0
1759,117266.66666666700,Gaze Center,0.2218190108152020,0.013328595119490300,0.42125367927405700,0.5614136680362540,0.5282738095238100,0
1760,117333.33333333300,Gaze Center,0.11681766586515900,0.0,0.41864718035539000,0.5639172174361180,0.5760869565217390,0
1761,117400.00000000000,Gaze Center,0.2965110127241500,0.0,0.4194381033579710,0.5651246655268000,0.5198863636363640,0
1762,117466.66666666700,Gaze Center,0.3224842785705120,0.0,0.40688451951989900,0.568253421233099,0.5299003322259140,0
1763,117533.33333333300,Gaze Center,0.330812954236005,0.0,0.40418903774831500,0.5682129982508960,0.5125581395348840,0
1764,117600.0,Gaze Center,0.32290700428644900,0.013328595119490300,0.4149140422067950,0.5661773356713590,0.5284765068818230,0
1765,117666.66666666700,Gaze Center,0.33987903762858600,0.0,0.41307231330322300,0.5625939348126790,0.5196962505932610,0
1766,117733.33333333300,Gaze Center,0.33444021066436500,0.0,0.41045260089274400,0.5682129982508960,0.5182724252491690,0
1767,117800.0,Gaze Center,0.35009554788943900,0.0,0.41307231330322300,0.5697607365300380,0.5182724252491690,0
1768,117866.66666666700,Gaze Center,0.3396269847818380,0.0,0.4086911503906410,0.5697607365300380,0.5125581395348840,0
1769,117933.33333333300,Gaze Center,0.3485238934964010,0.0,0.41051388839290700,0.5697607365300380,0.5182724252491690,0
1770,118000.0,Gaze Center,0.34464605902637200,0.0,0.4042488552776990,0.5698009796834830,0.5280952380952380,0
1771,118066.66666666700,Gaze Center,0.3513683969648860,0.0,0.40418903774831500,0.5718092830499520,0.5241860465116280,0
1772,118133.33333333300,Gaze Center,0.3519084835669650,0.0,0.4041212766385900,0.5717612192666560,0.5241860465116280,0
1773,118200.0,Gaze Center,0.35508947633470700,0.0,0.4014618015311350,0.5681652367555440,0.5299003322259140,0
1774,118266.66666666700,Gaze Center,0.35508947633470700,0.01314765557117130,0.39968038348871600,0.5681652367555440,0.5299003322259140,0
1775,118333.33333333300,Gaze Center,0.36098149342069100,0.0,0.39700111484745600,0.5696583378756970,0.5299003322259140,0
1776,118400.00000000000,Gaze Center,0.3533397976179740,0.0,0.3970682769505890,0.5702150681034840,0.5238095238095240,0
1777,118466.66666666700,Gaze Center,0.35929381003029200,0.0,0.39523949033884100,0.5717612192666560,0.5238095238095240,0
1778,118533.33333333300,Gaze Center,0.34460861570090200,0.0,0.3926068356365370,0.5717612192666560,0.5182724252491690,0
1779,118600.0,Gaze Center,0.31534754074230700,0.01332267944962390,0.3925404281637770,0.5702150681034840,0.5119047619047620,0
1780,118666.66666666700,Gaze Center,0.09569171562371540,0.0,0.39778303103132200,0.5726114730921300,0.5840909090909090,0
1781,118733.33333333300,Gaze Center,0.22155364207516900,0.0,0.398846568674373,0.5670890389205210,0.5337906504065040,0
1782,118800.0,Gaze Center,0.31908163786762800,0.01332267944962390,0.40152971826464000,0.5707732536043030,0.5178571428571430,0
1783,118866.66666666700,Gaze Center,0.338403715283172,0.0,0.39092196993887400,0.5717612192666560,0.5238095238095240,0
1784,118933.33333333300,Gaze Center,0.339160602443092,0.01332267944962390,0.398846568674373,0.5738240242307210,0.5182724252491690,0
1785,119000.0,Gaze Center,0.3377989011762060,0.0,0.3987785003116150,0.5702150681034840,0.5182724252491690,0
1786,119066.66666666700,Gaze Center,0.33410068925379200,0.0,0.3970682769505890,0.5701593752425560,0.5401044138585670,0
1787,119133.33333333300,Gaze Center,0.3348909037108220,0.0,0.39429784300474300,0.5701593752425560,0.5401044138585670,0
1788,119200.0,Gaze Center,0.3360644459993770,0.0,0.39700111484745600,0.5702150681034840,0.5325581395348840,0
1789,119266.66666666700,Gaze Center,0.3395994230475090,0.01314765557117130,0.3987785003116150,0.5738240242307210,0.5284765068818230,0
1790,119333.33333333300,Gaze Center,0.3618617968009150,0.0,0.5937440834151270,0.5555421601209860,0.6934235976789170,0
1791,119400.00000000000,Gaze Center,0.38259635946851500,0.013156755870285500,0.6043907232121080,0.5709034973655370,0.6959810874704490,0
1792,119466.66666666700,Gaze Center,0.3733825095118390,0.0,0.6105955602002500,0.5709034973655370,0.7206290471785380,0
1793,119533.33333333300,Gaze Center,0.362661744921965,0.0,0.6061412891445310,0.5709034973655370,0.7326388888888890,0
1794,119600.0,Gaze Center,0.3689766460339210,0.0,0.614990067088247,0.567389137659175,0.7326388888888890,0
1795,119666.66666666700,Gaze Center,0.38223605406907000,0.0,0.6150201657089470,0.5708112511153500,0.7364734299516910,0
1796,119733.33333333300,Gaze Center,0.36697938017232800,0.0,0.6150201657089470,0.5693209073035080,0.7215277777777780,0
1797,119800.0,Gaze Center,0.37735864052754900,0.0,0.6133091043164430,0.5693586462326450,0.7288416075650120,0
1798,119866.66666666700,Gaze Center,0.3827273406499140,0.0,0.6105656781163890,0.5693209073035080,0.739952718676123,0
1799,119933.33333333300,Gaze Center,0.05666417980789290,0.0,0.6078351548870290,0.5697072342556780,0.571969696969697,0
1800,120000.0,Gaze Center,0.1840621896941410,0.0,0.6008540765420690,0.5718735024593120,0.6941489361702130,0
1801,120066.66666666700,Gaze Right,0.3345584004915980,0.0,0.6096256689003470,0.5713973555844260,0.693798449612403,0
1802,120133.33333333300,Gaze Right,0.35387393751613000,0.0,0.6167161519073130,0.5713730801310370,0.6912419594260270,0
1803,120200.0,Gaze Right,0.35545427259705000,0.013333333333333300,0.6105955602002500,0.5728614164937560,0.6934235976789170,0
1804,120266.66666666700,Gaze Right,0.376313615056867,0.0,0.6167161519073130,0.5713973555844260,0.6902523503216230,0
1805,120333.33333333300,Gaze Right,0.3714094831131290,0.0,0.6123110365365460,0.5728855864774950,0.6833817829457370,0
1806,120400.00000000000,Gaze Right,0.37091983583511300,0.01298591791445430,0.6123110365365460,0.5694135526200560,0.6934235976789170,0
1807,120466.66666666700,Gaze Right,0.3613950653907320,0.0,0.6105955602002500,0.5713730801310370,0.696969696969697,0
1808,120533.33333333300,Gaze Right,0.3715490315843260,0.0,0.6150201657089470,0.5693895291210660,0.6934235976789170,0
1809,120600.0,Gaze Right,0.3729719715941870,0.0,0.6177533731883010,0.5708488275229500,0.6853427895981090,0
