frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1866,124400.00000000000,Gaze Right,0.28052763929931200,0.010414406840917800,0.5231821023268300,0.483932293719901,0.7272727272727270,0
1867,124466.66666666700,Gaze Right,0.29215392755930800,0.0,0.5231821023268300,0.4824174116365370,0.7335016835016840,0
1868,124533.33333333300,Gaze Right,0.2979950711770500,0.010521071133234000,0.5231821023268300,0.483932293719901,0.7335016835016840,0
1869,124600.0,Gaze Right,0.3042661381678930,0.010521071133234000,0.5250970871097090,0.48398725846234200,0.7407407407407410,0
1870,124666.66666666700,Gaze Right,0.2864204890614700,0.0,0.5290387227698050,0.4823428480699230,0.7649572649572650,0
1871,124733.33333333300,Gaze Right,0.2914183467165040,0.010632884133003000,0.5253447920368880,0.48391939927945300,0.7556980056980060,0
1872,124800.0,Gaze Right,0.2802196307417030,0.010414406840917800,0.5293100232300310,0.4871030795378700,0.7575122292103420,0
1873,124866.66666666700,Gaze Right,0.27557567547623700,0.010523983863040700,0.5292652755595510,0.48551615628090900,0.7667714884696020,0
1874,124933.33333333300,Gaze Right,0.2852170937365490,0.010304351312815100,0.5252923146771410,0.48546971657203600,0.7480782669461920,0
1875,125000.0,Gaze Right,0.28755864551291800,0.010201957331259700,0.5232937927996340,0.48871588215715500,0.7335016835016840,0
1876,125066.66666666700,Gaze Right,0.2943844180013890,0.0,0.5232937927996340,0.4887620448460090,0.732590051457976,0
1877,125133.33333333300,Gaze Right,0.3046885852804740,0.0,0.5175475782693630,0.48871588215715500,0.751114922813036,0
1878,125200.0,Gaze Right,0.3019855101808750,0.0,0.5174521308759900,0.4887620448460090,0.7345117845117850,0
1879,125266.66666666700,Gaze Right,0.29704571080525900,0.010304351312815100,0.5193371371090610,0.49026090659247400,0.7407407407407410,0
1880,125333.33333333300,Gaze Right,0.30825451898006000,0.010304351312815100,0.5232419276136410,0.48871588215715500,0.7343434343434340,0
1881,125400.00000000000,Gaze Right,0.30211990775452200,0.01019559237857730,0.5232419276136410,0.48871588215715500,0.7244107744107740,0
1882,125466.66666666700,Gaze Right,0.31023375369633100,0.01019559237857730,0.5211483488127060,0.48709793300155500,0.7322469982847340,0
1883,125533.33333333300,Gaze Right,0.2999280838004600,0.014567140814584600,0.5213121432395920,0.4870467732658230,0.7314814814814820,0
1884,125600.0,Gaze Right,0.2991818245804930,0.014423993787991100,0.5250970871097090,0.48709793300155500,0.7343434343434340,0
1885,125666.66666666700,Gaze Right,0.28918274443639400,0.0,0.52714671811822,0.4838841318809800,0.7480782669461920,0
1886,125733.33333333300,Gaze Right,0.3059518843699300,0.0,0.5270864463740450,0.48546971657203600,0.7480782669461920,0
1887,125800.0,Gaze Right,0.2973290869708920,0.010304351312815100,0.5192777582796150,0.48551615628090900,0.7407407407407410,0
1888,125866.66666666700,Gaze Right,0.29614874232373,0.014572553378040100,0.5232419276136410,0.48551615628090900,0.7314814814814820,0
1889,125933.33333333300,Gaze Right,0.30093542835049000,0.010304351312815100,0.5232419276136410,0.48551615628090900,0.7407407407407410,0
1890,126000.0,Gaze Right,0.29184170320204600,0.010304351312815100,0.5193886152414280,0.48551615628090900,0.7407407407407410,0
1891,126066.66666666700,Gaze Right,0.2874436070721970,0.0,0.5212587415526020,0.4871442342757870,0.75,0
1892,126133.33333333300,Gaze Right,0.2865180301978500,0.0,0.523337690774742,0.4824098707744820,0.7454545454545460,0
1893,126200.0,Gaze Right,0.28828485357079000,0.010411584125907100,0.5212587415526020,0.48556287646581800,0.7518518518518520,0
1894,126266.66666666700,Gaze Right,0.2935014135776640,0.010407636178045300,0.5232419276136410,0.48871588215715500,0.7518518518518520,0
1895,126333.33333333300,Gaze Right,0.2999373018731040,0.010300524052492100,0.5192777582796150,0.48871588215715500,0.75,0
1896,126400.00000000000,Gaze Right,0.2960741935391420,0.0,0.5212074790570440,0.48709793300155500,0.7407407407407410,0
1897,126466.66666666700,Gaze Right,0.30329370342328300,0.0,0.5193371371090610,0.48718056041169900,0.7388190076869320,0
1898,126533.33333333300,Gaze Right,0.2963737544326870,0.010411584125907100,0.5232419276136410,0.48709793300155500,0.7407407407407410,0
1899,126600.0,Gaze Right,0.2899617499824280,0.010411584125907100,0.5271989703578410,0.4886894644918950,0.7386443046820410,0
1900,126666.66666666700,Gaze Right,0.2899617499824280,0.010411584125907100,0.5213722227765650,0.4886894644918950,0.7386443046820410,0
1901,126733.33333333300,Gaze Right,0.3203453434379130,0.0,0.5252923146771410,0.4886894644918950,0.7452830188679250,0
1902,126800.0,Gaze Right,0.31254359065406200,0.010411584125907100,0.5213722227765650,0.49024452485841500,0.7379454926624740,0
1903,126866.66666666700,Gaze Right,0.312433335794605,0.010411584125907100,0.5253447920368880,0.4901973340183260,0.7403846153846150,0
1904,126933.33333333300,Gaze Right,0.30152172738749000,0.014572553378040100,0.5253447920368880,0.4871030795378700,0.7547169811320760,0
1905,127000.0,Gaze Right,0.2864694148592880,0.010416101572318100,0.5293100232300310,0.49028675979628800,0.7452830188679250,0
1906,127066.66666666700,Gaze Right,0.2953510337325150,0.01052573266254250,0.5293100232300310,0.48701423444677800,0.7432873730043540,0
1907,127133.33333333300,Gaze Right,0.2897329021982690,0.010416101572318100,0.5271989703578410,0.48546971657203600,0.7432873730043540,0
1908,127200.0,Gaze Right,0.3034549582218440,0.010304351312815100,0.5253892082431420,0.48718567292555200,0.7470300489168410,0
1909,127266.66666666700,Gaze Right,0.2909972368876990,0.010414406840917800,0.5271989703578410,0.48709793300155500,0.75,0
1910,127333.33333333300,Gaze Right,0.3090957970787810,0.010414406840917800,0.5232937927996340,0.49026090659247400,0.7407407407407410,0
1911,127400.00000000000,Gaze Right,0.30086986939225600,0.0,0.5193886152414280,0.4886894644918950,0.7314814814814810,0
1912,127466.66666666700,Gaze Right,0.2963737544326870,0.0,0.5193886152414280,0.4887620448460090,0.7314814814814810,0
1913,127533.33333333300,Gaze Right,0.2999117081351240,0.010414406840917800,0.5232419276136410,0.49030750852433100,0.7407407407407410,0
1914,127600.0,Gaze Right,0.30073895311223800,0.010304351312815100,0.5214243085142250,0.4886894644918950,0.7407407407407410,0
1915,127666.66666666700,Gaze Right,0.3231430791630660,0.0,0.5253447920368880,0.49030750852433100,0.7386443046820410,0
1916,127733.33333333300,Gaze Right,0.3096185204980630,0.0,0.5253447920368880,0.4919048786222230,0.7432873730043540,0
1917,127800.0,Gaze Right,0.32078633785347700,0.010304351312815100,0.5253892082431420,0.4903492162562380,0.746082621082621,0
1918,127866.66666666700,Gaze Right,0.2964306241454660,0.0,0.5313478373236580,0.48551615628090900,0.7376114081996430,0
1919,127933.33333333300,Gaze Right,0.27367822632690800,0.01052573266254250,0.5274568700433900,0.4807357190210350,0.746082621082621,0
1920,128000.0,Gaze Right,0.27784886519897300,0.0,0.5313931153422210,0.4886159411959670,0.7364672364672360,0
1921,128066.66666666700,Gaze Right,0.287154058577628,0.010637695937359800,0.5313931153422210,0.48701423444677800,0.7319039451114920,0
1922,128133.33333333300,Gaze Right,0.2879903598148790,0.010637695937359800,0.5313931153422210,0.4853753475327480,0.7292103424178900,0
1923,128200.00000000000,Gaze Right,0.28286662576435500,0.0,0.5332308382169200,0.4854223729528560,0.7457264957264960,0
1924,128266.66666666700,Gaze Right,0.27737960902591500,0.01052573266254250,0.5311851620184320,0.488731298760144,0.7413379073756430,0
1925,128333.33333333300,Gaze Right,0.21396778286176300,0.010414406840917800,0.5272431959297770,0.4839349594106360,0.7381201956673660,0
1926,128400.0,Gaze Right,0.2345989815504230,0.01030708768360790,0.5293466434036440,0.48551615628090900,0.7307692307692310,0
1927,128466.66666666700,Gaze Right,0.26314920465214500,0.01030708768360790,0.5311041479160470,0.48546971657203600,0.7358490566037740,0
1928,128533.33333333300,Gaze Right,0.2799632047413840,0.0,0.5272431959297770,0.4839349594106360,0.7286862334032150,0
1929,128600.0,Gaze Right,0.27711692080255000,0.0,0.52714671811822,0.4838841318809800,0.7314814814814820,0
1930,128666.66666666700,Gaze Right,0.2840832327526860,0.0,0.5310515086227990,0.48229671188855800,0.7358490566037740,0
1931,128733.33333333300,Gaze Right,0.266967477165604,0.010523983863040700,0.5253447920368880,0.4838777128472670,0.7452830188679250,0
1932,128800.00000000000,Gaze Right,0.2719064702007050,0.014728195398497100,0.5274568700433900,0.4807722680690250,0.746082621082621,0
1933,128866.66666666700,Gaze Right,0.2781096059714530,0.014886458551295700,0.5332677296510790,0.4792105591739070,0.7368233618233620,0
1934,128933.33333333300,Gaze Right,0.28432218128275200,0.01052573266254250,0.5332677296510790,0.47924676143674000,0.7293850454227810,0
1935,129000.0,Gaze Right,0.28319938486039900,0.010637695937359800,0.5293751310162760,0.47588292452342500,0.7452830188679250,0
1936,129066.66666666700,Gaze Right,0.2783589438321240,0.0,0.5332677296510790,0.47911342555763600,0.746082621082621,0
1937,129133.33333333300,Gaze Right,0.2851941577439540,0.01052573266254250,0.5314589949457950,0.47744395232190400,0.7347494553376910,0
1938,129200.00000000000,Gaze Right,0.27755867283192700,0.0,0.5372383781586660,0.4808039506545700,0.746082621082621,0
1939,129266.66666666700,Gaze Right,0.28152336756363200,0.015043973867015300,0.5351399190748980,0.4807722680690250,0.7364672364672360,0
1940,129333.33333333300,Gaze Right,0.2667979933693360,0.010637695937359800,0.531233788278731,0.47924676143674000,0.7292103424178900,0
1941,129400.0,Gaze Right,0.2782240625090200,0.014885633885281100,0.5390254893275330,0.4824962192733530,0.7292103424178900,0
1942,129466.66666666700,Gaze Right,0.2918966642545680,0.010923255186885400,0.3274437009454000,0.48880730283565700,0.29106280193236700,0
1943,129533.33333333300,Gaze Left,0.31340006083878400,0.0,0.33903227870680500,0.5021379295454870,0.2684748427672960,0
1944,129600.0,Gaze Left,0.3206759049465400,0.011178942606997600,0.3432733983770770,0.49593869584739500,0.24736842105263200,0
1945,129666.66666666700,Gaze Left,0.3230627169480100,0.0,0.3297885966244960,0.49274203990237600,0.25948616600790500,0
1946,129733.33333333300,Gaze Left,0.33373560509940000,0.01580941224780650,0.3284920401725930,0.4911619105950280,0.2537037037037040,0
1947,129800.00000000000,Gaze Left,0.33330835061410700,0.011178942606997600,0.3337619532103330,0.4880532909077170,0.250805152979066,0
1948,129866.66666666700,Gaze Left,0.34389958636558400,0.0,0.3297885966244960,0.4911619105950280,0.2616747181964570,0
1949,129933.33333333300,Gaze Left,0.33503206768563000,0.01105596878011100,0.3324497755963590,0.4896430333621100,0.2616747181964570,0
1950,130000.0,Gaze Left,0.33861533148259600,0.01105596878011100,0.3325982854781700,0.4912592397163870,0.27093397745571700,0
1951,130066.66666666700,Gaze Left,0.3456165930745770,0.011178942606997600,0.33640751102012600,0.48815000402198000,0.2639458572600490,0
1952,130133.33333333300,Gaze Left,0.3437995971965330,0.01563550099400650,0.3325982854781700,0.48504076832757200,0.2670859538784070,0
1953,130200.00000000000,Gaze Left,0.3418848257456320,0.01105596878011100,0.3325982854781700,0.48655063201040800,0.2670859538784070,0
1954,130266.66666666700,Gaze Left,0.33569631001628100,0.0,0.3324497755963590,0.48655063201040800,0.27651991614255800,0
1955,130333.33333333300,Gaze Left,0.3254646394920930,0.0,0.3284920401725930,0.48655063201040800,0.27651991614255800,0
1956,130400.0,Gaze Left,0.3319628815968420,0.011304668378884400,0.32296558296192600,0.4941678698610370,0.29106280193236700,0
1957,130466.66666666700,Gaze Left,0.3206145000211870,0.0,0.32679439178978800,0.49394843897571100,0.29044560417503000,0
1958,130533.33333333300,Gaze Left,0.3290407487369480,0.0,0.3213654906839710,0.4984810706746220,0.28355155482815100,0
1959,130600.0,Gaze Left,0.33420571753849600,0.0,0.3213654906839710,0.5000341831926530,0.27337981952420000,0
1960,130666.66666666700,Gaze Left,0.3334886687918780,0.0,0.3253825593175210,0.49859965494422800,0.2828137817883510,0
1961,130733.33333333300,Gaze Left,0.33636587114798700,0.0,0.3212022616854330,0.4969375470858510,0.28019323671497600,0
1962,130800.00000000000,Gaze Left,0.3381751204010520,0.0,0.3213654906839710,0.500275100529026,0.2693236714975850,0
1963,130866.66666666700,Gaze Left,0.34333552239199600,0.0,0.3213654906839710,0.5032682208431780,0.26006441223832500,0
1964,130933.33333333300,Gaze Left,0.35274866735371500,0.0,0.3212022616854330,0.5015960682178180,0.2771867612293140,0
1965,131000.0,Gaze Left,0.3447406840518680,0.0,0.3252172899565010,0.5014743718679990,0.26792750197005500,0
1966,131066.66666666700,Gaze Left,0.34856148828346500,0.0,0.3375999639280970,0.49841734710599500,0.26749213836478000,0
1967,131133.3333333330,Gaze Left,0.35501224711299800,0.0,0.3429017300583410,0.4983145357023040,0.2650462962962960,0
1968,131200.0,Gaze Left,0.35816970421414600,0.0,0.34416398789780300,0.49519039013572200,0.25359848484848500,0
1969,131266.66666666700,Gaze Left,0.35769937172823100,0.01168412475673970,0.3439998356581970,0.4922284470114220,0.25647969052224400,0
1970,131333.33333333300,Gaze Left,0.33855472276917200,0.011533940982981900,0.34675781003633000,0.49375311961766900,0.26110488988428500,0
1971,131400.0,Gaze Left,0.3168193350126300,0.0,0.3439998356581970,0.49514309643129900,0.22844827586206900,0
1972,131466.66666666700,Gaze Left,0.31816802556987900,0.011419067262449600,0.34281738037682600,0.49538997804894900,0.21984649122807000,0
1973,131533.33333333300,Gaze Left,0.3049117520014480,0.015967841215554500,0.34556335509197300,0.49986111421967200,0.2087361260293590,0
1974,131600.0,Gaze Left,0.29152249852939900,0.011419067262449600,0.33903227870680500,0.4953145911060820,0.20649122807017500,0
1975,131666.66666666700,Gaze Left,0.28877714347918100,0.011290968804428600,0.3283403562703180,0.4925855586031510,0.22244897959183700,0
1976,131733.3333333330,Gaze Left,0.29557528541255100,0.0,0.32453430474882700,0.49269266775416300,0.20433962264150900,0
1977,131800.0,Gaze Left,0.29496613137251400,0.0,0.31897835354264300,0.49264032874956900,0.21835691823899400,0
1978,131866.6666666670,Gaze Left,0.31170769690887800,0.010923255186885400,0.3178685268669840,0.4912592397163870,0.2530762920426580,0
1979,131933.33333333300,Gaze Left,0.3183548701548510,0.0,0.31912805682745400,0.49727584388532000,0.25030108390204700,0
1980,132000.0,Gaze Left,0.3210549212976530,0.0,0.3192728857877970,0.4943684754107950,0.24802994483845500,0
1981,132066.66666666700,Gaze Left,0.32328829583033700,0.0,0.31912805682745400,0.5003838179096030,0.2622826908541190,0
1982,132133.3333333330,Gaze Left,0.3134130362216580,0.010691060611702000,0.3180116469923390,0.5035963893442690,0.2622826908541190,0
1983,132200.0,Gaze Left,0.32147877811491400,0.0,0.31667714635093200,0.5005869467996100,0.2650462962962960,0
1984,132266.66666666700,Gaze Left,0.3309428909493120,0.0,0.3299370837545510,0.5005869467996100,0.24364232977850700,0
1985,132333.33333333300,Gaze Left,0.3387432483538890,0.011043152607484700,0.3259619381671470,0.4943272129939120,0.24207145724608600,0
1986,132400.0,Gaze Left,0.31125622422169000,0.0,0.3192728857877970,0.49902628924144400,0.25150541951023700,0
1987,132466.66666666700,Gaze Left,0.31102278022925100,0.010923255186885400,0.3111498554067680,0.5004841005911390,0.25594493116395500,0
1988,132533.33333333300,Gaze Left,0.31364520889701800,0.010923255186885400,0.3123876010872010,0.5005845194875060,0.2580581761006290,0
1989,132600.0,Gaze Left,0.32291877942439400,0.015447815630555600,0.3042337413044760,0.5021452035492030,0.25030108390204700,0
1990,132666.66666666700,Gaze Left,0.32296687561816300,0.0,0.30559323808371500,0.5020450975325200,0.2430441898527010,0
1991,132733.3333333330,Gaze Left,0.3138536436857100,0.010909595827689600,0.3123876010872010,0.5003838179096030,0.24764150943396200,0
1992,132800.0,Gaze Left,0.31797616974233500,0.010817925007266600,0.3151389561171110,0.500275100529026,0.25529457065845200,0
1993,132866.6666666670,Gaze Left,0.3278349948569920,0.0,0.31624296793491600,0.5018304378368600,0.25030108390204700,0
1994,132933.33333333300,Gaze Left,0.32435591945490800,0.0,0.31897835354264300,0.501940172591247,0.24764150943396200,0
1995,133000.0,Gaze Left,0.3369687864707950,0.010923255186885400,0.3178685268669840,0.5002687712462290,0.25030108390204700,0
1996,133066.66666666700,Gaze Left,0.32849416436822300,0.010923255186885400,0.32311715753779700,0.501940172591247,0.24202127659574500,0
1997,133133.3333333330,Gaze Left,0.3331584473195530,0.015281875898162400,0.3203975395766170,0.501940172591247,0.24764150943396200,0
