frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1658,110533.33333333300,Gaze Center,0.30572307335936800,0.0,0.5143257241299020,0.4745460617021130,0.4862119013062410,0
1659,110600.0,Gaze Center,0.30557664778389700,0.011608304300920000,0.5144236125555870,0.4745460617021130,0.4862119013062410,0
1660,110666.66666666700,Gaze Center,0.3010537065323090,0.016404467873119700,0.5106686956756200,0.4745460617021130,0.4862119013062410,0
1661,110733.33333333300,Gaze Center,0.303032075780549,0.01641662137851500,0.5163601820433050,0.4745460617021130,0.4811320754716980,0
1662,110800.0,Gaze Center,0.2986910707180340,0.011608304300920000,0.5106686956756200,0.4745460617021130,0.49145299145299100,0
1663,110866.66666666700,Gaze Center,0.29915116994284900,0.01641662137851500,0.5106686956756200,0.4745460617021130,0.49145299145299100,0
1664,110933.33333333300,Gaze Center,0.3059954355759610,0.011599710474839800,0.5143257241299020,0.4776005802455790,0.4862119013062410,0
1665,111000.0,Gaze Center,0.3037395496612350,0.011467015269229700,0.5144236125555870,0.47922784393207300,0.49145299145299100,0
1666,111066.66666666700,Gaze Center,0.3133424253411320,0.0,0.518178529435555,0.48233971304851500,0.48183760683760700,0
1667,111133.33333333300,Gaze Center,0.30490023235009600,0.0,0.518178529435555,0.4791559290752720,0.4863731656184490,0
1668,111200.0,Gaze Center,0.3189279033529580,0.011467015269229700,0.5163601820433050,0.4792951484431840,0.4911209766925640,0
1669,111266.66666666700,Gaze Center,0.3104208021633980,0.011345338009741400,0.5164518975587240,0.4825191012697530,0.4863731656184490,0
1670,111333.33333333300,Gaze Center,0.31000704747183000,0.011467015269229700,0.518178529435555,0.4840147847931340,0.4771139063591890,0
1671,111400.00000000000,Gaze Center,0.3104208021633980,0.011337314689563000,0.5144236125555870,0.48258143344024600,0.4863731656184490,0
1672,111466.66666666700,Gaze Center,0.3218613469677760,0.011337314689563000,0.5143257241299020,0.48245217879725100,0.48183760683760700,0
1673,111533.33333333300,Gaze Center,0.31766742259914800,0.011599710474839800,0.5143257241299020,0.4840147847931340,0.48183760683760700,0
1674,111600.0,Gaze Center,0.32665225951056300,0.011599710474839800,0.5144236125555870,0.48554482096902800,0.49145299145299100,0
1675,111666.66666666700,Gaze Center,0.3224960066291420,0.011599710474839800,0.5143257241299020,0.4856121724317380,0.48183760683760700,0
1676,111733.33333333300,Gaze Center,0.32209807691610300,0.011599710474839800,0.5143257241299020,0.48411616693623800,0.48183760683760700,0
1677,111800.0,Gaze Center,0.3223091406119560,0.011467015269229700,0.5144236125555870,0.4856121724317380,0.48183760683760700,0
1678,111866.66666666700,Gaze Center,0.3175015640635520,0.011467015269229700,0.5144236125555870,0.48411616693623800,0.48183760683760700,0
1679,111933.33333333300,Gaze Center,0.3223091406119560,0.011599710474839800,0.5199832712384360,0.4856121724317380,0.48183760683760700,0
1680,112000.0,Gaze Center,0.3218613469677760,0.011467015269229700,0.518178529435555,0.48245217879725100,0.49145299145299100,0
1681,112066.66666666700,Gaze Center,0.31751725282856500,0.011457226948820800,0.518178529435555,0.4840147847931340,0.48183760683760700,0
1682,112133.33333333300,Gaze Center,0.3208064503181680,0.016216808513684000,0.518178529435555,0.48411616693623800,0.4869281045751630,0
1683,112200.0,Gaze Center,0.3146413073649160,0.01620296573820900,0.518178529435555,0.4825191012697530,0.4874125874125870,0
1684,112266.66666666700,Gaze Center,0.3179952103826390,0.016216808513684000,0.518178529435555,0.4825191012697530,0.4828877005347590,0
1685,112333.33333333300,Gaze Center,0.3172942868341510,0.011467015269229700,0.518178529435555,0.4825191012697530,0.4828877005347590,0
1686,112400.00000000000,Gaze Center,0.3101282560890430,0.011337314689563000,0.518178529435555,0.48245217879725100,0.4868881118881120,0
1687,112466.66666666700,Gaze Center,0.31751725282856500,0.011337314689563000,0.5162423843949940,0.48245217879725100,0.48183760683760700,0
1688,112533.33333333300,Gaze Center,0.31770567720475300,0.016216808513684000,0.5144236125555870,0.4825191012697530,0.49145299145299100,0
1689,112600.0,Gaze Center,0.3138596753206490,0.011467015269229700,0.518178529435555,0.4825191012697530,0.49145299145299100,0
1690,112666.66666666700,Gaze Center,0.3131457893259330,0.016216808513684000,0.518178529435555,0.4825191012697530,0.49145299145299100,0
1691,112733.33333333300,Gaze Center,0.3124729463318340,0.016216808513684000,0.518178529435555,0.4840147847931340,0.49145299145299100,0
1692,112800.0,Gaze Center,0.30968046244486200,0.02591508580466720,0.5199832712384360,0.4840147847931340,0.4874125874125870,0
1693,112866.66666666700,Gaze Center,0.3187346176902330,0.02267462937912590,0.518178529435555,0.4825191012697530,0.48183760683760700,0
1694,112933.33333333300,Gaze Center,0.311437452773922,0.011467015269229700,0.518178529435555,0.48245217879725100,0.4869281045751630,0
1695,113000.0,Gaze Center,0.30477265369979800,0.011599710474839800,0.5049561947144890,0.4761963041780430,0.49580712788260000,0
1696,113066.66666666700,Gaze Center,0.30639252913047000,0.011589578700395100,0.5162611841483960,0.48397813329810600,0.4869281045751630,0
1697,113133.33333333300,Gaze Center,0.30947442003046100,0.011345338009741400,0.5105715217639900,0.4731041203846790,0.4863731656184490,0
1698,113200.0,Gaze Center,0.3216774912271160,0.01147531731842740,0.5162423843949940,0.48233971304851500,0.4910968660968660,0
1699,113266.66666666700,Gaze Center,0.3255435370794560,0.023471009935571100,0.518178529435555,0.4763329589457810,0.4771241830065360,0
1700,113333.33333333300,Gaze Center,0.31151093541083100,0.016044730883083300,0.5050530247722840,0.4747068081624970,0.4771241830065360,0
1701,113400.00000000000,Gaze Center,0.32219928678361800,0.022690676019482900,0.518178529435555,0.4793595366254730,0.4769811320754720,0
1702,113466.66666666700,Gaze Center,0.3081507930466280,0.016404467873119700,0.5106686956756200,0.4762668944536960,0.4811320754716980,0
1703,113533.33333333300,Gaze Center,0.3189279033529580,0.022914453897641700,0.5144236125555870,0.48554482096902800,0.4911209766925640,0
1704,113600.0,Gaze Center,0.3287312643727820,0.011599710474839800,0.5180799264958130,0.48089547002869100,0.4718830928597850,0
1705,113666.66666666700,Gaze Center,0.32496094976088300,0.016581673118850300,0.5068173193980780,0.47473014348986200,0.4862119013062410,0
1706,113733.33333333300,Gaze Center,0.3252414928002210,0.011874508331318300,0.5144236125555870,0.48404943593317000,0.4862119013062410,0
1707,113800.0,Gaze Center,0.31592102503303600,0.016216808513684000,0.5143257241299020,0.4809663185068440,0.49142367066895400,0
1708,113866.66666666700,Gaze Center,0.31775444138428100,0.011599710474839800,0.5144236125555870,0.48411616693623800,0.48183760683760700,0
1709,113933.33333333300,Gaze Center,0.3186133797713070,0.011874508331318300,0.5162423843949940,0.4809663185068440,0.48183760683760700,0
1710,114000.0,Gaze Center,0.32265816290858000,0.022934030538459400,0.5144236125555870,0.4809663185068440,0.48183760683760700,0
1711,114066.66666666700,Gaze Center,0.3227372263619860,0.023179157400790300,0.5162423843949940,0.4809663185068440,0.4725783475783480,0
1712,114133.33333333300,Gaze Center,0.32725097350497300,0.022934030538459400,0.5162423843949940,0.4809663185068440,0.48183760683760700,0
1713,114200.0,Gaze Center,0.32232631213912700,0.023199420949679600,0.5143257241299020,0.48404943593317000,0.48183760683760700,0
1714,114266.66666666700,Gaze Center,0.3233324816499530,0.0,0.5161448823961130,0.48256322383459600,0.4816870144284130,0
1715,114333.33333333300,Gaze Center,0.12288334673467500,0.011327854494009200,0.5049561947144890,0.46974669433357100,0.49363636363636400,0
1716,114400.00000000000,Gaze Center,0.19843097641163600,0.011457226948820800,0.5107587210083020,0.4793595366254730,0.49666405023547900,0
1717,114466.66666666700,Gaze Center,0.28440496225982,0.022914453897641700,0.5124047020888950,0.48245217879725100,0.4821937321937320,0
1718,114533.33333333300,Gaze Center,0.29378544388292000,0.03437168084646250,0.518178529435555,0.48404943593317000,0.4821937321937320,0
1719,114600.0,Gaze Center,0.3078801357354400,0.03437168084646250,0.5180799264958130,0.48404943593317000,0.4821937321937320,0
1720,114666.66666666700,Gaze Center,0.3024325205793500,0.022914453897641700,0.5180799264958130,0.48404943593317000,0.4823327615780450,0
1721,114733.33333333300,Gaze Center,0.3228758747685190,0.022914453897641700,0.5180799264958130,0.4809663185068440,0.4725783475783480,0
1722,114800.0,Gaze Center,0.3144548696802120,0.011589578700395100,0.5162423843949940,0.47948957272736900,0.4725783475783480,0
1723,114866.66666666700,Gaze Center,0.3086350191746540,0.011201362168464600,0.5105715217639900,0.4792884879714070,0.48670033670033700,0
1724,114933.33333333300,Gaze Center,0.3039557983754030,0.016390139380289200,0.5161448823961130,0.4810326244716760,0.48183760683760700,0
1725,115000.0,Gaze Center,0.3149346249619910,0.01602000545801680,0.5143257241299020,0.4793595366254730,0.4874125874125870,0
1726,115066.66666666700,Gaze Center,0.31414455872878900,0.023179157400790300,0.5199832712384360,0.48089547002869100,0.48183760683760700,0
1727,115133.33333333300,Gaze Center,0.31836419964139100,0.011735504967785500,0.5162423843949940,0.4778832010805180,0.49145299145299100,0
1728,115200.0,Gaze Center,0.3103445048032110,0.025329852687831,0.5180799264958130,0.4823806717647700,0.4874125874125870,0
1729,115266.66666666700,Gaze Center,0.3163265469356790,0.023179157400790300,0.5180799264958130,0.47781280675927700,0.4862119013062410,0
1730,115333.33333333300,Gaze Center,0.3202438525215170,0.022914453897641700,0.5180799264958130,0.4809663185068440,0.4874125874125870,0
1731,115400.00000000000,Gaze Center,0.3191214392028470,0.022914453897641700,0.5180799264958130,0.48089547002869100,0.4874125874125870,0
1732,115466.66666666700,Gaze Center,0.3191788179909530,0.03437168084646250,0.5180799264958130,0.48245217879725100,0.4771139063591890,0
1733,115533.33333333300,Gaze Center,0.3094886120684820,0.03437168084646250,0.5180799264958130,0.48245217879725100,0.4771139063591890,0
1734,115600.0,Gaze Center,0.30929559345238600,0.03398356348202750,0.518178529435555,0.48245217879725100,0.4771139063591890,0
1735,115666.66666666700,Gaze Center,0.3097344207100710,0.034337891461049700,0.5180799264958130,0.48245217879725100,0.4771139063591890,0
1736,115733.33333333300,Gaze Center,0.3122686292165390,0.03398356348202750,0.518178529435555,0.48245217879725100,0.4821937321937320,0
1737,115800.0,Gaze Center,0.32361012283180500,0.03437168084646250,0.518178529435555,0.48245217879725100,0.4725783475783480,0
1738,115866.66666666700,Gaze Center,0.3140946776937210,0.03395090476594450,0.5219334463155230,0.48397813329810600,0.4725783475783480,0
1739,115933.33333333300,Gaze Center,0.31482189765710200,0.03395090476594450,0.518178529435555,0.48404943593317000,0.4771139063591890,0
1740,116000.0,Gaze Center,0.32416445426294900,0.03395090476594450,0.518178529435555,0.48404943593317000,0.4771139063591890,0
1741,116066.66666666700,Gaze Center,0.3243701269098660,0.03398356348202750,0.518178529435555,0.48404943593317000,0.4771139063591890,0
1742,116133.33333333300,Gaze Center,0.32265816290858000,0.022934030538459400,0.5180799264958130,0.48245217879725100,0.4725783475783480,0
1743,116200.0,Gaze Center,0.3198656790216090,0.02504700724928120,0.5161448823961130,0.48245217879725100,0.47832167832167800,0
1744,116266.66666666700,Gaze Center,0.32265816290858000,0.033631526171067500,0.518178529435555,0.48245217879725100,0.4725783475783480,0
1745,116333.33333333300,Gaze Center,0.32265816290858000,0.03360408650539370,0.5180799264958130,0.48245217879725100,0.48183760683760700,0
1746,116400.00000000000,Gaze Center,0.3133028472257790,0.033631526171067500,0.5198850627033310,0.4823806717647700,0.4821937321937320,0
1747,116466.66666666700,Gaze Center,0.32265816290858000,0.03401194406868890,0.5198850627033310,0.4823806717647700,0.4821937321937320,0
1748,116533.33333333300,Gaze Center,0.32226023319554200,0.03401194406868890,0.5198850627033310,0.4823806717647700,0.4821937321937320,0
1749,116600.0,Gaze Center,0.3149976485919830,0.03401194406868890,0.5198850627033310,0.48404943593317000,0.4874125874125870,0
1750,116666.66666666700,Gaze Center,0.30820988061269800,0.035821821204043200,0.5198850627033310,0.4823806717647700,0.4823327615780450,0
1751,116733.33333333300,Gaze Center,0.30303983857927200,0.02265570898801840,0.5199832712384360,0.4823806717647700,0.4823327615780450,0
1752,116800.0,Gaze Center,0.3110939910625810,0.02265570898801840,0.5162423843949940,0.48404943593317000,0.4863731656184490,0
1753,116866.66666666700,Gaze Center,0.3099279840184240,0.01602000545801680,0.5199832712384360,0.48256322383459600,0.4863731656184490,0
1754,116933.33333333300,Gaze Center,0.30760256261277700,0.025329852687831,0.5199832712384360,0.4870607965675210,0.4823327615780450,0
1755,117000.0,Gaze Center,0.3077961259211300,0.01602000545801680,0.5162423843949940,0.48404943593317000,0.4823327615780450,0
1756,117066.66666666700,Gaze Center,0.307677722306427,0.025329852687831,0.5162423843949940,0.48256322383459600,0.4823327615780450,0
1757,117133.33333333300,Gaze Center,0.3071355001314530,0.02240272433692910,0.5162423843949940,0.48404943593317000,0.4823327615780450,0
1758,117200.0,Gaze Center,0.3026260838877040,0.025329852687831,0.5162423843949940,0.48404943593317000,0.4823327615780450,0
1759,117266.66666666700,Gaze Center,0.3026260838877040,0.025329852687831,0.5162423843949940,0.48404943593317000,0.4823327615780450,0
1760,117333.33333333300,Gaze Center,0.30374076212776000,0.02265570898801840,0.5199832712384360,0.48262934197203500,0.4823327615780450,0
1761,117400.00000000000,Gaze Center,0.3058350885594620,0.02265570898801840,0.5162423843949940,0.48256322383459600,0.47779720279720300,0
1762,117466.66666666700,Gaze Center,0.30541394615374400,0.02265570898801840,0.5162423843949940,0.4856368749418230,0.47779720279720300,0
1763,117533.33333333300,Gaze Center,0.3056188398452940,0.02240272433692910,0.5162423843949940,0.4857034142138950,0.47779720279720300,0
1764,117600.0,Gaze Center,0.3056188398452940,0.0,0.5163327133087820,0.48719970940080000,0.47779720279720300,0
1765,117666.66666666700,Gaze Center,0.30087827780602700,0.0,0.5163327133087820,0.4857034142138950,0.47779720279720300,0
1766,117733.33333333300,Gaze Center,0.3060405252104120,0.0,0.5162423843949940,0.48262934197203500,0.47779720279720300,0
1767,117800.0,Gaze Center,0.31041933710320600,0.022155310288055000,0.5162423843949940,0.4857034142138950,0.47779720279720300,0
1768,117866.66666666700,Gaze Center,0.31518184218961400,0.03323296543208250,0.5162423843949940,0.4857034142138950,0.47779720279720300,0
1769,117933.33333333300,Gaze Center,0.3072103324314480,0.011077655144027500,0.5125014975515520,0.4857034142138950,0.4823327615780450,0
1770,118000.0,Gaze Center,0.31062477375415600,0.01121050872368920,0.5162423843949940,0.4856368749418230,0.47779720279720300,0
1771,118066.66666666700,Gaze Center,0.31020308838903800,0.033631526171067500,0.5162423843949940,0.4856368749418230,0.47779720279720300,0
1772,118133.33333333300,Gaze Center,0.31132604466710700,0.033631526171067500,0.5162423843949940,0.4856368749418230,0.47779720279720300,0
1773,118200.0,Gaze Center,0.31062477375415600,0.03323296543208250,0.5162423843949940,0.4856368749418230,0.47779720279720300,0
1774,118266.66666666700,Gaze Center,0.3158831131025650,0.03360408650539370,0.5161448823961130,0.4841503432973870,0.47779720279720300,0
1775,118333.33333333300,Gaze Center,0.3160946898307690,0.03360408650539370,0.5162423843949940,0.4841503432973870,0.47779720279720300,0
1776,118400.00000000000,Gaze Center,0.31539341891781700,0.03360408650539370,0.5162423843949940,0.4841503432973870,0.47779720279720300,0
1777,118466.66666666700,Gaze Center,0.3109043593019890,0.02240272433692910,0.5161448823961130,0.4841503432973870,0.47779720279720300,0
1778,118533.33333333300,Gaze Center,0.316942864406378,0.0453114179760367,0.5198850627033310,0.4842162733261050,0.4821937321937320,0
1779,118600.0,Gaze Center,0.3218024185852510,0.044310620576110000,0.5199832712384360,0.4841503432973870,0.4823327615780450,0
1780,118666.66666666700,Gaze Center,0.3217370896500230,0.05600681084232280,0.5237241580818780,0.4841503432973870,0.49176672384219600,0
1781,118733.33333333300,Gaze Center,0.32559333782802700,0.05600681084232280,0.5237241580818780,0.4842162733261050,0.4874125874125870,0
1782,118800.0,Gaze Center,0.3250382511221380,0.05600681084232280,0.5217745594075500,0.4842162733261050,0.4771139063591890,0
1783,118866.66666666700,Gaze Center,0.3292145987046890,0.05605254361844590,0.5217745594075500,0.487214585976484,0.4771139063591890,0
1784,118933.33333333300,Gaze Center,0.32957536177932900,0.056639272470045900,0.5217745594075500,0.4842162733261050,0.4863731656184490,0
1785,119000.0,Gaze Center,0.32150680623219700,0.04534925875825180,0.5237241580818780,0.482672874865062,0.4823327615780450,0
1786,119066.66666666700,Gaze Center,0.31274701914571200,0.056686573447814800,0.5255015205461760,0.482672874865062,0.4823327615780450,0
1787,119133.33333333300,Gaze Center,0.3131938192417040,0.056686573447814800,0.5199832712384360,0.48273820306191800,0.4823327615780450,0
1788,119200.0,Gaze Center,0.3121559116474610,0.04480544867385830,0.5217745594075500,0.4842162733261050,0.4823327615780450,0
1789,119266.66666666700,Gaze Center,0.3170512412864760,0.0453114179760367,0.5217745594075500,0.485727766478132,0.4823327615780450,0
1790,119333.33333333300,Gaze Center,0.3196200611654920,0.02265570898801840,0.5180475982689250,0.485727766478132,0.4874125874125870,0
1791,119400.00000000000,Gaze Center,0.30248697109260000,0.0,0.7103400011748100,0.4953294692727210,0.7100378787878790,0
1792,119466.66666666700,Gaze Right,0.32397481917535900,0.017246506858208500,0.7035912002693630,0.49845303092640200,0.7429245283018870,0
1793,119533.33333333300,Gaze Right,0.31622991776826100,0.0,0.7100860551188760,0.498471032853951,0.7164351851851850,0
1794,119600.0,Gaze Right,0.30591846197422100,0.0,0.7035912002693630,0.49997934012353700,0.7164351851851850,0
1795,119666.66666666700,Gaze Right,0.3159871571059420,0.0,0.7063057895240630,0.49999081751650500,0.7164351851851850,0
1796,119733.33333333300,Gaze Right,0.31745450510009500,0.0,0.7062268917758380,0.49997934012353700,0.7164351851851850,0
1797,119800.0,Gaze Right,0.31674122952532300,0.0,0.7063057895240630,0.49997934012353700,0.7164351851851850,0
1798,119866.66666666700,Gaze Right,0.318470936707995,0.0,0.7063057895240630,0.5014989080091910,0.7230738993710690,0
1799,119933.33333333300,Gaze Right,0.30925168091847200,0.0,0.7063057895240630,0.49997934012353700,0.733451536643026,0
1800,120000.0,Gaze Right,0.31072600599903500,0.0,0.7063057895240630,0.5045382953304590,0.7256944444444440,0
1801,120066.66666666700,Gaze Right,0.31072600599903500,0.0,0.7063057895240630,0.5029933535442070,0.7256944444444440,0
1802,120133.33333333300,Gaze Right,0.3105369830408210,0.0,0.7063057895240630,0.49997934012353700,0.7256944444444440,0
1803,120200.0,Gaze Right,0.3058322086331840,0.0,0.7074359609265730,0.5030095179424680,0.716247582205029,0
1804,120266.66666666700,Gaze Right,0.30518284533052400,0.0,0.7063057895240630,0.49997934012353700,0.7256944444444440,0
1805,120333.33333333300,Gaze Right,0.3058322086331840,0.0,0.7074359609265730,0.5030095179424680,0.716247582205029,0
1806,120400.00000000000,Gaze Right,0.3087009157832770,0.0,0.7074359609265730,0.5030095179424680,0.7228132387706860,0
1807,120466.66666666700,Gaze Right,0.309377537119909,0.012047318414773400,0.7074359609265730,0.5030095179424680,0.7121749408983450,0
1808,120533.33333333300,Gaze Right,0.3100908126946810,0.011904761904761900,0.7074359609265730,0.5030095179424680,0.7121749408983450,0
1809,120600.0,Gaze Right,0.31143928157380700,0.012048192771084300,0.7112807215837830,0.5030095179424680,0.7256944444444440,0
1810,120666.66666666700,Gaze Right,0.3125616311049170,0.0,0.7112807215837830,0.5029933535442070,0.7056092843326890,0
1811,120733.33333333300,Gaze Right,0.3118017582515930,0.011904761904761900,0.7112807215837830,0.5029933535442070,0.7056092843326890,0
1812,120800.0,Gaze Right,0.3101604683596140,0.0,0.7112807215837830,0.5014739583865620,0.7056092843326890,0
1813,120866.66666666700,Gaze Right,0.31924386556670100,0.012047318414773400,0.7178845729588830,0.5029725730360770,0.7135539795114260,0
1814,120933.33333333300,Gaze Right,0.3116903292223180,0.012047318414773400,0.7178845729588830,0.5029933535442070,0.7177949709864600,0
1815,121000.0,Gaze Right,0.3012968145772910,0.012047318414773400,0.7189702428982020,0.5029725730360770,0.7071566731141200,0
1816,121066.66666666700,Gaze Right,0.315521966423282,0.0,0.7189702428982020,0.5029725730360770,0.7135539795114260,0
1817,121133.33333333300,Gaze Right,0.3066835524741270,0.0,0.7217441674371570,0.5029933535442070,0.7060185185185190,0
1818,121200.0,Gaze Right,0.315722222016491,0.0,0.7189702428982020,0.5029725730360770,0.7060185185185190,0
1819,121266.66666666700,Gaze Right,0.3101588134554130,0.012048192771084300,0.7217441674371570,0.5029725730360770,0.7135539795114260,0
1820,121333.33333333300,Gaze Right,0.3147012568332800,0.012048192771084300,0.7218140619488630,0.5029725730360770,0.7135539795114260,0
1821,121400.00000000000,Gaze Right,0.3104316761837500,0.0,0.7218140619488630,0.5029725730360770,0.716247582205029,0
1822,121466.66666666700,Gaze Right,0.3006775676408400,0.0,0.7256740301945790,0.5029725730360770,0.7232142857142860,0
1823,121533.33333333300,Gaze Right,0.3038419012205900,0.012048192771084300,0.7256740301945790,0.5029725730360770,0.7100378787878790,0
1824,121600.0,Gaze Right,0.31640883543715900,0.0,0.72288446466762,0.5044741690252290,0.7164351851851850,0
1825,121666.66666666700,Gaze Right,0.3151486284937780,0.0,0.72288446466762,0.5014533656178920,0.7127976190476190,0
1826,121733.33333333300,Gaze Right,0.3239174456265210,0.011904761904761900,0.72288446466762,0.5014533656178920,0.7100378787878790,0
1827,121800.0,Gaze Right,0.31731078999126900,0.0,0.72288446466762,0.5014533656178920,0.7100378787878790,0
1828,121866.66666666700,Gaze Right,0.33279931281310700,0.0,0.7218140619488630,0.5014533656178920,0.7100378787878790,0
1829,121933.33333333300,Gaze Right,0.3200938318277580,0.0,0.7256740301945790,0.5014282001232370,0.7128014842300560,0
1830,122000.0,Gaze Right,0.32579699595699600,0.017038717618953000,0.7256740301945790,0.5029471781345810,0.7066326530612250,0
1831,122066.66666666700,Gaze Right,0.3255672121613600,0.0,0.72288446466762,0.5013984639682680,0.715561224489796,0
1832,122133.33333333300,Gaze Right,0.3198074721704170,0.012048192771084300,0.7267295947988310,0.49837799129376,0.7128014842300560,0
1833,122200.0,Gaze Right,0.3148646188599270,0.017038717618953000,0.7256740301945790,0.49991737585666100,0.7128014842300560,0
1834,122266.66666666700,Gaze Right,0.312145790786276,0.012048192771084300,0.7245395716319730,0.49994261777682400,0.7100378787878790,0
1835,122333.33333333300,Gaze Right,0.30859378946132500,0.012048192771084300,0.7294633563937040,0.49994261777682400,0.6996212121212120,0
1836,122400.00000000000,Gaze Right,0.2953374885477100,0.012048192771084300,0.7322886579595880,0.5029933535442070,0.6934523809523810,0
1837,122466.66666666700,Gaze Right,0.29621200332792800,0.016835875742536800,0.7294633563937040,0.5029933535442070,0.6964285714285710,0
1838,122533.33333333300,Gaze Right,0.29790551447790100,0.012048192771084300,0.7284141147957800,0.5045219831051020,0.6920592705167170,0
1839,122600.0,Gaze Right,0.3033982158171280,0.0,0.7284141147957800,0.5029725730360770,0.7009469696969700,0
1840,122666.66666666700,Gaze Right,0.2949462692030390,0.012195121951219500,0.7283321160358950,0.5045219831051020,0.6949404761904760,0
1841,122733.33333333300,Gaze Right,0.298316035693169,0.012195121951219500,0.7312463139009280,0.5029725730360770,0.690530303030303,0
1842,122800.0,Gaze Right,0.30114913035873500,0.0,0.7322886579595880,0.504501012568565,0.6980657640232110,0
1843,122866.66666666700,Gaze Right,0.29568584047003600,0.0,0.7284141147957800,0.5014826940502520,0.6845238095238100,0
1844,122933.33333333300,Gaze Right,0.29477614653017000,0.0,0.7255227084910250,0.5014826940502520,0.6935064935064940,0
1845,123000.0,Gaze Right,0.30283798018920100,0.0,0.7245395716319730,0.5014989080091910,0.7009469696969700,0
1846,123066.66666666700,Gaze Right,0.2981965179254410,0.0,0.7178845729588830,0.5030113777009960,0.690530303030303,0
1847,123133.33333333300,Gaze Right,0.30799740897404800,0.0,0.7167904853043580,0.5030113777009960,0.6801136363636360,0
1848,123200.0,Gaze Right,0.3085153754951350,0.0,0.7139452184619130,0.5030113777009960,0.6801136363636360,0
1849,123266.66666666700,Gaze Right,0.3081385996674850,0.0,0.7151254822409920,0.5014989080091910,0.6801136363636360,0
1850,123333.33333333300,Gaze Right,0.3127432673654770,0.0,0.7140249784806100,0.5014989080091910,0.6874274661508700,0
1851,123400.00000000000,Gaze Right,0.31032016031856300,0.0,0.7140249784806100,0.5014989080091910,0.6936564223798270,0
1852,123466.66666666700,Gaze Right,0.3087009157832770,0.0,0.7139452184619130,0.5014989080091910,0.6936564223798270,0
1853,123533.33333333300,Gaze Right,0.3055665772141880,0.0,0.7100860551188760,0.5045382953304590,0.7060185185185190,0
1854,123600.0,Gaze Right,0.3115818007404760,0.0,0.7073575431004010,0.5045499478887550,0.6956018518518520,0
1855,123666.66666666700,Gaze Right,0.31552999187053500,0.0,0.7074359609265730,0.5045382953304590,0.6936564223798270,0
1856,123733.33333333300,Gaze Right,0.309770845145679,0.0,0.7074359609265730,0.5045382953304590,0.7029156816390860,0
1857,123800.0,Gaze Right,0.3157848010411380,0.012194215216993800,0.7074359609265730,0.5045382953304590,0.6965183752417800,0
1858,123866.66666666700,Gaze Right,0.3101622817371620,0.012048192771084300,0.7075039441427770,0.5060396957613980,0.6967592592592590,0
1859,123933.33333333300,Gaze Right,0.3212970936010990,0.012195121951219500,0.7074359609265730,0.5060396957613980,0.7060185185185190,0
1860,124000.0,Gaze Right,0.32658161885110600,0.01703748109239960,0.7047946356072790,0.5014739583865620,0.7060185185185190,0
1861,124066.66666666700,Gaze Right,0.3301719177556550,0.0,0.7036588140115660,0.5014899767385070,0.7135539795114260,0
1862,124133.33333333300,Gaze Right,0.329971924378761,0.011903918403014000,0.7075039441427770,0.5044948858467220,0.7135539795114260,0
1863,124200.0,Gaze Right,0.3284333004425580,0.0,0.7036588140115660,0.5029755438167880,0.7107587314331590,0
1864,124266.66666666700,Gaze Right,0.32860910050322100,0.0,0.7036588140115660,0.5029755438167880,0.7107587314331590,0
1865,124333.33333333300,Gaze Right,0.3092697193556960,0.0,0.704851516628606,0.5029755438167880,0.7126572327044030,0
1866,124400.00000000000,Gaze Right,0.30716272384846000,0.0,0.7047946356072790,0.5029550135975470,0.7060185185185190,0
1867,124466.66666666700,Gaze Right,0.3020273984029590,0.011904761904761900,0.7058549856926410,0.49845303092640200,0.7191287878787880,0
1868,124533.33333333300,Gaze Right,0.2952327998287690,0.011904761904761900,0.7085574707150760,0.49846895278225100,0.7453703703703700,0
1869,124600.0,Gaze Right,0.29162290836846800,0.0,0.71238751109732,0.49846895278225100,0.7256944444444440,0
1870,124666.66666666700,Gaze Right,0.2885551074196580,0.0,0.7112018775737730,0.4984803264706100,0.7191287878787880,0
1871,124733.33333333300,Gaze Right,0.2962154908972120,0.0,0.71238751109732,0.4999795882727740,0.7256944444444440,0
1872,124800.0,Gaze Right,0.2958684738404680,0.0,0.7150462120471450,0.5030095179424680,0.7361111111111110,0
1873,124866.66666666700,Gaze Right,0.2989359419702760,0.0,0.7162175514795640,0.5014739583865620,0.7334905660377360,0
1874,124933.33333333300,Gaze Right,0.29594607540354100,0.0,0.7161387668921240,0.5030095179424680,0.7256944444444440,0
1875,125000.0,Gaze Right,0.3044100098397050,0.0,0.7161387668921240,0.5014899767385070,0.7228132387706860,0
1876,125066.66666666700,Gaze Right,0.2937912756689490,0.0,0.7151254822409920,0.5014899767385070,0.7204545454545460,0
1877,125133.33333333300,Gaze Right,0.29557823317510100,0.0,0.7216635451479880,0.5015014193583110,0.7128014842300560,0
1878,125200.0,Gaze Right,0.32536630970867000,0.0,0.7218140619488630,0.5029755438167880,0.6755952380952380,0
1879,125266.66666666700,Gaze Right,0.3270290244653090,0.011903918403014000,0.7256037619154300,0.5044741690252290,0.6683114035087720,0
1880,125333.33333333300,Gaze Right,0.3363407751081270,0.012048192771084300,0.7256037619154300,0.5044948858467220,0.6741071428571430,0
