frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1014,67600.0,Emotion Happy,0.25978635271958000,0.0074072041947163300,0.4855874549426060,0.5390410987666350,0.4123397099011980,0
1015,67666.66666666670,Emotion Happy,0.25446059660063800,0.0,0.4855874549426060,0.5366268666479850,0.4123397099011980,0
1016,67733.33333333330,Emotion Happy,0.25040414567206000,0.007461855486748760,0.4855874549426060,0.5379502917911790,0.40645424836601300,0
1017,67800.0,Emotion Happy,0.25098253689223500,0.0,0.4855874549426060,0.5379027994102600,0.4123397099011980,0
1018,67866.66666666670,Emotion Happy,0.25311904669935300,0.0,0.4855874549426060,0.5354353553762680,0.40085287846481900,0
1019,67933.33333333330,Emotion Happy,0.24758719858961500,0.0,0.48705299735926500,0.5353848343813600,0.4048770233340340,0
1020,68000.0,Emotion Happy,0.26014752599132400,0.0,0.48851021509582400,0.5353848343813600,0.4052974563800720,0
1021,68066.66666666670,Emotion Happy,0.26585439258378500,0.0,0.48847672330913,0.5353848343813600,0.4152795561246270,0
1022,68133.33333333330,Emotion Happy,0.2607247328625870,0.0,0.48986748181319300,0.5365293436367100,0.41683927091963500,0
1023,68200.0,Emotion Happy,0.2592628048717560,0.0,0.48986748181319300,0.5340681998585600,0.4123397099011980,0
1024,68266.66666666670,Emotion Happy,0.25088033482141500,0.007352742413412810,0.4884099809350740,0.5365293436367100,0.4052974563800720,0
1025,68333.33333333330,Emotion Happy,0.257683842095532,0.007352146220938080,0.4870194150584650,0.5352131263563630,0.4006615450277420,0
1026,68400.0,Emotion Happy,0.2575463936635960,0.007298492396656270,0.4870194150584650,0.5352631367009410,0.4006615450277420,0
1027,68466.66666666670,Emotion Happy,0.25484389093364200,0.0,0.48986748181319300,0.5365797238864220,0.4048770233340340,0
1028,68533.33333333330,Emotion Happy,0.2584940044449910,0.0,0.4913167042586020,0.5340681998585600,0.40085287846481900,0
1029,68600.0,Emotion Happy,0.2539500172175420,0.0,0.4870194150584650,0.5340681998585600,0.40831556503198300,0
1030,68666.66666666670,Emotion Happy,0.25527180629340800,0.0,0.4856367423596580,0.5341183490062090,0.4052974563800720,0
1031,68733.33333333330,Emotion Happy,0.25855385994156900,0.007298492396656270,0.48712704488105300,0.5341652755165730,0.41224747474747500,0
1032,68800.0,Emotion Happy,0.25457364242290000,0.0,0.4899257776681150,0.5352631367009410,0.3977272727272730,0
1033,68866.66666666670,Emotion Happy,0.24890598516228300,0.0,0.4841713483037370,0.5352631367009410,0.39490049751243800,0
1034,68933.33333333330,Emotion Happy,0.24824354445586700,0.0072461865655470500,0.4899012605017170,0.5377184721903950,0.40236318407960200,0
1035,69000.0,Emotion Happy,0.24980706720170300,0.00729907563060337,0.48567003942666300,0.537765483417928,0.40236318407960200,0
1036,69066.66666666670,Emotion Happy,0.256278548068838,0.00729907563060337,0.4899012605017170,0.5378092635776340,0.39490049751243800,0
1037,69133.33333333330,Emotion Happy,0.2572963162240330,0.0,0.48705299735926500,0.537765483417928,0.40236318407960200,0
1038,69200.0,Emotion Happy,0.25726001362335400,0.0,0.48569942488004900,0.5378092635776340,0.39490049751243800,0
1039,69266.66666666670,Emotion Happy,0.258484587089609,0.0,0.4870826345709820,0.5378092635776340,0.39783476981290700,0
1040,69333.33333333330,Emotion Happy,0.2583537146029560,0.0,0.48569942488004900,0.5391325618761800,0.39783476981290700,0
1041,69400.0,Emotion Happy,0.2549853657458340,0.0072992700729927000,0.4885397723939670,0.5378092635776340,0.4052974563800720,0
1042,69466.66666666670,Emotion Happy,0.2583537146029560,0.0,0.4899591788629200,0.5391325618761800,0.39783476981290700,0
1043,69533.33333333330,Emotion Happy,0.2607115491407580,0.0,0.4899257776681150,0.5390884577793980,0.39371002132196200,0
1044,69600.0,Emotion Happy,0.2553436597018360,0.0,0.4899257776681150,0.5366268666479850,0.3907925162917810,0
1045,69666.66666666670,Emotion Happy,0.2035031544379600,0.0,0.48856539305925300,0.535742693278031,0.38497652582159600,0
1046,69733.33333333330,Emotion Happy,0.28073690233415400,0.0,0.4755490531255430,0.5455818587054230,0.5091210613598670,0
1047,69800.0,Emotion Sad,0.2647804093216480,0.009893234499974650,0.4680829909589890,0.5417421610125240,0.5119949494949500,0
1048,69866.66666666670,Emotion Sad,0.2710510234613870,0.009796391673838650,0.48095742220358500,0.537832897920964,0.5124593716143010,0
1049,69933.33333333330,Emotion Sad,0.27830307033364000,0.009896625331298040,0.47814598104752700,0.537832897920964,0.5165386256935550,0
1050,70000.0,Emotion Sad,0.27093331535846900,0.0,0.47952651252061700,0.5356616392855360,0.4945054945054950,0
1051,70066.66666666670,Emotion Sad,0.26298980739392300,0.0,0.47801795639483300,0.5332088079456910,0.4796703296703300,0
1052,70133.33333333330,Emotion Sad,0.28421346791077700,0.0,0.4793595913568370,0.5320838792675830,0.4830357142857140,0
1053,70200.0,Emotion Sad,0.27601207002978500,0.009896625331298040,0.47788842387504100,0.5332595691542110,0.4796703296703300,0
1054,70266.66666666670,Emotion Sad,0.27041480505297300,0.0,0.4794061261140800,0.5332595691542110,0.4726845924029020,0
1055,70333.33333333330,Emotion Sad,0.27222912243611500,0.0,0.4807554351844770,0.5332088079456910,0.48398268398268400,0
1056,70400.0,Emotion Sad,0.26771020645831200,0.009995503035223670,0.4822067818375230,0.5308069664684580,0.4796703296703300,0
1057,70466.66666666670,Emotion Sad,0.26516416221164700,0.009896625331298040,0.4823116177874980,0.5332088079456910,0.4762541806020070,0
1058,70533.33333333330,Emotion Sad,0.2813987356008750,0.00999800059980007,0.4837594638669510,0.5273664719783470,0.4796703296703300,0
1059,70600.0,Emotion Sad,0.23530853977341500,0.0,0.49249711766399300,0.5215850753244140,0.4762541806020070,0
1060,70666.66666666670,Emotion Sad,0.14895367850630100,0.009899049489406980,0.4925774096334890,0.5228111327933080,0.5303030303030300,0
1061,70733.33333333330,Emotion Sad,0.24641033563933600,0.0,0.4881658739579670,0.5236014420367590,0.44786934890763600,0
1062,70800.0,Emotion Sad,0.28264202079630000,0.0,0.49537214669973800,0.5258940780490780,0.46665995165189400,0
1063,70866.66666666670,Emotion Sad,0.2957783299632320,0.00979968386729758,0.4968390761545920,0.5306967636933620,0.4601449275362320,0
1064,70933.33333333330,Emotion Sad,0.29640166425110600,0.009893234499974650,0.4953526182921700,0.5305743966312740,0.4910038846861580,0
1065,71000.0,Emotion Sad,0.29242431388799300,0.013595693566309300,0.4953006674184800,0.5281736075062450,0.48491165376216,0
1066,71066.66666666670,Emotion Sad,0.2907516242286000,0.0,0.49670338948097500,0.5256395295789920,0.4888454011741680,0
1067,71133.33333333330,Emotion Sad,0.3044852712877710,0.0,0.5022022194392790,0.5325333740327180,0.4852010614411100,0
1068,71200.0,Emotion Sad,0.3054477869189460,0.009335607349326090,0.5021257245749890,0.533483663164477,0.48882850241545900,0
1069,71266.66666666670,Emotion Sad,0.2952188055513730,0.0,0.5021257245749890,0.5324491251469620,0.48491165376216,0
1070,71333.33333333330,Emotion Sad,0.3022254954030500,0.009513029883089880,0.5049139620108040,0.5300507056643180,0.47815880791998400,0
1071,71400.0,Emotion Sad,0.31151783789468500,0.009513029883089880,0.5089696373877000,0.5285176014274140,0.48902691511387200,0
1072,71466.66666666670,Emotion Sad,0.29483454543814100,0.009508298423085490,0.5090643554554300,0.5271374969775680,0.4815821256038650,0
1073,71533.33333333330,Emotion Sad,0.2984225753876180,0.009331135591319850,0.5075134509593210,0.5248532682442680,0.4820925553319920,0
1074,71600.0,Emotion Sad,0.30564975796930000,0.0,0.5061586608301320,0.5248532682442680,0.47091243110838900,0
1075,71666.66666666670,Emotion Sad,0.29388406857894900,0.009513029883089880,0.5032064277234050,0.5223885105183100,0.4746376811594200,0
1076,71733.33333333330,Emotion Sad,0.29471278427204000,0.0,0.4962237588434860,0.521329941664638,0.46769323671497600,0
1077,71800.0,Emotion Sad,0.29562003388728700,0.0,0.49335541341664500,0.5214133946303890,0.46706710853355400,0
1078,71866.66666666670,Emotion Sad,0.2996729172467070,0.0,0.4891018174880450,0.517818770678886,0.4746376811594200,0
1079,71933.33333333330,Emotion Sad,0.2929303670624760,0.0,0.48770098603316300,0.516673272861022,0.4818840579710150,0
1080,72000.0,Emotion Sad,0.304149899753577,0.009508298423085490,0.4877792753014170,0.5180490749148840,0.4744200497100250,0
1081,72066.66666666670,Emotion Sad,0.30060126597205100,0.0,0.47917140573727500,0.5169041565016160,0.4636437908496730,0
1082,72133.33333333330,Emotion Sad,0.3082348714716300,0.0,0.48356988289793900,0.5170437078923500,0.46706710853355400,0
1083,72200.0,Emotion Sad,0.30700433226679400,0.0,0.48069149073783200,0.5207147015946420,0.47773109243697500,0
1084,72266.66666666670,Emotion Sad,0.30124846745691800,0.0,0.48207743159812800,0.5169753717369860,0.46706710853355400,0
1085,72333.33333333330,Emotion Sad,0.3043529015073390,0.009599422516111620,0.480576339600642,0.5194349840087510,0.4744200497100250,0
1086,72400.0,Emotion Sad,0.29258319591117900,0.0,0.47931857039641600,0.5198443647459360,0.39490049751243800,0
1087,72466.66666666670,Emotion Sad,0.28712728171699100,0.0,0.47943050560983800,0.5209931621192470,0.39950980392156900,0
1088,72533.33333333330,Emotion Sad,0.285949300067069,0.009519924632959000,0.48375629031402800,0.5184848454692800,0.40930762852404600,0
1089,72600.0,Emotion Sad,0.2852057977436740,0.0,0.4851521478651390,0.5209712401311600,0.41320793293804900,0
1090,72666.66666666670,Emotion Sad,0.28665925216071300,0.0,0.48657729573832400,0.5246299495120680,0.42075163398692800,0
1091,72733.33333333330,Emotion Sad,0.28761882412116100,0.009519924632959000,0.48220603166386400,0.5269708957125220,0.41320793293804900,0
1092,72800.0,Emotion Sad,0.28961689345319800,0.013592553320611700,0.47931857039641600,0.5269708957125220,0.40930762852404600,0
1093,72866.66666666670,Emotion Sad,0.2856839131700870,0.0,0.48375629031402800,0.527036508913499,0.40930762852404600,0
1094,72933.33333333330,Emotion Sad,0.276520952774361,0.0,0.48220603166386400,0.5269708957125220,0.4063586178695560,0
1095,73000.0,Emotion Sad,0.2803855317830960,0.0,0.4836599103191740,0.527036508913499,0.40236318407960200,0
1096,73066.66666666670,Emotion Sad,0.28627076233822800,0.0,0.47786757606385400,0.528369318532845,0.40085287846481900,0
1097,73133.33333333330,Emotion Sad,0.28243903954712000,0.0,0.4821590045892290,0.525772818381217,0.40236318407960200,0
1098,73200.0,Emotion Sad,0.2957761384322310,0.0,0.4778094670393760,0.5283062807865780,0.4127601429472360,0
1099,73266.66666666670,Emotion Sad,0.29034345266414400,0.00980203746722279,0.4792566399640400,0.5294430683149310,0.41683927091963500,0
1100,73333.33333333330,Emotion Sad,0.29030171144144100,0.009900504839612990,0.47931857039641600,0.5320003614086330,0.41380718954248400,0
1101,73400.0,Emotion Sad,0.2951563759155660,0.0,0.4850635769060310,0.5307186382330920,0.4123397099011980,0
1102,73466.66666666670,Emotion Sad,0.2916537450859030,0.0,0.48076374319151400,0.5331946091130540,0.4052974563800720,0
1103,73533.33333333330,Emotion Sad,0.29031503716657400,0.009896625331298040,0.4821590045892290,0.5296456735747090,0.40831556503198300,0
1104,73600.0,Emotion Sad,0.29448427378615200,0.0,0.4793090254655620,0.5308422214009030,0.4052974563800720,0
1105,73666.66666666670,Emotion Sad,0.28786419690329000,0.009896625331298040,0.4837146868940710,0.5308422214009030,0.4052974563800720,0
1106,73733.33333333330,Emotion Sad,0.286066538740117,0.0,0.48076374319151400,0.5308994078215290,0.41683927091963500,0
1107,73800.0,Emotion Sad,0.28558960728396500,0.0,0.4793090254655620,0.5296225371668050,0.40948632974316500,0
1108,73866.66666666670,Emotion Sad,0.28579416336930700,0.0,0.4793090254655620,0.5247515281261490,0.4079957356076760,0
1109,73933.33333333330,Emotion Sad,0.2802350825646550,0.00970690809816167,0.4821590045892290,0.5270990931682840,0.4123397099011980,0
1110,74000.0,Emotion Sad,0.2907946440332830,0.009899049489406980,0.4822139286502020,0.5270990931682840,0.4123397099011980,0
1111,74066.66666666670,Emotion Sad,0.2872497115786010,0.0,0.4822139286502020,0.529505938342568,0.4123397099011980,0
1112,74133.33333333330,Emotion Sad,0.29071927997753200,0.00980203746722279,0.4821590045892290,0.5307819638229490,0.4123397099011980,0
1113,74200.0,Emotion Sad,0.28501917156507500,0.009995503035223670,0.4821590045892290,0.5297060930539020,0.41625207296849100,0
1114,74266.66666666670,Emotion Sad,0.2819803876081490,0.014278431229270600,0.4835623813839530,0.5308422214009030,0.40770379854886900,0
1115,74333.33333333330,Emotion Sad,0.28167875982652300,0.014278431229270600,0.4836177864849200,0.5297060930539020,0.40770379854886900,0
1116,74400.0,Emotion Sad,0.2872870437637350,0.010096375546923000,0.4835623813839530,0.5308422214009030,0.4123397099011980,0
1117,74466.66666666670,Emotion Sad,0.28973503451770700,0.010096375546923000,0.4836599103191740,0.5297634332161890,0.40831556503198300,0
1118,74533.33333333330,Emotion Sad,0.28595258595062700,0.0,0.48070442632537200,0.5308422214009030,0.40930762852404600,0
1119,74600.0,Emotion Sad,0.28973503451770700,0.0,0.4821590045892290,0.5308994078215290,0.4154584221748400,0
1120,74666.66666666670,Emotion Sad,0.28960369233876900,0.010098949511412800,0.4822139286502020,0.5308994078215290,0.4123397099011980,0
1121,74733.33333333330,Emotion Sad,0.2894710334503180,0.010098949511412800,0.47925443227242600,0.5308422214009030,0.4123397099011980,0
1122,74800.0,Emotion Sad,0.29081457133489400,0.0,0.4821590045892290,0.5308994078215290,0.4154584221748400,0
1123,74866.66666666670,Emotion Sad,0.302123778657868,0.014427746420619000,0.4822139286502020,0.5297634332161890,0.4154584221748400,0
1124,74933.33333333330,Emotion Sad,0.3015908536883050,0.010098949511412800,0.4822139286502020,0.5297634332161890,0.41683927091963500,0
1125,75000.0,Emotion Sad,0.2920166632263830,0.0,0.4822139286502020,0.5297634332161890,0.41938196342232500,0
1126,75066.66666666670,Emotion Sad,0.29557189546916200,0.009803450441422360,0.48070442632537200,0.5285644546361400,0.41938196342232500,0
1127,75133.33333333330,Emotion Sad,0.2957761384322310,0.0,0.4836177864849200,0.528621948759779,0.4268446499894890,0
1128,75200.0,Emotion Sad,0.29281673082466300,0.00979968386729758,0.4821590045892290,0.5297634332161890,0.4268446499894890,0
1129,75266.66666666670,Emotion Sad,0.30014626889247300,0.0,0.4822139286502020,0.5297634332161890,0.4268446499894890,0
1130,75333.33333333330,Emotion Sad,0.2969576625979940,0.0,0.4821590045892290,0.5297634332161890,0.4238815244407620,0
1131,75400.0,Emotion Sad,0.2992636597584020,0.009613607115671600,0.4793090254655620,0.5260795433326680,0.4268446499894890,0
1132,75466.66666666670,Emotion Sad,0.2950672138147690,0.009613607115671600,0.4821590045892290,0.5248087267840720,0.4306592039801000,0
1133,75533.33333333330,Emotion Sad,0.30171450591179400,0.0,0.4821590045892290,0.5258939233400640,0.4306592039801000,0
1134,75600.0,Emotion Sad,0.2995281280580880,0.0,0.48081819176296900,0.5248087267840720,0.43445378151260500,0
1135,75666.66666666670,Emotion Sad,0.3009850378177950,0.009611386626644250,0.47925443227242600,0.5248087267840720,0.4312344656172330,0
1136,75733.33333333330,Emotion Sad,0.2993417646002950,0.0,0.48076374319151400,0.5235440279526360,0.4312344656172330,0
1137,75800.0,Emotion Sad,0.3009850378177950,0.00979968386729758,0.4762915988462520,0.5247458110257880,0.4382767191383600,0
1138,75866.66666666670,Emotion Sad,0.29932226388930100,0.00979968386729758,0.47925443227242600,0.5223276275648390,0.44199346405228800,0
1139,75933.33333333330,Emotion Sad,0.3025491731466620,0.0,0.47925443227242600,0.5235921318259410,0.4413495900777800,0
1140,76000.0,Emotion Sad,0.29304779930396200,0.00979968386729758,0.4822139286502020,0.5236034638363450,0.4312344656172330,0
1141,76066.66666666670,Emotion Sad,0.29703198149422300,0.0,0.48070442632537200,0.5223276275648390,0.42810457516339900,0
1142,76133.33333333330,Emotion Sad,0.3009597408329030,0.0,0.47925443227242600,0.5258939233400640,0.4312344656172330,0
1143,76200.0,Emotion Sad,0.29519329803697400,0.0,0.4793090254655620,0.5272272001793910,0.43445378151260500,0
1144,76266.66666666670,Emotion Sad,0.29177615368416300,0.009704622344933810,0.48205241473983300,0.5271639944867360,0.43504901960784300,0
1145,76333.33333333330,Emotion Sad,0.300602589127753,0.009896625331298040,0.4836177864849200,0.5284293022127170,0.4382767191383600,0
1146,76400.0,Emotion Sad,0.2959081879996780,0.0,0.48210003297852300,0.5269708957125220,0.43504901960784300,0
1147,76466.66666666670,Emotion Sad,0.2903028906464270,0.009893234499974650,0.4821590045892290,0.5258939233400640,0.4312344656172330,0
1148,76533.33333333330,Emotion Sad,0.30339077032550900,0.0,0.477677557341444,0.5295821779476840,0.4343073365566530,0
1149,76600.0,Emotion Sad,0.2928422456487170,0.009701425001453320,0.4821590045892290,0.5258349534813560,0.4312344656172330,0
1150,76666.66666666670,Emotion Sad,0.2944156369762290,0.0,0.48070528199113000,0.531933488996609,0.43504901960784300,0
1151,76733.33333333330,Emotion Sad,0.2957886963883980,0.009704622344933810,0.48210003297852300,0.5293771555102970,0.4381218905472640,0
1152,76800.0,Emotion Sad,0.28987208264386100,0.0,0.48649691189463800,0.5270284102075790,0.44199346405228800,0
1153,76866.66666666670,Emotion Sad,0.28721792325467500,0.0,0.48643368982123700,0.5269560387210430,0.4450663349917080,0
1154,76933.33333333330,Emotion Sad,0.2935670899855520,0.00970690809816167,0.48070528199113000,0.5269022569696300,0.43498262114087100,0
1155,77000.0,Emotion Sad,0.2960638223869370,0.0,0.48509349293131300,0.5269708957125220,0.4311774461028190,0
1156,77066.66666666670,Emotion Sad,0.29641179650774100,0.0,0.47931857039641600,0.525772818381217,0.424192212096106,0
1157,77133.33333333330,Emotion Sad,0.28738771954225400,0.0,0.48226433746117900,0.5246922479939990,0.39855072463768100,0
1158,77200.0,Emotion Sad,0.2821489799105760,0.0,0.4778094670393760,0.5247515281261490,0.39540182270091100,0
1159,77266.66666666670,Emotion Sad,0.27934495876394200,0.009611386626644250,0.47497140893619400,0.5222854028197150,0.39831932773109200,0
1160,77333.33333333330,Emotion Sad,0.289047416750574,0.0,0.47654237003387500,0.5248077868289250,0.3955486542443060,0
1161,77400.0,Emotion Sad,0.2859274251984420,0.0,0.47786757606385400,0.5224004116599850,0.40279503105590100,0
1162,77466.66666666670,Emotion Sad,0.2863073108377200,0.0,0.47943050560983800,0.5211469909542260,0.3907925162917810,0
1163,77533.33333333330,Emotion Sad,0.28390328625516300,0.009611386626644250,0.47634985995562400,0.5260163830245310,0.4048770233340340,0
1164,77600.0,Emotion Sad,0.2841956817607420,0.00970690809816167,0.48076374319151400,0.5271586452276450,0.4052974563800720,0
1165,77666.66666666670,Emotion Sad,0.2836126178429770,0.0,0.48076374319151400,0.5259566732427410,0.4052974563800720,0
1166,77733.33333333330,Emotion Sad,0.28501880229560100,0.009893234499974650,0.48076374319151400,0.5297060930539020,0.40184494195688200,0
1167,77800.0,Emotion Sad,0.2830016435601800,0.0,0.48070442632537200,0.5272272001793910,0.39950980392156900,0
1168,77866.66666666670,Emotion Sad,0.28504528052946000,0.0,0.4836599103191740,0.528369318532845,0.40184494195688200,0
1169,77933.33333333330,Emotion Sad,0.2866966721660830,0.0,0.48070528199113000,0.5259566732427410,0.40645424836601300,0
1170,78000.0,Emotion Sad,0.28356937868059600,0.0,0.48210003297852300,0.528369318532845,0.40930762852404600,0
1171,78066.66666666670,Emotion Sad,0.29086214800097900,0.0,0.4821590045892290,0.5296456735747090,0.4052974563800720,0
1172,78133.33333333330,Emotion Sad,0.28366151908710800,0.009796391673838650,0.48210003297852300,0.5270990931682840,0.40948632974316500,0
1173,78200.0,Emotion Sad,0.28760355546150000,0.009611386626644250,0.4821590045892290,0.5296456735747090,0.40930762852404600,0
1174,78266.66666666670,Emotion Sad,0.2885095527089380,0.009613607115671600,0.4835623813839530,0.5297060930539020,0.40236318407960200,0
1175,78333.33333333330,Emotion Sad,0.2922013169981780,0.0,0.48076374319151400,0.528369318532845,0.40236318407960200,0
1176,78400.0,Emotion Sad,0.28954375341532300,0.009611386626644250,0.48070528199113000,0.528369318532845,0.40930762852404600,0
1177,78466.66666666670,Emotion Sad,0.2832843722451130,0.009613607115671600,0.48500425004465900,0.5271639944867360,0.40645424836601300,0
1178,78533.33333333330,Emotion Sad,0.2863662575159040,0.009611386626644250,0.48360109694288400,0.5260163830245310,0.39950980392156900,0
1179,78600.0,Emotion Sad,0.28622627018107200,0.0,0.48076374319151400,0.5259566732427410,0.41380718954248400,0
1180,78666.66666666670,Emotion Sad,0.28852319115771200,0.0,0.48360109694288400,0.5272272001793910,0.40236318407960200,0
1181,78733.33333333330,Emotion Sad,0.2801318161880940,0.009704622344933810,0.4836599103191740,0.5260730495686060,0.40236318407960200,0
1182,78800.0,Emotion Sad,0.28871379567200700,0.013592553320611700,0.48076374319151400,0.5260163830245310,0.40236318407960200,0
1183,78866.66666666670,Emotion Sad,0.28857077326749100,0.00970690809816167,0.48076374319151400,0.5236034638363450,0.40930762852404600,0
1184,78933.33333333330,Emotion Sad,0.27926426274100000,0.0,0.48076374319151400,0.5236034638363450,0.4063586178695560,0
1185,79000.0,Emotion Sad,0.2810143673257810,0.009613607115671600,0.4836599103191740,0.5248685944871990,0.40930762852404600,0
1186,79066.66666666670,Emotion Sad,0.2874570198026200,0.009613607115671600,0.4836599103191740,0.5260163830245310,0.4052974563800720,0
1187,79133.33333333330,Emotion Sad,0.28504528052946000,0.009613607115671600,0.47925443227242600,0.5272873437705500,0.40930762852404600,0
1188,79200.0,Emotion Sad,0.2898179922409330,0.00980203746722279,0.47925443227242600,0.5235440279526360,0.4024440762220380,0
1189,79266.66666666670,Emotion Sad,0.2927185163623620,0.00970690809816167,0.47773632859619400,0.5248087267840720,0.4024440762220380,0
1190,79333.33333333330,Emotion Sad,0.27848324872777400,0.013336297284316600,0.4821590045892290,0.5236552136398910,0.40930762852404600,0
1191,79400.0,Emotion Sad,0.27848324872777400,0.0,0.4821590045892290,0.5223276275648390,0.40930762852404600,0
1192,79466.66666666670,Emotion Sad,0.3248790284569450,0.2349033715413180,0.45468616856450900,0.528987115892891,0.4996246246246250,0
1193,79533.33333333330,Emotion Surprise,0.3367116053978890,0.23711340206185600,0.45622219990176700,0.521028922394479,0.4886408147277710,0
1194,79600.0,Emotion Surprise,0.3469220306441480,0.2653061224489800,0.4508672022561100,0.5220933262009520,0.4680952380952380,0
1195,79666.66666666670,Emotion Surprise,0.33706801796814200,0.2474095332681540,0.4561914478408040,0.5198447115640690,0.4747619047619050,0
1196,79733.33333333330,Emotion Surprise,0.3409361999786110,0.24489795918367300,0.45366761966142700,0.523255541720951,0.46830985915493000,0
1197,79800.0,Emotion Surprise,0.3460372861968750,0.24742268041237100,0.4549413246044020,0.5176499787439230,0.4714285714285710,0
1198,79866.66666666670,Emotion Surprise,0.3393607216071890,0.25508876082252200,0.4536373812603870,0.521028922394479,0.4642857142857140,0
1199,79933.33333333330,Emotion Surprise,0.3498887558703200,0.24511045202988400,0.4536373812603870,0.5198447115640690,0.4608610567514680,0
1200,80000.0,Emotion Surprise,0.34306749340003800,0.24488521038962100,0.45771892236346700,0.5220933262009520,0.4642857142857140,0
1201,80066.66666666670,Emotion Surprise,0.3403781369608770,0.24241187604871900,0.4564376120089080,0.523255541720951,0.4642857142857140,0
1202,80133.33333333330,Emotion Surprise,0.3435269614274990,0.2476242053547610,0.45771892236346700,0.521028922394479,0.4642857142857140,0
1203,80200.0,Emotion Surprise,0.34304923198469500,0.25508876082252200,0.4564376120089080,0.5221913548494080,0.4646718146718150,0
1204,80266.66666666670,Emotion Surprise,0.34386483398257900,0.2474095332681540,0.4549108308152250,0.5188023030680070,0.47818532818532800,0
1205,80333.33333333330,Emotion Surprise,0.3364664750705590,0.24489795918367300,0.456157085248273,0.5188023030680070,0.4714285714285710,0
1206,80400.0,Emotion Surprise,0.3375075886279640,0.24488521038962100,0.45519362396635400,0.521028922394479,0.4747619047619050,0
1207,80466.66666666670,Emotion Surprise,0.3412090405235080,0.24742268041237100,0.4576846379913690,0.5221640517119940,0.4747619047619050,0
1208,80533.33333333330,Emotion Surprise,0.3496505139965380,0.24742268041237100,0.45771892236346700,0.5210950383698300,0.4714285714285710,0
1209,80600.0,Emotion Surprise,0.34950597229516900,0.23711340206185600,0.4561914478408040,0.5199028106541540,0.4746376811594200,0
1210,80666.66666666670,Emotion Surprise,0.34570518623548600,0.23711340206185600,0.4590074444324140,0.5221640517119940,0.46788092440266400,0
1211,80733.33333333330,Emotion Surprise,0.33506618742920500,0.23491560067798600,0.45897286972511400,0.524365495724147,0.48515037593985000,0
1212,80800.0,Emotion Surprise,0.34131799656493700,0.24489795918367300,0.4576467536996100,0.5221016606192200,0.4886408147277710,0
1213,80866.66666666670,Emotion Surprise,0.32887425858166300,0.24742268041237100,0.4576052721722060,0.5232333663587480,0.4846376811594200,0
1214,80933.33333333330,Emotion Surprise,0.3307365303134400,0.24742268041237100,0.45756019634666700,0.5198355217149320,0.49529411764705900,0
1215,81000.0,Emotion Surprise,0.33093155022307600,0.24742268041237100,0.4588928319691990,0.5198355217149320,0.49529411764705900,0
1216,81066.66666666670,Emotion Surprise,0.33459385611949000,0.23710080271531500,0.4588928319691990,0.5233013982620860,0.4879411764705880,0
1217,81133.33333333330,Emotion Surprise,0.33800514815804100,0.23710080271531500,0.4617502147533430,0.5221341531891510,0.4886408147277710,0
1218,81200.0,Emotion Surprise,0.33493347088791000,0.23711340206185600,0.4604925192060400,0.5221341531891510,0.4886408147277710,0
1219,81266.66666666670,Emotion Surprise,0.33538162729922800,0.23469387755102000,0.4604925192060400,0.5243955220184560,0.4886408147277710,0
1220,81333.33333333330,Emotion Surprise,0.33480813434452100,0.23469387755102000,0.46178865420195500,0.5221640517119940,0.4886408147277710,0
1221,81400.0,Emotion Surprise,0.3345354395430510,0.23469387755102000,0.46182344102402400,0.5221640517119940,0.4886408147277710,0
1222,81466.66666666670,Emotion Surprise,0.3378404688095200,0.23469387755102000,0.46178865420195500,0.5244229418359440,0.4886408147277710,0
1223,81533.33333333330,Emotion Surprise,0.34132900850499000,0.23232323232323200,0.46182344102402400,0.5199597678628720,0.4818840579710150,0
1224,81600.0,Emotion Surprise,0.3418661818000080,0.23232323232323200,0.45897286972511400,0.5243955220184560,0.4818840579710150,0
1225,81666.66666666670,Emotion Surprise,0.33468087211920700,0.23469387755102000,0.45897286972511400,0.5221341531891510,0.4886408147277710,0
1226,81733.33333333330,Emotion Surprise,0.3356983506316300,0.23469387755102000,0.4604925192060400,0.5221640517119940,0.48532818532818500,0
1227,81800.0,Emotion Surprise,0.3380005346991210,0.23469387755102000,0.4590074444324140,0.5221913548494080,0.4886408147277710,0
1228,81866.66666666670,Emotion Surprise,0.3353575938000470,0.2244781095238190,0.4604925192060400,0.5221640517119940,0.49188405797101500,0
1229,81933.33333333330,Emotion Surprise,0.3357181049418420,0.2244781095238190,0.4590074444324140,0.5244229418359440,0.48532818532818500,0
1230,82000.0,Emotion Surprise,0.33889866493688400,0.2346816599567200,0.4604925192060400,0.5221640517119940,0.49188405797101500,0
1231,82066.66666666670,Emotion Surprise,0.3379547970567040,0.2346816599567200,0.45903838632091400,0.5244229418359440,0.4886408147277710,0
1232,82133.33333333330,Emotion Surprise,0.3401092275545320,0.2323113812133550,0.45771892236346700,0.5221913548494080,0.46396664681357900,0
1233,82200.0,Emotion Surprise,0.3403205980845460,0.22444306128771200,0.4577496043859100,0.5244229418359440,0.45711733174508600,0
1234,82266.66666666670,Emotion Surprise,0.33701055941308400,0.23232323232323200,0.45777668188321100,0.5256428928333850,0.46396664681357900,0
