frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1031,68733.33333333333,Emotion Happy,0.14187556893743514,0.25792917785246067,0.5093822236879924,0.46433801488362647,0.512568306010929,0
1032,68800.0,Emotion Happy,0.14973444022407545,0.24918830954573806,0.5032450884628358,0.46832422032386706,0.5163978494623656,0
1033,68866.66666666666,Emotion Happy,0.15022182058880992,0.26512724807269494,0.5046532335273183,0.4682738840640853,0.5040983606557377,0
1034,68933.33333333334,Emotion Happy,0.15179078138241633,0.26130308407218605,0.5013509155533115,0.46265912021543515,0.5120306716023268,0
1035,69000.0,Emotion Happy,0.14239775624802825,0.2652337206631737,0.5090156952558651,0.4668933856718337,0.5081967213114754,0
1036,69066.66666666666,Emotion Happy,0.14685725261716165,0.2756039973965965,0.5148773805104313,0.4640558074908996,0.5245901639344263,0
1037,69133.33333333333,Emotion Happy,0.1454245208014217,0.26827766272720927,0.5045509017567599,0.461342030838906,0.5289617486338798,0
1038,69200.0,Emotion Happy,0.140248450597013,0.2562612578782665,0.5088841298725105,0.4682778773566589,0.5209016393442623,0
1039,69266.66666666667,Emotion Happy,0.15372832448499177,0.259400851139138,0.5013509155533115,0.461342030838906,0.5161290322580645,0
1040,69333.33333333333,Emotion Happy,0.14042453467973565,0.26353780107122093,0.5122096969708704,0.46286426027739114,0.5250069463739928,0
1041,69400.0,Emotion Happy,0.13980605235731605,0.2701750254046336,0.5106484476484732,0.46563077545905274,0.5372950819672131,0
1042,69466.66666666667,Emotion Happy,0.1397306041816803,0.2597327454793801,0.5123326125500435,0.46292361978777913,0.5288251366120219,0
1043,69533.33333333333,Emotion Happy,0.1433256182013437,0.2648952152537721,0.5109458248142398,0.4630322219786342,0.5333333333333334,0
1044,69600.0,Emotion Happy,0.14642343444328199,0.25792917785246067,0.5015947290816982,0.45874989638685987,0.5161290322580645,0
1045,69666.66666666667,Emotion Happy,0.235319817035805,0.0,0.5051380660634421,0.5054350839303978,0.46990064289888955,0
1046,69733.33333333333,Emotion Happy,0.2201916865276372,0.009257672003010474,0.5083371632435797,0.49683114335681217,0.4697368421052631,0
1047,69800.0,Emotion Happy,0.2291072294997721,0.009258862368658796,0.49930462450982704,0.4997888709569666,0.4829119199777716,0
1048,69866.66666666666,Emotion Happy,0.22906844898450524,0.009432283473806813,0.49620335355013867,0.4997888709569666,0.4833333333333334,0
1049,69933.33333333334,Emotion Happy,0.2238502917083101,0.00934416222443678,0.4961198571908034,0.5026500595014289,0.47867231638418084,0
1050,70000.0,Emotion Happy,0.23479031973293696,0.00934212321635515,0.4977630666332324,0.501194584583673,0.48714689265536726,0
1051,70066.66666666666,Emotion Sad,0.23323172815186485,0.00934416222443678,0.500771003119477,0.5025879960857047,0.4830508474576271,0
1052,70133.33333333333,Emotion Sad,0.22372293356672074,0.0,0.49922060629824594,0.4996995593265915,0.4788135593220339,0
1053,70200.0,Emotion Sad,0.23139521089337833,0.009433542482529532,0.4990383126964411,0.4996995593265915,0.48714689265536726,0
1054,70266.66666666667,Emotion Sad,0.22590649710357985,0.00952208231858607,0.49603163542635614,0.49829750606006795,0.4833333333333334,0
1055,70333.33333333333,Emotion Sad,0.22924790821219843,0.009523377634390267,0.49767982408787526,0.49694173930594115,0.4833333333333334,0
1056,70400.0,Emotion Sad,0.22711571997599078,0.009614940148025171,0.49766056487039184,0.4954440915470667,0.4792372881355932,0
1057,70466.66666666667,Emotion Sad,0.23098185720653586,0.0,0.49766056487039184,0.49393358448117297,0.4709039548022599,0
1058,70533.33333333333,Emotion Sad,0.21227466533467898,0.009708280325593281,0.4975715187765042,0.49393358448117297,0.47540983606557374,0
1059,70600.0,Emotion Sad,0.2142825678256869,0.00970690809816167,0.4975715187765042,0.4924581928956216,0.4788135593220339,0
1060,70666.66666666667,Emotion Sad,0.2198336527564859,0.009614940148025171,0.4975715187765042,0.4924581928956216,0.4961748633879781,0
1061,70733.33333333333,Emotion Sad,0.2144904524215629,0.013597578758742773,0.4992108565563908,0.4939409410541958,0.4833333333333334,0
1062,70800.0,Emotion Sad,0.20879765114854326,0.009614940148025171,0.49609078870291334,0.49537214669973767,0.47867231638418084,0
1063,70866.66666666666,Emotion Sad,0.2121068464316831,0.009430186245659975,0.4961753240395232,0.493977372457467,0.4830508474576271,0
1064,70933.33333333334,Emotion Sad,0.21620951969791408,0.0,0.49766056487039184,0.493977372457467,0.48714689265536726,0
1065,71000.0,Emotion Sad,0.21597836739015588,0.0,0.49774484167795596,0.4954440915470667,0.4915254237288136,0
1066,71066.66666666666,Emotion Sad,0.2107355579408615,0.013339263212805206,0.5006813407688574,0.4896062704892528,0.491108641289247,0
1067,71133.33333333333,Emotion Sad,0.21493013537172556,0.0,0.5006813407688574,0.4924558193547893,0.491108641289247,0
1068,71200.0,Emotion Sad,0.20557151618496894,0.0,0.5006813407688574,0.4924558193547893,0.4864680153089119,0
1069,71266.66666666667,Emotion Sad,0.20746291192830177,0.0,0.4991318331477709,0.4924558193547893,0.4911290322580645,0
1070,71333.33333333333,Emotion Sad,0.2112974286596435,0.0,0.5005869467996096,0.4924558193547893,0.4864680153089119,0
1071,71400.0,Emotion Sad,0.20525282235545989,0.0,0.5036961824940172,0.49098042993518415,0.4911290322580645,0
1072,71466.66666666667,Emotion Sad,0.20907134332056376,0.0,0.5053599880377957,0.48949644309692225,0.4911290322580645,0
1073,71533.33333333333,Emotion Sad,0.20558040437237177,0.013595693566309274,0.5021452035492032,0.49384814020704265,0.4911290322580645,0
1074,71600.0,Emotion Sad,0.21255372049054,0.00980203746722279,0.5036121262198339,0.48949644309692225,0.4954918032786886,0
1075,71666.66666666667,Emotion Sad,0.2013796785802893,0.00934212321635515,0.5083267659872455,0.49231099513375026,0.48729508196721316,0
1076,71733.33333333333,Emotion Sad,0.2050015653079484,0.00970690809816167,0.5052909452623224,0.48948146362090855,0.48729508196721316,0
1077,71800.0,Emotion Sad,0.19958036265746248,0.0,0.5053880258849509,0.48948146362090855,0.4879781420765027,0
1078,71866.66666666666,Emotion Sad,0.20138149042016934,0.009613607115671602,0.5038276889067064,0.48948146362090855,0.48360655737704916,0
1079,71933.33333333334,Emotion Sad,0.1961108176927805,0.009523377634390267,0.5053880258849509,0.48802425659141946,0.48360655737704916,0
1080,72000.0,Emotion Sad,0.19562814935145803,0.00952208231858607,0.5052909452623224,0.4894179306228783,0.48360655737704916,0
1081,72066.66666666666,Emotion Sad,0.19014059135201378,0.009433542482529532,0.5022489698235537,0.4894179306228783,0.4789617486338798,0
1082,72133.33333333333,Emotion Sad,0.19940422553843867,0.0,0.4991099137621565,0.48802425659141946,0.4827956989247312,0
1083,72200.0,Emotion Sad,0.19921101727148888,0.009523377634390267,0.5023405513124958,0.48802425659141946,0.4864680153089119,0
1084,72266.66666666667,Emotion Sad,0.19773124385008906,0.009614940148025171,0.5038276889067064,0.48797997346915856,0.48360655737704916,0
1085,72333.33333333333,Emotion Sad,0.19020434474171816,0.0,0.5067756500629059,0.49081782907018784,0.48360655737704916,0
1086,72400.0,Emotion Sad,0.18596306486707465,0.0,0.5051889464441144,0.4878050112845173,0.49115274525110586,0
1087,72466.66666666667,Emotion Sad,0.18906759370204956,0.009432283473806813,0.5099233249080172,0.49076060406255567,0.4990892531876139,0
1088,72533.33333333333,Emotion Sad,0.19415836048567087,0.0,0.5098147362859349,0.49076060406255567,0.49550502379693284,0
1089,72600.0,Emotion Sad,0.19082613517419728,0.009432283473806813,0.5098147362859349,0.4906991624546261,0.49484126984126986,0
1090,72666.66666666667,Emotion Sad,0.18723620816453596,0.009432283473806813,0.5082191939260815,0.49076060406255567,0.49115274525110586,0
1091,72733.33333333333,Emotion Sad,0.18882458617507536,0.0,0.5082191939260815,0.4936992903144273,0.49484126984126986,0
1092,72800.0,Emotion Sad,0.1926316992168849,0.009433542482529532,0.5083267659872455,0.4909259618626223,0.49550502379693284,0
1093,72866.66666666666,Emotion Sad,0.19967616746101996,0.00934416222443678,0.5083267659872455,0.49231099513375026,0.4874405076679006,0
1094,72933.33333333334,Emotion Sad,0.1926316992168849,0.009523377634390267,0.5083267659872455,0.49231099513375026,0.4874405076679006,0
1095,73000.0,Emotion Sad,0.1926316992168849,0.009523377634390267,0.5083267659872455,0.49225393164795345,0.4874405076679006,0
1096,73066.66666666666,Emotion Sad,0.18339428563719395,0.0,0.5083267659872455,0.49225393164795345,0.4986548291633037,0
1097,73133.33333333333,Emotion Sad,0.19426699482957976,0.009523377634390267,0.5083267659872455,0.4893805725436684,0.4949425915800984,0
1098,73200.0,Emotion Sad,0.19036769013878901,0.0,0.5084293983384859,0.49231099513375026,0.4949425915800984,0
1099,73266.66666666667,Emotion Sad,0.19783448912822982,0.0,0.5051889464441144,0.49236384939286804,0.5075268817204301,0
1100,73333.33333333333,Emotion Sad,0.1860160797225977,0.009433542482529532,0.5037131727343025,0.48943311219410096,0.49930536260072245,0
1101,73400.0,Emotion Sad,0.19105345427340495,0.009433542482529532,0.5037131727343025,0.4908708330410757,0.5031746031746032,0
1102,73466.66666666667,Emotion Sad,0.19016354371937072,0.009614940148025171,0.5005845194875056,0.48943311219410096,0.5075268817204301,0
1103,73533.33333333333,Emotion Sad,0.18730976714156128,0.009345794392523364,0.5006800960170271,0.48948146362090855,0.4864680153089119,0
1104,73600.0,Emotion Sad,0.19060980087673815,0.009615384615384616,0.5052909452623224,0.4908708330410757,0.49919354838709673,0
1105,73666.66666666667,Emotion Sad,0.1863224073826161,0.00934212321635515,0.5145772196367665,0.49657579913072936,0.491108641289247,0
1106,73733.33333333333,Emotion Sad,0.19362985853265433,0.00934416222443678,0.5161087453758847,0.49231099513375026,0.47867231638418084,0
1107,73800.0,Emotion Sad,0.18829055077739845,0.009432283473806813,0.5097011712844993,0.49225393164795345,0.4789617486338798,0
1108,73866.66666666666,Emotion Sad,0.1876958037386213,0.0,0.5084293983384859,0.4924581928956216,0.4661016949152542,0
1109,73933.33333333334,Emotion Sad,0.17759056869847506,0.009433542482529532,0.5038093466171335,0.4910580656470126,0.4864330130016959,0
1110,74000.0,Emotion Sad,0.17616740976003167,0.0,0.4992009228667927,0.4925774096334893,0.498561978717285,0
1111,74066.66666666666,Emotion Sad,0.18210352314883405,0.0,0.5039006394469346,0.4910580656470126,0.47867231638418084,0
1112,74133.33333333333,Emotion Sad,0.17585221843215032,0.013094570021973104,0.5039006394469346,0.49245691424941646,0.4864680153089119,0
1113,74200.0,Emotion Sad,0.1923365895275282,0.0,0.5039006394469346,0.4924124903491775,0.4954918032786886,0
1114,74266.66666666667,Emotion Sad,0.18922811947316653,0.0,0.5039006394469346,0.49245691424941646,0.4874405076679006,0
1115,74333.33333333333,Emotion Sad,0.1850349838870542,0.009433542482529532,0.5023405513124958,0.49245691424941646,0.4911290322580645,0
1116,74400.0,Emotion Sad,0.17603710367952316,0.0,0.508619808203902,0.49096416175160873,0.49919354838709673,0
1117,74466.66666666667,Emotion Sad,0.18144751395053216,0.00934416222443678,0.5117594366496051,0.49385925025794364,0.49550502379693284,0
1118,74533.33333333333,Emotion Sad,0.1830160419931402,0.0,0.5117594366496051,0.493904066911798,0.49919354838709673,0
1119,74600.0,Emotion Sad,0.1832442718093885,0.0,0.5101255350180403,0.493904066911798,0.49919354838709673,0
1120,74666.66666666667,Emotion Sad,0.18175011000820263,0.009257672003010474,0.5117594366496051,0.49245691424941646,0.49919354838709673,0
1121,74733.33333333333,Emotion Sad,0.1894200890477122,0.0,0.5116661380077454,0.4953435170774464,0.5037017451084083,0
1122,74800.0,Emotion Sad,0.18367401877686518,0.0,0.5116661380077454,0.495388205405663,0.49550502379693284,0
1123,74866.66666666666,Emotion Sad,0.1818995345788052,0.00917276794949484,0.5116661380077454,0.4954286481262786,0.49484126984126986,0
1124,74933.33333333334,Emotion Sad,0.18903556585137843,0.0,0.5085270819463482,0.4939446258280307,0.4874405076679006,0
1125,75000.0,Emotion Sad,0.18318117973811654,0.0,0.5085270819463482,0.4924124903491775,0.49919354838709673,0
1126,75066.66666666666,Emotion Sad,0.18533691445922879,0.0,0.5085270819463482,0.49245691424941646,0.4874405076679006,0
1127,75133.33333333333,Emotion Sad,0.17823002661172915,0.0,0.5084293983384859,0.49245691424941646,0.49193548387096775,0
1128,75200.0,Emotion Sad,0.17807453661004713,0.00934212321635515,0.5114645855303767,0.4908708330410757,0.4874405076679006,0
1129,75266.66666666667,Emotion Sad,0.17984114728014694,0.013339263212805206,0.5116661380077454,0.48797997346915856,0.48757271285034376,0
1130,75333.33333333333,Emotion Sad,0.1765281766348154,0.0,0.5085270819463482,0.49096416175160873,0.4918032786885246,0
1131,75400.0,Emotion Sad,0.17392397971988394,0.00934416222443678,0.5085270819463482,0.4924124903491775,0.48360655737704916,0
1132,75466.66666666667,Emotion Sad,0.17570949423684806,0.0,0.5115678514146493,0.48797997346915856,0.48729508196721316,0
1133,75533.33333333333,Emotion Sad,0.17955032249717823,0.0,0.5099704792278963,0.4909196118635511,0.48306451612903223,0
1134,75600.0,Emotion Sad,0.17464990566665553,0.009432283473806813,0.5101255350180403,0.4908643829351557,0.48729508196721316,0
1135,75666.66666666667,Emotion Sad,0.17760895438669258,0.009432283473806813,0.5101255350180403,0.49096416175160873,0.48729508196721316,0
1136,75733.33333333333,Emotion Sad,0.17261460231902342,0.00934416222443678,0.5132744580737071,0.4908643829351557,0.48360655737704916,0
1137,75800.0,Emotion Sad,0.16570751132771736,0.0,0.5100678478173464,0.492411176328341,0.48306451612903223,0
1138,75866.66666666666,Emotion Sad,0.17465839857312015,0.01309232530265911,0.5117594366496051,0.4953597462464748,0.47937599153886834,0
1139,75933.33333333334,Emotion Sad,0.16984667722014968,0.013214640946812843,0.508619808203902,0.4938213972901868,0.4838709677419355,0
1140,76000.0,Emotion Sad,0.17229862088015266,0.009433542482529532,0.5101255350180403,0.4938213972901868,0.48729508196721316,0
1141,76066.66666666666,Emotion Sad,0.16520356088858196,0.0,0.5085751982263934,0.4894179306228783,0.48306451612903223,0
1142,76133.33333333333,Emotion Sad,0.17624763754878797,0.0,0.5101255350180403,0.4908643829351557,0.48729508196721316,0
1143,76200.0,Emotion Sad,0.17624763754878797,0.009258862368658796,0.5085270819463482,0.4908643829351557,0.49562841530054647,0
1144,76266.66666666667,Emotion Sad,0.17800239664838785,0.009433542482529532,0.508619808203902,0.4923662314097631,0.49562841530054647,0
1145,76333.33333333333,Emotion Sad,0.16642887275722978,0.0,0.5052909452623224,0.4922635463641215,0.49562841530054647,0
1146,76400.0,Emotion Sad,0.16981507574189925,0.00934416222443678,0.5101255350180403,0.4923662314097631,0.49562841530054647,0
1147,76466.66666666667,Emotion Sad,0.16855029344675038,0.0,0.5115678514146493,0.49231702014100065,0.49562841530054647,0
1148,76533.33333333333,Emotion Sad,0.1730699038258709,0.0,0.5116661380077454,0.4923662314097631,0.4954918032786886,0
1149,76600.0,Emotion Sad,0.16824495218365476,0.0,0.5132744580737071,0.4923662314097631,0.48360655737704916,0
1150,76666.66666666667,Emotion Sad,0.1712584208951091,0.0,0.5133686394429414,0.4923662314097631,0.4878415300546448,0
1151,76733.33333333333,Emotion Sad,0.16824495218365476,0.009173925859236192,0.5148990650953083,0.4923662314097631,0.48360655737704916,0
1152,76800.0,Emotion Sad,0.1672337580548346,0.0,0.5131752419115534,0.4923662314097631,0.4838709677419355,0
1153,76866.66666666666,Emotion Sad,0.16571024559507194,0.0,0.5100269275439978,0.4923662314097631,0.48757271285034376,0
1154,76933.33333333334,Emotion Sad,0.16381605913788294,0.00934416222443678,0.5116661380077454,0.4923662314097631,0.4918032786885246,0
1155,77000.0,Emotion Sad,0.16594032732541852,0.009258862368658796,0.5084293983384859,0.4953145321966479,0.4918032786885246,0
1156,77066.66666666666,Emotion Sad,0.16578968168784872,0.0,0.5115678514146493,0.4923662314097631,0.4918032786885246,0
1157,77133.33333333333,Emotion Sad,0.16708145747189587,0.00934416222443678,0.5084293983384859,0.49377174844971383,0.49562841530054647,0
1158,77200.0,Emotion Sad,0.16229215949026293,0.00934416222443678,0.5085270819463482,0.49377174844971383,0.49946236559139784,0
1159,77266.66666666667,Emotion Sad,0.16478140377490363,0.0,0.5117594366496051,0.4938213972901868,0.48743169398907105,0
1160,77333.33333333333,Emotion Sad,0.161055939173389,0.013214640946812843,0.5116661380077454,0.4923194058702428,0.48757271285034376,0
1161,77400.0,Emotion Sad,0.15641394123937422,0.013339263212805206,0.5148051940691426,0.4908540845394976,0.4717080909571655,0
1162,77466.66666666667,Emotion Sad,0.15887756119427615,0.0,0.5132744580737071,0.4907585445456717,0.48757271285034376,0
1163,77533.33333333333,Emotion Sad,0.15835573116756635,0.009432283473806813,0.5148051940691426,0.4937830757883834,0.4799048122686409,0
1164,77600.0,Emotion Sad,0.15767922268902668,0.013466257956977467,0.5179509827728666,0.4923180180909623,0.46297814207650273,0
1165,77666.66666666667,Emotion Sad,0.16239156270747962,0.009614940148025171,0.5212106068779808,0.4908540845394976,0.4833333333333334,0
1166,77733.33333333333,Emotion Sad,0.15912019843504766,0.013727641081129461,0.5243694590408776,0.49382895777913094,0.475,0
1167,77800.0,Emotion Sad,0.15565666667183947,0.0,0.5276972460797145,0.4894397346451737,0.4713114754098361,0
1168,77866.66666666666,Emotion Sad,0.1505162291456945,0.0,0.5291969430512368,0.4894397346451737,0.4792372881355932,0
1169,77933.33333333334,Emotion Sad,0.15886473816632388,0.0,0.5276972460797145,0.48937566371681945,0.4755487635454293,0
1170,78000.0,Emotion Sad,0.15374300479994152,0.0,0.5276972460797145,0.48941270684405597,0.4792372881355932,0
1171,78066.66666666666,Emotion Sad,0.14328646829723732,0.0,0.5275932912738865,0.48941270684405597,0.4670741872742429,0
1172,78133.33333333333,Emotion Sad,0.1378253837663516,0.00970690809816167,0.5276972460797145,0.4908771754336956,0.47117486338797815,0
1173,78200.0,Emotion Sad,0.14516874340159316,0.0,0.5275932912738865,0.49083979880365436,0.48346762989719366,0
1174,78266.66666666667,Emotion Sad,0.1500013324665268,0.0,0.5292720495152878,0.49231271789533926,0.4670741872742429,0
1175,78333.33333333333,Emotion Sad,0.15578345989184753,0.00979968386729758,0.5291617842236299,0.49383272440611564,0.4792372881355932,0
1176,78400.0,Emotion Sad,0.15923444147368088,0.009613607115671602,0.5293770000064878,0.4923837164309086,0.4713114754098361,0
1177,78466.66666666667,Emotion Sad,0.16160113264732776,0.0,0.5309615031797472,0.4938325559899612,0.4881288863764839,0
1178,78533.33333333333,Emotion Sad,0.15546004582562473,0.0,0.5294766261552976,0.4953860561652434,0.4795081967213115,0
1179,78600.0,Emotion Sad,0.16047577494663007,0.009611386626644253,0.5293770000064878,0.49838839589957823,0.4795081967213115,0
1180,78666.66666666667,Emotion Sad,0.1557987476959331,0.0,0.5292720495152878,0.49838839589957823,0.4795081967213115,0
1181,78733.33333333333,Emotion Sad,0.15443674854246897,0.0,0.5293770000064878,0.49390351655067843,0.4752709085857183,0
1182,78800.0,Emotion Sad,0.1473256380482233,0.0,0.5294766261552976,0.49393228455702554,0.4752709085857183,0
1183,78866.66666666666,Emotion Sad,0.1473256380482233,0.00952208231858607,0.5276972460797145,0.4924583333549861,0.4752709085857183,0
1184,78933.33333333334,Emotion Sad,0.14267526878176934,0.009432283473806813,0.5308761451524839,0.49242982210722575,0.47117486338797815,0
1185,79000.0,Emotion Sad,0.1476432297501506,0.00952208231858607,0.5308761451524839,0.49235966166631223,0.475,0
1186,79066.66666666666,Emotion Sad,0.14372143860585168,0.0,0.5307715641128858,0.49235966166631223,0.4670741872742429,0
1187,79133.33333333333,Emotion Sad,0.14076247408256204,0.00952208231858607,0.5291617842236299,0.4878053640796758,0.475,0
1188,79200.0,Emotion Sad,0.1362534757756362,0.009430186245659975,0.5259740626319213,0.48926892718354287,0.45833333333333337,0
1189,79266.66666666667,Emotion Sad,0.1217876776416793,0.009704622344933814,0.5259740626319213,0.4847671083442541,0.4627049180327869,0
1190,79333.33333333333,Emotion Sad,0.12577906008103729,0.00970690809816167,0.5227863410402127,0.4832656274634994,0.47076271186440677,0
1191,79400.0,Emotion Sad,0.13255421480305823,0.009611386626644253,0.525859188759357,0.48016880900976644,0.4755487635454293,0
1192,79466.66666666667,Emotion Sad,0.14060746864718499,0.009701425001453318,0.5259740626319213,0.4846044104268937,0.4713114754098361,0
1193,79533.33333333333,Emotion Sad,0.12303145341027312,0.013463206528700325,0.5227863410402127,0.481725115433843,0.46228813559322035,0
1194,79600.0,Emotion Sad,0.05000982081264431,0.009519924632958999,0.5278682605212095,0.48009749926065903,0.5081967213114754,0
1195,79666.66666666667,Emotion Sad,0.2790466590068065,0.2902532869258567,0.5277481584116079,0.4565577607469253,0.4792236194641881,0
1196,79733.33333333333,Emotion Sad,0.28588449765794566,0.2764549874580789,0.5385386479044355,0.44442761668154174,0.4918032786885246,0
1197,79800.0,Emotion Sad,0.27951775419958835,0.24741677634117942,0.5260327261626246,0.45181457607601383,0.47977260708619773,0
1198,79866.66666666666,Emotion Sad,0.29144176346820994,0.2775038351295024,0.52614705492834,0.45740153545684664,0.4916666666666667,0
1199,79933.33333333334,Emotion Sad,0.28200065318896905,0.2806809166913817,0.5262565885239575,0.45883306300803856,0.4919333853760083,0
1200,80000.0,Emotion Sad,0.2809386650424325,0.28564971118961735,0.5294038688712418,0.4547575959455354,0.4959016393442623,0
1201,80066.66666666666,Emotion Surprise,0.28396061552803015,0.28564971118961735,0.5292985341223619,0.4535591197550726,0.5,0
1202,80133.33333333333,Emotion Surprise,0.2897553397050733,0.2775038351295024,0.5322296798408064,0.4561532725221904,0.4959016393442623,0
1203,80200.0,Emotion Surprise,0.2821965140434009,0.2886573694245081,0.5277481584116079,0.45610729532255273,0.4959016393442623,0
1204,80266.66666666667,Emotion Surprise,0.27532584761169177,0.28549491079283823,0.5262565885239575,0.4561532725221904,0.4919333853760083,0
1205,80333.33333333333,Emotion Surprise,0.2821965140434009,0.2862819134631735,0.527587726747278,0.4561532725221904,0.4959016393442623,0
1206,80400.0,Emotion Surprise,0.2861970795048178,0.2715556854156083,0.5322296798408064,0.45758429325372985,0.4959016393442623,0
1207,80466.66666666667,Emotion Surprise,0.28361431842418444,0.2934022932091318,0.5322296798408064,0.4561532725221904,0.49986989331251624,0
1208,80533.33333333333,Emotion Surprise,0.2821965140434009,0.28549491079283823,0.5322296798408064,0.4561532725221904,0.4959016393442623,0
1209,80600.0,Emotion Surprise,0.28107107887982197,0.2718119607449473,0.527587726747278,0.45762702094473184,0.48770491803278687,0
1210,80666.66666666667,Emotion Surprise,0.2838708446189806,0.2637104631761398,0.5263613179007174,0.45758429325372985,0.4959016393442623,0
1211,80733.33333333333,Emotion Surprise,0.2861970795048178,0.2718119607449473,0.5262565885239575,0.45762702094473184,0.4959016393442623,0
1212,80800.0,Emotion Surprise,0.28267257333846035,0.28577028574066965,0.5248669488697942,0.4562357492268907,0.5,0
1213,80866.66666666666,Emotion Surprise,0.29002140478708793,0.2888173741376126,0.5126345744801,0.45762702094473184,0.4792349726775956,0
1214,80933.33333333334,Emotion Surprise,0.2732603825996772,0.3109384155046258,0.4943367479952174,0.4562907427787432,0.49603174603174605,0
1215,81000.0,Emotion Surprise,0.2896183546695583,0.2997041419398626,0.49140118973832075,0.4588610408342185,0.4959016393442623,0
1216,81066.66666666666,Emotion Surprise,0.2853844904402797,0.283633450243536,0.49140118973832075,0.45504699866237497,0.49193548387096775,0
1217,81133.33333333333,Emotion Surprise,0.2893605908402521,0.2664036817243223,0.4929868206495216,0.4513511064685967,0.5039661554732946,0
1218,81200.0,Emotion Surprise,0.28233953286562713,0.25816635665439075,0.49140118973832075,0.45130349470119446,0.5,0
1219,81266.66666666667,Emotion Surprise,0.2972432192157488,0.2580201097687041,0.4868081552839005,0.4487421405352522,0.5040983606557377,0
1220,81333.33333333333,Emotion Surprise,0.28840149407091786,0.26433833017854613,0.4882712664247239,0.4512528277599631,0.4959016393442623,0
1221,81400.0,Emotion Surprise,0.29532558388312596,0.2820408195487449,0.4896513054535419,0.4494960003396347,0.4918032786885246,0
1222,81466.66666666667,Emotion Surprise,0.28561029087678275,0.2640888366541696,0.4927442822481787,0.4495503631755095,0.4959016393442623,0
1223,81533.33333333333,Emotion Surprise,0.2931573349933645,0.29875593511644905,0.4927442822481787,0.44814963960035636,0.4959016393442623,0
1224,81600.0,Emotion Surprise,0.28932527559758103,0.2664871190421492,0.4959046842015492,0.4426206113656971,0.5,0
1225,81666.66666666667,Emotion Surprise,0.29147060744805403,0.2666348346369854,0.49596955876237936,0.4464533864433819,0.5121628767847699,0
1226,81733.33333333333,Emotion Surprise,0.292720093484271,0.24238958080978495,0.5005914916843922,0.4476420295073617,0.5040983606557377,0
1227,81800.0,Emotion Surprise,0.29067602044083185,0.23415799260381104,0.5005914916843922,0.4491568432755667,0.5,0
1228,81866.66666666666,Emotion Surprise,0.2913281444761412,0.25345628178909596,0.5035652498855283,0.4503065653972865,0.5040983606557377,0
1229,81933.33333333334,Emotion Surprise,0.2920939271379247,0.25345628178909596,0.5020269642534202,0.4491568432755667,0.49603384452670546,0
1230,82000.0,Emotion Surprise,0.294738261295047,0.2554031503931955,0.5005914916843922,0.451768307710565,0.5080645161290323,0
1231,82066.66666666666,Emotion Surprise,0.29150518194446945,0.25841025501455317,0.5021234298510223,0.451768307710565,0.5042305658381809,0
1232,82133.33333333333,Emotion Surprise,0.30169348507396165,0.2611892955584138,0.4990617016202234,0.4520709962278232,0.5040983606557377,0
1233,82200.0,Emotion Surprise,0.3026564614096643,0.2694719879280139,0.5022152414342532,0.45061778153358817,0.5,0
1234,82266.66666666667,Emotion Surprise,0.2932138656256193,0.2725243709439557,0.5020269642534202,0.451768307710565,0.5,0
1235,82333.33333333333,Emotion Surprise,0.30079298402665466,0.2696247257865071,0.5022152414342532,0.45061778153358817,0.48770491803278687,0
1236,82400.0,Emotion Surprise,0.30814960899899657,0.25826386996456013,0.5067905001617062,0.45331147450786063,0.4957694341618191,0
1237,82466.66666666667,Emotion Surprise,0.31378998569961325,0.2527419836610639,0.5097508159870501,0.45331147450786063,0.5,0
1238,82533.33333333333,Emotion Surprise,0.31137193060171076,0.25841025501455317,0.5066016634527147,0.4574415085346523,0.5039661554732946,0
1239,82600.0,Emotion Surprise,0.3042249345797634,0.2667498945222815,0.5128032160827809,0.45338794943064814,0.4959037378392217,0
1240,82666.66666666667,Emotion Surprise,0.3072219431219906,0.2696247257865071,0.5083398175493051,0.45479733796508787,0.5039661554732946,0
1241,82733.33333333333,Emotion Surprise,0.3107333544868679,0.28061560505912037,0.514370342774218,0.45479733796508787,0.5,0
1242,82800.0,Emotion Surprise,0.3113794448279534,0.2809639325602982,0.5113379387089431,0.4536348317680231,0.5039661554732946,0
1243,82866.66666666666,Emotion Surprise,0.31664793895377186,0.2918402292614852,0.5128032160827809,0.4550725337733996,0.4957694341618191,0
1244,82933.33333333334,Emotion Surprise,0.31911954161342415,0.2777257494673488,0.5128032160827809,0.4577030108472343,0.5039661554732946,0
1245,83000.0,Emotion Surprise,0.3121178293744276,0.26095721172625497,0.5174252951221449,0.45244205669956494,0.5038402457757296,0
1246,83066.66666666666,Emotion Surprise,0.3076606024612853,0.27467973615558466,0.514381616915544,0.4550725337733996,0.5037141393442623,0
1247,83133.33333333333,Emotion Surprise,0.31484010530024603,0.25804985718655,0.5143868798432146,0.4498738411619892,0.4959016393442623,0
1248,83200.0,Emotion Surprise,0.3158245650097167,0.2608494830935815,0.5128233519255001,0.4591594572898727,0.5119047619047619,0
1249,83266.66666666667,Emotion Surprise,0.3042249345797634,0.2527419836610639,0.5157652098720522,0.4524749319176045,0.5038402457757296,0
