frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1588,105866.66666666700,Drowsy,0.018572415832607500,0,0.4883390804100420,0.4964244509923120,0.4732409381663110,0
1589,105933.33333333300,Drowsy,0.020744788034809500,0,0.4883390804100420,0.49878983853251600,0.4803837953091680,0
1590,106000,Drowsy,0.019210116286877900,0,0.49124586065057800,0.4976177576221450,0.4729211087420040,0
1591,106066.66666666700,Drowsy,0.020681030330919800,0,0.4941672550165000,0.4964244509923120,0.4761404246373770,0
1592,106133.33333333300,Drowsy,0.019358185,0,0.4941672550165000,0.49878983853251600,0.47161758429364100,0
1593,106200,Drowsy,0.023683928,0,0.4941526408911140,0.49878983853251600,0.46839826839826800,0
1594,106266.66666666700,Drowsy,0.017548860397780600,0,0.4941338532063430,0.49878983853251600,0.4786598378147670,0
1595,106333.33333333300,Drowsy,0.023790976,0,0.4941338532063430,0.49878983853251600,0.48311688311688300,0
1596,106400.00000000000,Drowsy,0.027468998565979100,0,0.4926590288846920,0.4987771763030770,0.49069264069264100,0
1597,106466.66666666700,Drowsy,0.030391261434357200,0,0.4897438867019430,0.4987771763030770,0.4982683982683980,0
1598,106533.33333333300,Drowsy,0.023910617676544300,0,0.4926590288846920,0.49878983853251600,0.4982683982683980,0
1599,106600,Drowsy,0.026018457145787800,0,0.4926590288846920,0.4987771763030770,0.4982683982683980,0
1600,106666.66666666700,Drowsy,0.026018457145787800,0,0.4926590288846920,0.4987771763030770,0.4982683982683980,0
1601,106733.33333333300,Drowsy,0.029576838035222700,0,0.4926590288846920,0.4987771763030770,0.5054112554112550,0
1602,106800,Drowsy,0.022353027538876500,0,0.4912271834816000,0.49760797840111500,0.4911255411255410,0
1603,106866.66666666700,Drowsy,0.019428556494192100,0,0.4955931235267770,0.49760797840111500,0.4982683982683980,0
1604,106933.33333333300,Drowsy,0.023937757763276200,0,0.4941338532063430,0.49878312307523000,0.4911255411255410,0
1605,107000,Drowsy,0.027468998565979100,0,0.4941338532063430,0.49879566601206900,0.4835497835497840,0
1606,107066.66666666700,Drowsy,0.020751402,0,0.4941338532063430,0.49879566601206900,0.4878464818763330,0
1607,107133.33333333300,Drowsy,0.020751402,0,0.4941338532063430,0.49879566601206900,0.4953091684434970,0
1608,107200,Drowsy,0.018556696145205400,0,0.4941338532063430,0.49879566601206900,0.4881663113006400,0
1609,107266.66666666700,Drowsy,0.020751402,0,0.4941526408911140,0.49879566601206900,0.4953091684434970,0
1610,107333.33333333300,Drowsy,0.023504876,0,0.4941526408911140,0.49879566601206900,0.4807036247334760,0
1611,107400.00000000000,Drowsy,0.024178827139976800,0,0.4941672550165000,0.4999775402030250,0.4836031112045410,0
1612,107466.66666666700,Drowsy,0.023870149364712200,0,0.4941526408911140,0.4999775402030250,0.4873026034997870,0
1613,107533.33333333300,Drowsy,0.018711645,0,0.4941526408911140,0.4999775402030250,0.4873026034997870,0
1614,107600,Drowsy,0.020743596789551200,0,0.4941526408911140,0.49879566601206900,0.5024541186513020,0
1615,107666.66666666700,Drowsy,0.020034980716651200,0,0.49267786985897200,0.49760797840111500,0.5019206145966710,0
1616,107733.33333333300,Drowsy,0.018688294341781700,0,0.4926590288846920,0.49759540596406200,0.5019206145966710,0
1617,107800,Drowsy,0.019216730052732400,0,0.49267786985897200,0.49879566601206900,0.5024520255863540,0
1618,107866.66666666700,Drowsy,0.022654979328964900,0,0.49267786985897200,0.4976177576221450,0.4985284843388690,0
1619,107933.33333333300,Drowsy,0.024178827139976800,0,0.49267786985897200,0.4976177576221450,0.4985284843388690,0
1620,108000,Drowsy,0.022861811,0,0.4941526408911140,0.4999873659917750,0.4953091684434970,0
1621,108066.66666666700,Drowsy,0.018508658,0,0.4883390804100420,0.49879968759993100,0.4985284843388690,0
1622,108133.33333333300,Drowsy,0.019277472176170800,0,0.49124586065057800,0.49879566601206900,0.4878464818763330,0
1623,108200,Drowsy,0.015615923180626300,0.009174312,0.4941526408911140,0.49759540596406200,0.4873026034997870,0
1624,108266.66666666700,Drowsy,0.020706988004714300,0,0.4941526408911140,0.49878312307523000,0.48402354425057800,0
1625,108333.33333333300,Drowsy,0.023937757763276200,0,0.4941526408911140,0.49759540596406200,0.4764069264069260,0
1626,108400.00000000000,Drowsy,0.022762290452483800,0,0.4941526408911140,0.49760797840111500,0.48402354425057800,0
1627,108466.66666666700,Drowsy,0.020777359474458400,0,0.4941526408911140,0.499964908,0.4807036247334760,0
1628,108533.33333333300,Drowsy,0.020706988004714300,0,0.4941526408911140,0.49879566601206900,0.4765608576834140,0
1629,108600,Drowsy,0.023590563,0,0.4941526408911140,0.49879566601206900,0.4765608576834140,0
1630,108666.66666666700,Drowsy,0.023937757763276200,0,0.4941526408911140,0.49878312307523000,0.4764069264069260,0
1631,108733.33333333300,Drowsy,0.021013286718591700,0,0.4970594211316500,0.49878312307523000,0.4835497835497840,0
1632,108800,Drowsy,0.019966295,0.009090909,0.4970594211316500,0.5011650282398140,0.4875266524520260,0
1633,108866.66666666700,Drowsy,0.020479120738899300,0,0.4970594211316500,0.5011596265144960,0.4803837953091680,0
1634,108933.33333333300,Drowsy,0.025806972096523100,0,0.4970405229310870,0.5011470241324590,0.47597402597402600,0
1635,109000,Drowsy,0.027020637010656700,0,0.4941338532063430,0.5011470241324590,0.4878464818763330,0
1636,109066.66666666700,Drowsy,0.030279161272637300,0,0.4941338532063430,0.49878312307523000,0.49199653904391100,0
1637,109133.33333333300,Drowsy,0.020453655,0,0.4941338532063430,0.4999652381395590,0.4878464818763330,0
1638,109200,Drowsy,0.020787623,0,0.4970405229310870,0.49760691154456100,0.48453385247674700,0
1639,109266.66666666700,Drowsy,0.023097737983533400,0,0.4970405229310870,0.49879566601206900,0.48398268398268400,0
1640,109333.33333333300,Drowsy,0.031143485,0.009173926,0.4970594211316500,0.49643170550964200,0.4764069264069260,0
1641,109400.00000000000,Drowsy,0.030594623662285000,0,0.4970405229310870,0.49760691154456100,0.4911255411255410,0
1642,109466.66666666700,Drowsy,0.033233804368309900,0,0.4970405229310870,0.49641922201800200,0.4911255411255410,0
1643,109533.33333333300,Drowsy,0.027717061,0,0.4970594211316500,0.49878312307523000,0.509594883,0
1644,109600,Drowsy,0.027166805,0,0.4941338532063430,0.49879566601206900,0.5054112554112550,0
1645,109666.66666666700,Drowsy,0.025264868522883600,0,0.495574171,0.49879566601206900,0.4982683982683980,0
1646,109733.33333333300,Drowsy,0.028667360667451500,0,0.4955931235267770,0.49878312307523000,0.5054112554112550,0
1647,109800,Drowsy,0.3033957620131220,0,0.4492525597728660,0.4935814867434730,0.4878831814415910,0
1648,109866.66666666700,Drowsy,0.3076361380852110,0,0.4391229946991230,0.48308782411375200,0.49199653904391100,0
1649,109933.33333333300,Drowsy,0.30302552117082000,0,0.44238081790616400,0.4855290449578150,0.4835497835497840,0
1650,110000,Drowsy,0.29475607873562800,0.008848172,0.44238081790616400,0.4855290449578150,0.4764069264069260,0
1651,110066.66666666700,Gaze Center,0.3052032791135260,0,0.4452846542899250,0.4843627599655740,0.48023715415019800,0
1652,110133.33333333300,Gaze Center,0.30312667785030200,0,0.443654835,0.4831834940159900,0.4835497835497840,0
1653,110200,Gaze Center,0.30158068229349200,0,0.44525342061984000,0.48431858234515000,0.48023715415019800,0
1654,110266.66666666700,Gaze Center,0.30129776665431100,0,0.443654835,0.48431858234515000,0.48023715415019800,0
1655,110333.33333333300,Gaze Center,0.30129776665431100,0,0.44525342061984000,0.48431858234515000,0.48023715415019800,0
1656,110400.00000000000,Gaze Center,0.30495889721987600,0,0.44521852017695500,0.4843627599655740,0.48023715415019800,0
1657,110466.66666666700,Gaze Center,0.29710469865767400,0,0.443654835,0.4855290449578150,0.4803837953091680,0
1658,110533.33333333300,Gaze Center,0.3005911870184940,0.008848172,0.44525342061984000,0.4866696434244950,0.4803837953091680,0
1659,110600,Gaze Center,0.30253474247226500,0,0.44521852017695500,0.48431858234515000,0.4835497835497840,0
1660,110666.66666666700,Gaze Center,0.3006858311055330,0,0.44525342061984000,0.48431858234515000,0.4878464818763330,0
1661,110733.33333333300,Gaze Center,0.30648230525479200,0,0.44653571032178400,0.48545901200477900,0.4698247890979880,0
1662,110800,Gaze Center,0.30202301679884800,0,0.44653571032178400,0.48554530767967000,0.47707116590958300,0
1663,110866.66666666700,Gaze Center,0.3056451255349830,0,0.4449362084483430,0.4878603155845110,0.48453385247674700,0
1664,110933.33333333300,Gaze Center,0.29539652022375600,0,0.44653571032178400,0.48431858234515000,0.4764069264069260,0
1665,111000,Gaze Center,0.3016118889022510,0,0.44653571032178400,0.4842717404997840,0.4729907773386030,0
1666,111066.66666666700,Gaze Center,0.30175064351177000,0,0.44650050750317300,0.4866225741915310,0.4729907773386030,0
1667,111133.33333333300,Gaze Center,0.307758962,0,0.44521852017695500,0.4866696434244950,0.4807036247334760,0
1668,111200,Gaze Center,0.2980965952252280,0,0.44238081790616400,0.4842717404997840,0.4775210084033610,0
1669,111266.66666666700,Gaze Center,0.30350602154983200,0.008928216,0.4411140946982330,0.48545901200477900,0.4737986743993370,0
1670,111333.33333333300,Gaze Center,0.30357461439140600,0.008928216,0.43950821519248700,0.4854823058639010,0.48084092792046400,0
1671,111400.00000000000,Gaze Center,0.2998402842481300,0,0.43663561247881100,0.4854823058639010,0.48084092792046400,0
1672,111466.66666666700,Gaze Center,0.3039557888191760,0,0.43663561247881100,0.48313698071480000,0.4807036247334760,0
1673,111533.33333333300,Gaze Center,0.30800171643300500,0,0.43376300976513500,0.4854823058639010,0.4807036247334760,0
1674,111600,Gaze Center,0.3078298627632460,0,0.43376300976513500,0.4854823058639010,0.4807036247334760,0
1675,111666.66666666700,Gaze Center,0.31717801451579300,0,0.43538534022163300,0.4854823058639010,0.48398268398268400,0
1676,111733.33333333300,Gaze Center,0.31364460712260300,0.008848172,0.43089040705145800,0.4842222367529070,0.48398268398268400,0
1677,111800,Gaze Center,0.317460704,0.008927148,0.4337290099788400,0.4842222367529070,0.48398268398268400,0
1678,111866.66666666700,Gaze Center,0.31359729216012500,0.00884644,0.4336914405678050,0.48657283013520300,0.48398268398268400,0
1679,111933.33333333300,Gaze Center,0.31724863499062100,0,0.4336914405678050,0.4865204137215850,0.48398268398268400,0
1680,112000,Gaze Center,0.31150353748858800,0,0.4349779137611550,0.48543291063857600,0.48102345415778200,0
1681,112066.66666666700,Gaze Center,0.3201443394121070,0.00892537,0.4349779137611550,0.48657283013520300,0.48056653491436100,0
1682,112133.33333333300,Gaze Center,0.31779798688848900,0,0.4349779137611550,0.4866225741915310,0.47683982683982700,0
1683,112200,Gaze Center,0.31981099754039600,0,0.4349779137611550,0.48543291063857600,0.48056653491436100,0
1684,112266.66666666700,Gaze Center,0.3198616503514720,0,0.4349779137611550,0.48543291063857600,0.48056653491436100,0
1685,112333.33333333300,Gaze Center,0.3151994686519960,0,0.4366013875283690,0.48543291063857600,0.4881663113006400,0
1686,112400.00000000000,Gaze Center,0.3072243781485720,0,0.4365635693132870,0.4842983144805740,0.4881663113006400,0
1687,112466.66666666700,Gaze Center,0.31340203835740500,0,0.4365635693132870,0.48316900449544400,0.48398268398268400,0
1688,112533.33333333300,Gaze Center,0.31222381800902900,0.008771592,0.43538534022163300,0.48321771177830700,0.4873626373626370,0
1689,112600,Gaze Center,0.31990172294762100,0.008928216,0.43085663242931100,0.48316900449544400,0.4873626373626370,0
1690,112666.66666666700,Gaze Center,0.3103725098592350,0.008928216,0.43089040705145800,0.48316900449544400,0.48398268398268400,0
1691,112733.33333333300,Gaze Center,0.3102006810810920,0,0.4336914405678050,0.48321771177830700,0.47683982683982700,0
1692,112800,Gaze Center,0.31059790147643700,0.008771592,0.4336914405678050,0.48316900449544400,0.47683982683982700,0
1693,112866.66666666700,Gaze Center,0.30606814986545400,0.008771592,0.4336914405678050,0.484347364,0.4764069264069260,0
1694,112933.33333333300,Gaze Center,0.31331615221366600,0,0.4336914405678050,0.4842466296298580,0.48398268398268400,0
1695,113000,Gaze Center,0.30978274482047700,0.008928216,0.4336914405678050,0.4842983144805740,0.48398268398268400,0
1696,113066.66666666700,Gaze Center,0.3095352109385480,0,0.4336914405678050,0.4842983144805740,0.48398268398268400,0
1697,113133.33333333300,Gaze Center,0.31364460712260300,0.008928216,0.4336914405678050,0.4842983144805740,0.48398268398268400,0
1698,113200,Gaze Center,0.3198616503514720,0,0.4320596214284890,0.4842983144805740,0.48056653491436100,0
1699,113266.66666666700,Gaze Center,0.3164670909510310,0,0.43494001890467900,0.48316900449544400,0.4796703296703300,0
1700,113333.33333333300,Gaze Center,0.3108698284009610,0.008848172,0.4365221606371990,0.4842466296298580,0.47683982683982700,0
1701,113400.00000000000,Gaze Center,0.3164670909510310,0,0.43365030431721800,0.4842466296298580,0.4725274725274730,0
1702,113466.66666666700,Gaze Center,0.3122474431249120,0,0.43365030431721800,0.4842466296298580,0.4796703296703300,0
1703,113533.33333333300,Gaze Center,0.31513580838137400,0,0.4393940169571810,0.4819072739311630,0.4839464882943140,0
1704,113600,Gaze Center,0.3126811401086270,0,0.4365221606371990,0.483036027,0.4808959156785240,0
1705,113666.66666666700,Gaze Center,0.30890428412574800,0.008928216,0.4365635693132870,0.48181973339577200,0.47332015810276700,0
1706,113733.33333333300,Gaze Center,0.3117618106841190,0,0.43531391405470100,0.48185321881702200,0.47332015810276700,0
1707,113800,Gaze Center,0.3064550304845840,0,0.4336914405678050,0.483036027,0.4692640692640690,0
1708,113866.66666666700,Gaze Center,0.3138563633322610,0,0.4336914405678050,0.4853261616726210,0.4764069264069260,0
1709,113933.33333333300,Gaze Center,0.317460704,0,0.43365030431721800,0.4829245194113360,0.4764069264069260,0
1710,114000,Gaze Center,0.317460704,0.009007547,0.43365030431721800,0.4841152535016530,0.48398268398268400,0
1711,114066.66666666700,Gaze Center,0.31428642798673500,0.008927148,0.43365030431721800,0.483036027,0.48398268398268400,0
1712,114133.33333333300,Gaze Center,0.30610755629079000,0,0.4320596214284890,0.4841152535016530,0.48398268398268400,0
1713,114200,Gaze Center,0.30620969173214200,0,0.43489852637599100,0.4841152535016530,0.4692640692640690,0
1714,114266.66666666700,Gaze Center,0.311843561,0.008848172,0.4377786490672230,0.48525424404317500,0.47356076759061800,0
1715,114333.33333333300,Gaze Center,0.3098450058483330,0,0.4377786490672230,0.4840374418162320,0.4692640692640690,0
1716,114400.00000000000,Gaze Center,0.3117589519250100,0,0.43904238738521300,0.48525424404317500,0.47356076759061800,0
1717,114466.66666666700,Gaze Center,0.3122148986390940,0,0.43904238738521300,0.48525424404317500,0.4878129117259550,0
1718,114533.33333333300,Gaze Center,0.30346309159463300,0,0.43904238738521300,0.4841152535016530,0.48398268398268400,0
1719,114600,Gaze Center,0.31050957200385600,0,0.43904238738521300,0.4841152535016530,0.47683982683982700,0
1720,114666.66666666700,Gaze Center,0.3128103248456560,0,0.4406587717584550,0.4841700735586790,0.47332015810276700,0
1721,114733.33333333300,Gaze Center,0.31267185732644100,0,0.4406587717584550,0.4865204137215850,0.4873626373626370,0
1722,114800,Gaze Center,0.3088592632525300,0.008848172,0.43782041638086800,0.4841700735586790,0.4873626373626370,0
1723,114866.66666666700,Gaze Center,0.3067505492299520,0,0.43489852637599100,0.4841700735586790,0.48398268398268400,0
1724,114933.33333333300,Gaze Center,0.30324562017159800,0.00877058,0.43494001890467900,0.4841700735586790,0.48398268398268400,0
1725,115000,Gaze Center,0.3122474431249120,0,0.43494001890467900,0.4841700735586790,0.4873626373626370,0
1726,115066.66666666700,Gaze Center,0.31322085277543200,0.008848172,0.43782041638086800,0.4841700735586790,0.4873626373626370,0
1727,115133.33333333300,Gaze Center,0.30992265013780300,0.008848172,0.43782041638086800,0.48181973339577200,0.48398268398268400,0
1728,115200,Gaze Center,0.3088080004251890,0,0.43494001890467900,0.48176517945552900,0.4873626373626370,0
1729,115266.66666666700,Gaze Center,0.3132370938702540,0,0.4348534392673250,0.4828410411163830,0.4945054945054950,0
1730,115333.33333333300,Gaze Center,0.3050451971632960,0,0.4361539506261000,0.4840577792964250,0.4873626373626370,0
1731,115400.00000000000,Gaze Center,0.3047262263927520,0,0.4348534392673250,0.4851963632681710,0.4873026034997870,0
1732,115466.66666666700,Gaze Center,0.30028057737877300,0,0.43610847197039500,0.4828410411163830,0.4873026034997870,0
1733,115533.33333333300,Gaze Center,0.3085136127409690,0,0.43610847197039500,0.4828410411163830,0.4873026034997870,0
1734,115600,Gaze Center,0.30821645068258300,0,0.43899660754635800,0.4841152535016530,0.4873026034997870,0
1735,115666.66666666700,Gaze Center,0.31330350577632900,0.00900572,0.4377786490672230,0.4841152535016530,0.48398268398268400,0
1736,115733.33333333300,Gaze Center,0.3140474320892260,0,0.4406587717584550,0.4841152535016530,0.49068255687974000,0
1737,115800,Gaze Center,0.31363332641697900,0,0.4377786490672230,0.4840577792964250,0.4829902491874320,0
1738,115866.66666666700,Gaze Center,0.3142776113606020,0,0.4365221606371990,0.4841152535016530,0.49068255687974000,0
1739,115933.33333333300,Gaze Center,0.3108162594221180,0,0.43610847197039500,0.4840577792964250,0.49068255687974000,0
1740,116000,Gaze Center,0.30865397409953300,0,0.4377786490672230,0.4840577792964250,0.4873026034997870,0
1741,116066.66666666700,Gaze Center,0.31211532603801700,0,0.4377786490672230,0.4840577792964250,0.4873026034997870,0
1742,116133.33333333300,Gaze Center,0.31211532603801700,0,0.4377786490672230,0.4829245194113360,0.47972684592402900,0
1743,116200,Gaze Center,0.3118178582747400,0,0.4377332633684330,0.4829245194113360,0.47972684592402900,0
1744,116266.66666666700,Gaze Center,0.3118178582747400,0,0.43934872486164300,0.4829245194113360,0.4873026034997870,0
1745,116333.33333333300,Gaze Center,0.30837207087428100,0,0.44222028515485600,0.4840577792964250,0.48026034997866000,0
1746,116400.00000000000,Gaze Center,0.31001097961038400,0.009007547,0.4393940169571810,0.4829815908432840,0.48398268398268400,0
1747,116466.66666666700,Gaze Center,0.3073974847667530,0,0.4406587717584550,0.4829815908432840,0.4873026034997870,0
1748,116533.33333333300,Gaze Center,0.3096251823745260,0.00900572,0.4406587717584550,0.4829815908432840,0.48398268398268400,0
1749,116600,Gaze Center,0.31059790147643700,0.00892537,0.44061308746954200,0.4829815908432840,0.48398268398268400,0
1750,116666.66666666700,Gaze Center,0.30835650633625600,0,0.44061308746954200,0.4841152535016530,0.48026034997866000,0
1751,116733.33333333300,Gaze Center,0.3094042154143820,0,0.43899660754635800,0.4829245194113360,0.4796703296703300,0
1752,116800,Gaze Center,0.31051455232970000,0,0.43899660754635800,0.48286481515375400,0.49068255687974000,0
1753,116866.66666666700,Gaze Center,0.3118178582747400,0.00908753,0.43899660754635800,0.4829245194113360,0.4873026034997870,0
1754,116933.33333333300,Gaze Center,0.31032462858155200,0,0.44061308746954200,0.4829245194113360,0.48398268398268400,0
1755,117000,Gaze Center,0.3129235451254650,0.00900572,0.44061308746954200,0.4840577792964250,0.4873626373626370,0
1756,117066.66666666700,Gaze Center,0.3132370938702540,0,0.44183499180575100,0.4829245194113360,0.4945054945054950,0
1757,117133.33333333300,Gaze Center,0.3072027708281930,0,0.44061308746954200,0.480580226,0.49068255687974000,0
1758,117200,Gaze Center,0.3060839287643040,0,0.4392998251264640,0.48286481515375400,0.48398268398268400,0
1759,117266.66666666700,Gaze Center,0.3089803130714940,0,0.4376842626650730,0.4839976537872550,0.4796703296703300,0
1760,117333.33333333300,Gaze Center,0.3122642755163560,0,0.4376842626650730,0.4804587796453770,0.4873626373626370,0
1761,117400.00000000000,Gaze Center,0.31248691390413700,0,0.44056376439313300,0.4839348799476820,0.4873626373626370,0
1762,117466.66666666700,Gaze Center,0.3077933564699310,0,0.43642858443936300,0.4839348799476820,0.48026034997866000,0
1763,117533.33333333300,Gaze Center,0.306487076,0,0.437631651,0.4815856815013340,0.48398268398268400,0
1764,117600,Gaze Center,0.306487076,0.00900572,0.43480476093701400,0.4815856815013340,0.48398268398268400,0
1765,117666.66666666700,Gaze Center,0.307074058,0.00900572,0.43480476093701400,0.4815856815013340,0.48398268398268400,0
1766,117733.33333333300,Gaze Center,0.3066709105172880,0,0.4376842626650730,0.4816481506135310,0.4764069264069260,0
1767,117800,Gaze Center,0.3073715256977080,0,0.4376842626650730,0.4802979103341820,0.48398268398268400,0
1768,117866.66666666700,Gaze Center,0.30678454394472400,0.00908753,0.4376842626650730,0.4827178735268510,0.48398268398268400,0
1769,117933.33333333300,Gaze Center,0.30678454394472400,0,0.4376842626650730,0.4827178735268510,0.48398268398268400,0
1770,118000,Gaze Center,0.30295330825487600,0,0.4405108062009680,0.4827178735268510,0.48398268398268400,0
1771,118066.66666666700,Gaze Center,0.30649339289170500,0,0.43475249500879800,0.4803631521925740,0.4911255411255410,0
1772,118133.33333333300,Gaze Center,0.31091161033453600,0,0.43894718140179200,0.4827178735268510,0.4911255411255410,0
1773,118200,Gaze Center,0.30199829801253800,0.00908753,0.43605937099783300,0.4802979103341820,0.4878129117259550,0
1774,118266.66666666700,Gaze Center,0.29923845792239400,0.009003165,0.43605937099783300,0.4803631521925740,0.48398268398268400,0
1775,118333.33333333300,Gaze Center,0.30668697666229700,0,0.438894113,0.4803631521925740,0.48398268398268400,0
1776,118400.00000000000,Gaze Center,0.3076263565923200,0,0.4402174034042780,0.4815856815013340,0.4878464818763330,0
1777,118466.66666666700,Gaze Center,0.31002716081827500,0.012732398286190300,0.43894718140179200,0.4827807843217500,0.4911255411255410,0
1778,118533.33333333300,Gaze Center,0.30640342145572600,0.008922883,0.44016387266657700,0.4815856815013340,0.48398268398268400,0
1779,118600,Gaze Center,0.3050465195667350,0.008922883,0.44183499180575100,0.4827178735268510,0.4878129117259550,0
1780,118666.66666666700,Gaze Center,0.3103427582281690,0.008922883,0.43894718140179200,0.4816481506135310,0.48398268398268400,0
1781,118733.33333333300,Gaze Center,0.3089208215090480,0,0.44183499180575100,0.4817079842512970,0.4878129117259550,0
1782,118800,Gaze Center,0.3148812574936470,0,0.4446690351870370,0.4816481506135310,0.48440285204991100,0
1783,118866.66666666700,Gaze Center,0.30962727940565800,0,0.4447228022097100,0.4816481506135310,0.48056653491436100,0
1784,118933.33333333300,Gaze Center,0.3067071751822250,0,0.44056376439313300,0.4816481506135310,0.48398268398268400,0
1785,119000,Gaze Center,0.3076865097815670,0,0.43894718140179200,0.48042575610554600,0.4878464818763330,0
1786,119066.66666666700,Gaze Center,0.3107556844379470,0.009003165,0.44056376439313300,0.4804587796453770,0.48398268398268400,0
1787,119133.33333333300,Gaze Center,0.3085136127409690,0,0.438894113,0.4815856815013340,0.4873026034997870,0
1788,119200,Gaze Center,0.3096413242173610,0,0.4417815739195880,0.4828024810095010,0.48398268398268400,0
1789,119266.66666666700,Gaze Center,0.30948570402566200,0.009003165,0.4417815739195880,0.4815856815013340,0.48398268398268400,0
1790,119333.33333333300,Gaze Center,0.30987154062657700,0.009003165,0.4417815739195880,0.4815856815013340,0.48398268398268400,0
1791,119400.00000000000,Gaze Center,0.30987154062657700,0.009003165,0.4417815739195880,0.4815856815013340,0.48398268398268400,0
1792,119466.66666666700,Gaze Center,0.30987154062657700,0,0.4417815739195880,0.4815856815013340,0.48398268398268400,0
1793,119533.33333333300,Gaze Center,0.3104422812847390,0,0.44172449346083200,0.4827375200449260,0.48398268398268400,0
1794,119600,Gaze Center,0.30987154062657700,0,0.44172449346083200,0.4815205800020570,0.48398268398268400,0
1795,119666.66666666700,Gaze Center,0.2695732227238630,0,0.5779708411107180,0.4736596823300310,0.6763360616273470,0
1796,119733.33333333300,Gaze Center,0.25590315765560000,0.013466257956977500,0.570111353,0.4773791786849080,0.685501066,0
1797,119800,Gaze Center,0.2558881050162750,0.009522082,0.5640217689412070,0.4773791786849080,0.685501066,0
1798,119866.66666666700,Gaze Center,0.25895541193112200,0,0.5579242363040050,0.47857501006179500,0.685501066,0
1799,119933.33333333300,Gaze Center,0.25443193030761000,0.009613607,0.5613391295523400,0.4810806383867260,0.6831969186326430,0
1800,120000,Gaze Center,0.25949807511398900,0,0.5644145225018120,0.48237791354024800,0.685501066,0
1801,120066.66666666700,Gaze Right,0.2571289952145550,0,0.5644145225018120,0.48237791354024800,0.6829004329004330,0
1802,120133.33333333300,Gaze Right,0.2623625099351480,0,0.5644145225018120,0.47860055100952000,0.6829004329004330,0
1803,120200,Gaze Right,0.2614273005920170,0,0.5644145225018120,0.4824035289403530,0.6829004329004330,0
1804,120266.66666666700,Gaze Right,0.2607601394601840,0,0.5644145225018120,0.47860055100952000,0.6904761904761910,0
1805,120333.33333333300,Gaze Right,0.262347219,0,0.5626885003732160,0.47860055100952000,0.6829004329004330,0
1806,120400.00000000000,Gaze Right,0.26206404338695100,0,0.5626885003732160,0.4811063130566900,0.6829004329004330,0
1807,120466.66666666700,Gaze Right,0.263358976,0,0.5644171779141100,0.4811063130566900,0.6881720430107530,0
1808,120533.33333333300,Gaze Right,0.25678511444212100,0,0.5626885003732160,0.4811063130566900,0.6799207089552240,0
1809,120600,Gaze Right,0.2614273005920170,0,0.5626885003732160,0.4810806383867260,0.6825396825396830,0
1810,120666.66666666700,Gaze Right,0.25336027042783400,0,0.5657465900491570,0.4810806383867260,0.6799207089552240,0
1811,120733.33333333300,Gaze Right,0.25959189873708300,0,0.5657465900491570,0.4810806383867260,0.677564558,0
1812,120800,Gaze Right,0.25959189873708300,0,0.5626885003732160,0.4810806383867260,0.677564558,0
1813,120866.66666666700,Gaze Right,0.26352699647639100,0,0.5657465900491570,0.4810806383867260,0.677564558,0
1814,120933.33333333300,Gaze Right,0.26141209142356700,0,0.563066262,0.4811063130566900,0.6825396825396830,0
1815,121000,Gaze Right,0.2681355693280630,0,0.5599893967508610,0.4760947889623500,0.6773200757575760,0
1816,121066.66666666700,Gaze Right,0.2674808828684510,0,0.5613391295523400,0.477264925,0.6695075757575760,0
1817,121133.33333333300,Gaze Right,0.26798118526395100,0.00961494,0.5613470522708240,0.477264925,0.677564558,0
1818,121200,Gaze Right,0.2674808828684510,0,0.556572321,0.479776846,0.6848958333333330,0
1819,121266.66666666700,Gaze Right,0.26930728799858700,0,0.5596304106972740,0.4772905245171980,0.6799207089552240,0
1820,121333.33333333300,Gaze Right,0.2636734654695790,0,0.5613470522708240,0.47860055100952000,0.677564558,0
1821,121400.00000000000,Gaze Right,0.26402989196225900,0,0.5596304106972740,0.4747784691250020,0.685501066,0
1822,121466.66666666700,Gaze Right,0.26475513986491000,0,0.5596304106972740,0.4773131154067360,0.6848958333333330,0
1823,121533.33333333300,Gaze Right,0.26419456191354100,0.009523378,0.5613470522708240,0.4786230905361220,0.6848958333333330,0
1824,121600,Gaze Right,0.26402989196225900,0.009615385,0.5596330275229360,0.47611721048095900,0.685501066,0
1825,121666.66666666700,Gaze Right,0.26141209142356700,0,0.5596330275229360,0.4773131154067360,0.6904761904761910,0
1826,121733.33333333300,Gaze Right,0.26157945883247000,0,0.5626911314984710,0.4772905245171980,0.6799207089552240,0
1827,121800,Gaze Right,0.26352699647639100,0.00952381,0.5626911314984710,0.4798449741240640,0.6780383795309170,0
1828,121866.66666666700,Gaze Right,0.26269730479434900,0,0.5657465900491570,0.4785150422407980,0.6912614347616760,0
1829,121933.33333333300,Gaze Right,0.2601345014863870,0,0.5661511661546690,0.4785150422407980,0.685501066,0
1830,122000,Gaze Right,0.25642305639510800,0.00952381,0.5692280746663790,0.4773131154067360,0.677564558,0
1831,122066.66666666700,Gaze Right,0.255842977,0.00961494,0.5705494629637890,0.47982528969835100,0.677564558,0
1832,122133.33333333300,Gaze Right,0.2572756484170790,0,0.5644145225018120,0.48105194803106000,0.674963925,0
1833,122200,Gaze Right,0.2702725697080510,0,0.5661297275312840,0.47981860287969800,0.6799207089552240,0
