frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1092,72800.0,Emotion Sad,0.2135666815770430,0.0,0.48616169484482900,0.4483271048816620,0.47837521917007600,0
1093,72866.66666666670,Emotion Sad,0.2036793173005210,0.0,0.48607054344290600,0.4483271048816620,0.4908045977011490,0
1094,72933.33333333330,Emotion Sad,0.21140550199626600,0.010750202576038500,0.48435308544614700,0.44708253075474400,0.4915254237288140,0
1095,73000.0,Emotion Sad,0.2036543015334830,0.010750202576038500,0.48441316605022400,0.44829408246472800,0.4915254237288140,0
1096,73066.66666666670,Emotion Sad,0.20882746570860100,0.015203082281291800,0.48441316605022400,0.4483271048816620,0.47457627118644100,0
1097,73133.33333333330,Emotion Sad,0.200206324848771,0.0,0.487872788027267,0.44829408246472800,0.4827586206896550,0
1098,73200.0,Emotion Sad,0.12446393903459500,0.0,0.48786881702410800,0.4496084261262760,0.5298071303331390,0
1099,73266.66666666670,Emotion Sad,0.09044838356323850,0.0,0.4844645745764600,0.4468419635628900,0.5080645161290320,0
1100,73333.33333333330,Emotion Sad,0.13078567357029900,0.0,0.4844645745764600,0.4468419635628900,0.4957627118644070,0
1101,73400.0,Emotion Sad,0.18331496114429900,0.0,0.4844331211295720,0.4508937234922480,0.49546279491833000,0
1102,73466.66666666670,Emotion Sad,0.19193758019708700,0.0,0.4861987397525100,0.44835665744125900,0.49485472154963700,0
1103,73533.33333333330,Emotion Sad,0.1831102619629970,0.0,0.48439595677130300,0.4496084261262760,0.48592615012106500,0
1104,73600.0,Emotion Sad,0.18534314247683600,0.010752066611409400,0.48439595677130300,0.44835665744125900,0.49078203984537600,0
1105,73666.66666666670,Emotion Sad,0.1874060669529910,0.0,0.48439595677130300,0.44835665744125900,0.4866908650937690,0
1106,73733.33333333330,Emotion Sad,0.1874060669529910,0.010637695937359800,0.48435308544614700,0.4483271048816620,0.4779189352692080,0
1107,73800.0,Emotion Sad,0.1917812720455360,0.010637695937359800,0.48611896124074400,0.4483271048816620,0.4779189352692080,0
1108,73866.66666666670,Emotion Sad,0.1874060669529910,0.0,0.48435308544614700,0.44835665744125900,0.4779189352692080,0
1109,73933.33333333330,Emotion Sad,0.18686384567787900,0.0,0.48435308544614700,0.44835665744125900,0.4779189352692080,0
1110,74000.0,Emotion Sad,0.18686384567787900,0.0,0.48439595677130300,0.45114148140052200,0.4779189352692080,0
1111,74066.66666666670,Emotion Sad,0.1910601141176700,0.0,0.48611896124074400,0.4498594408836550,0.4779189352692080,0
1112,74133.33333333330,Emotion Sad,0.19254118200963000,0.0,0.4826955882742600,0.4498594408836550,0.48684979544126200,0
1113,74200.0,Emotion Sad,0.18949310136417700,0.0,0.48611896124074400,0.44982648929372300,0.48201011002081500,0
1114,74266.66666666670,Emotion Sad,0.19614440803321500,0.0,0.48616169484482900,0.44982648929372300,0.47822910578609,0
1115,74333.33333333330,Emotion Sad,0.18989008373425300,0.0,0.48611896124074400,0.44982648929372300,0.48305084745762700,0
1116,74400.0,Emotion Sad,0.1987729346117180,0.0,0.48446109020889500,0.44979007753844000,0.48305084745762700,0
1117,74466.66666666670,Emotion Sad,0.19996474300445900,0.0,0.48446109020889500,0.44979007753844000,0.47822910578609,0
1118,74533.33333333330,Emotion Sad,0.1987729346117180,0.0,0.48446109020889500,0.44979007753844000,0.48305084745762700,0
1119,74600.0,Emotion Sad,0.19879264349125800,0.0,0.48441316605022400,0.4482575924921220,0.482183908045977,0
1120,74666.66666666670,Emotion Sad,0.19767722897596700,0.0,0.48446109020889500,0.44701359557832700,0.48700564971751400,0
1121,74733.33333333330,Emotion Sad,0.20100994271170800,0.0,0.4826955882742600,0.4482575924921220,0.47822910578609,0
1122,74800.0,Emotion Sad,0.19934883312342600,0.0,0.48446109020889500,0.44701359557832700,0.482183908045977,0
1123,74866.66666666670,Emotion Sad,0.19958117016132100,0.010523983863040700,0.48446109020889500,0.4510418011411420,0.482183908045977,0
1124,74933.33333333330,Emotion Sad,0.19879264349125800,0.010637695937359800,0.48446109020889500,0.4482575924921220,0.482183908045977,0
1125,75000.0,Emotion Sad,0.2007535248533570,0.01052573266254250,0.48446109020889500,0.4482575924921220,0.4859649122807020,0
1126,75066.66666666670,Emotion Sad,0.19934883312342600,0.01052573266254250,0.48446109020889500,0.4482575924921220,0.482183908045977,0
1127,75133.33333333330,Emotion Sad,0.20556272129874900,0.01052573266254250,0.48446109020889500,0.4482575924921220,0.48700564971751400,0
1128,75200.0,Emotion Sad,0.19712103934379900,0.010637695937359800,0.48446109020889500,0.4470497825696880,0.48700564971751400,0
1129,75266.66666666670,Emotion Sad,0.20114144346155200,0.010635890745287900,0.48446109020889500,0.44829408246472800,0.48684979544126200,0
1130,75333.33333333330,Emotion Sad,0.1951244647304550,0.0,0.48446109020889500,0.4470497825696880,0.4908045977011490,0
1131,75400.0,Emotion Sad,0.19684131273559100,0.0,0.48446109020889500,0.4510418011411420,0.48684979544126200,0
1132,75466.66666666670,Emotion Sad,0.20060690324139900,0.010637695937359800,0.487872788027267,0.44581236835230900,0.48684979544126200,0
1133,75533.33333333330,Emotion Sad,0.2073345492284840,0.010637695937359800,0.487872788027267,0.4482575924921220,0.49078203984537600,0
1134,75600.0,Emotion Sad,0.20473747299231000,0.010752066611409400,0.487872788027267,0.4457764809979000,0.48684979544126200,0
1135,75666.66666666670,Emotion Sad,0.1957960913610120,0.010752066611409400,0.487872788027267,0.4510418011411420,0.4908045977011490,0
1136,75733.33333333330,Emotion Sad,0.20326922323606800,0.0,0.487872788027267,0.44979007753844000,0.482183908045977,0
1137,75800.0,Emotion Sad,0.1956646122784980,0.0,0.487872788027267,0.4482575924921220,0.48684979544126200,0
1138,75866.66666666670,Emotion Sad,0.20767665003915600,0.0,0.487872788027267,0.44979007753844000,0.4908045977011490,0
1139,75933.33333333330,Emotion Sad,0.20843483006968800,0.0,0.48954233420722800,0.44979007753844000,0.4915254237288140,0
1140,76000.0,Emotion Sad,0.2012260876147100,0.010750202576038500,0.48954233420722800,0.4510418011411420,0.48700564971751400,0
1141,76066.66666666670,Emotion Sad,0.20532130177080300,0.010750202576038500,0.4912358866988190,0.4482575924921220,0.48700564971751400,0
1142,76133.33333333330,Emotion Sad,0.20357160176824500,0.015368255536133600,0.4878245263745220,0.44979007753844000,0.4908045977011490,0
1143,76200.0,Emotion Sad,0.2039412730293780,0.010750202576038500,0.4878245263745220,0.4510418011411420,0.4824712643678160,0
1144,76266.66666666670,Emotion Sad,0.1998817503961150,0.010866997704607800,0.4878245263745220,0.44982648929372300,0.4824712643678160,0
1145,76333.33333333330,Emotion Sad,0.20340835575668800,0.010866997704607800,0.4878245263745220,0.44979007753844000,0.4824712643678160,0
1146,76400.0,Emotion Sad,0.19820115543395100,0.010866997704607800,0.48607054344290600,0.44979007753844000,0.47867231638418100,0
1147,76466.66666666670,Emotion Sad,0.20027913518566300,0.010866997704607800,0.48607054344290600,0.44975020814061900,0.48305084745762700,0
1148,76533.33333333330,Emotion Sad,0.2035244445532510,0.010866997704607800,0.48607054344290600,0.44979007753844000,0.48305084745762700,0
1149,76600.0,Emotion Sad,0.19948862855675900,0.010750202576038500,0.48607054344290600,0.44979007753844000,0.48305084745762700,0
1150,76666.66666666670,Emotion Sad,0.20346991713451300,0.010866997704607800,0.4912358866988190,0.44979007753844000,0.48305084745762700,0
1151,76733.33333333330,Emotion Sad,0.20346991713451300,0.010866997704607800,0.4912358866988190,0.44979007753844000,0.48305084745762700,0
1152,76800.0,Emotion Sad,0.20175001407269400,0.0,0.4878245263745220,0.44979007753844000,0.47867231638418100,0
1153,76866.66666666670,Emotion Sad,0.20175001407269400,0.010750202576038500,0.48954233420722800,0.44982648929372300,0.47867231638418100,0
1154,76933.33333333330,Emotion Sad,0.19752243058914400,0.0,0.487872788027267,0.44982648929372300,0.47867231638418100,0
1155,77000.0,Emotion Sad,0.2006357247641940,0.0,0.487872788027267,0.4510785177595400,0.4833333333333330,0
1156,77066.66666666670,Emotion Sad,0.19647828660645800,0.0,0.487872788027267,0.4510785177595400,0.4833333333333330,0
1157,77133.33333333330,Emotion Sad,0.19699850413116100,0.01086892316858730,0.487872788027267,0.4510785177595400,0.48714689265536700,0
1158,77200.0,Emotion Sad,0.1972899207490300,0.0,0.487872788027267,0.4510785177595400,0.47867231638418100,0
1159,77266.66666666670,Emotion Sad,0.19849020732076100,0.0,0.487872788027267,0.4510785177595400,0.4915254237288140,0
1160,77333.33333333330,Emotion Sad,0.19652652755028000,0.0,0.487872788027267,0.451111745284654,0.48700564971751400,0
1161,77400.0,Emotion Sad,0.19699850413116100,0.0,0.48446109020889500,0.4523710391898920,0.48700564971751400,0
1162,77466.66666666670,Emotion Sad,0.19518776752748800,0.0,0.48446109020889500,0.4523710391898920,0.48333333333333300,0
1163,77533.33333333330,Emotion Sad,0.2012260876147100,0.0,0.48446109020889500,0.4523710391898920,0.48700564971751400,0
1164,77600.0,Emotion Sad,0.2012260876147100,0.010750202576038500,0.48611896124074400,0.451111745284654,0.48700564971751400,0
1165,77666.66666666670,Emotion Sad,0.19699850413116100,0.0,0.48616169484482900,0.451111745284654,0.48700564971751400,0
1166,77733.33333333330,Emotion Sad,0.1977509118257840,0.0,0.48616169484482900,0.4498594408836550,0.48700564971751400,0
1167,77800.0,Emotion Sad,0.19803309458366400,0.010752066611409400,0.48611896124074400,0.451111745284654,0.48700564971751400,0
1168,77866.66666666670,Emotion Sad,0.19791274355735400,0.010752066611409400,0.48616169484482900,0.451111745284654,0.47867231638418100,0
1169,77933.33333333330,Emotion Sad,0.20346991713451300,0.010752066611409400,0.4879153837359360,0.4498594408836550,0.48305084745762700,0
1170,78000.0,Emotion Sad,0.20124286011850900,0.010750202576038500,0.48616169484482900,0.4498594408836550,0.48684979544126200,0
1171,78066.66666666670,Emotion Sad,0.19975624065367100,0.0,0.48616169484482900,0.4498594408836550,0.4824712643678160,0
1172,78133.33333333330,Emotion Sad,0.20353881046420000,0.0,0.48616169484482900,0.4498594408836550,0.4824712643678160,0
1173,78200.0,Emotion Sad,0.20353881046420000,0.0,0.48611896124074400,0.4498594408836550,0.4908045977011490,0
1174,78266.66666666670,Emotion Sad,0.20110312630435400,0.0,0.48446109020889500,0.45263635101256700,0.48684979544126200,0
1175,78333.33333333330,Emotion Sad,0.2054032570303150,0.01086892316858730,0.48446109020889500,0.44861406797484500,0.48684979544126200,0
1176,78400.0,Emotion Sad,0.20141526531918300,0.01086892316858730,0.48446109020889500,0.4470497825696880,0.48684979544126200,0
1177,78466.66666666670,Emotion Sad,0.20122020701541500,0.01086892316858730,0.48446109020889500,0.4470497825696880,0.48684979544126200,0
1178,78533.33333333330,Emotion Sad,0.20141526531918300,0.01086892316858730,0.48446109020889500,0.44982648929372300,0.48684979544126200,0
1179,78600.0,Emotion Sad,0.19277402744457900,0.010866997704607800,0.487872788027267,0.44979007753844000,0.48684979544126200,0
1180,78666.66666666670,Emotion Sad,0.19692007628945400,0.0,0.487872788027267,0.451350410195195,0.48684979544126200,0
1181,78733.33333333330,Emotion Sad,0.19770130600496600,0.01086892316858730,0.487872788027267,0.451350410195195,0.48684979544126200,0
1182,78800.0,Emotion Sad,0.1960896399464370,0.01086892316858730,0.487872788027267,0.451350410195195,0.48305084745762700,0
1183,78866.66666666670,Emotion Sad,0.1993718413346230,0.010986357920167600,0.487872788027267,0.451350410195195,0.48305084745762700,0
1184,78933.33333333330,Emotion Sad,0.19949151946188600,0.01086892316858730,0.4878245263745220,0.451350410195195,0.48305084745762700,0
1185,79000.0,Emotion Sad,0.19377538539880300,0.01086892316858730,0.4878245263745220,0.451350410195195,0.47867231638418100,0
1186,79066.66666666670,Emotion Sad,0.19377538539880300,0.015370978553407400,0.48954233420722800,0.451350410195195,0.48714689265536700,0
1187,79133.33333333330,Emotion Sad,0.19377538539880300,0.0,0.48961468866099300,0.45260319601775900,0.48714689265536700,0
1188,79200.0,Emotion Sad,0.1977509118257840,0.0,0.4879153837359360,0.45260319601775900,0.48714689265536700,0
1189,79266.66666666670,Emotion Sad,0.19784431469427500,0.010750202576038500,0.487872788027267,0.45260319601775900,0.48714689265536700,0
1190,79333.33333333330,Emotion Sad,0.19711938640139900,0.0,0.487872788027267,0.45260319601775900,0.48714689265536700,0
1191,79400.0,Emotion Surprise,0.37788802421314200,0.011235245872283100,0.5067423484744470,0.45024430257550200,0.47908422837761400,0
1192,79466.66666666670,Emotion Surprise,0.3756464371184780,0.0,0.5033629973110290,0.43738705305091200,0.4746941045606230,0
1193,79533.33333333330,Emotion Surprise,0.3794987270244090,0.0,0.49992466498476200,0.43738705305091200,0.4833147942157950,0
1194,79600.0,Emotion Surprise,0.3819871067270820,0.0,0.49650084161382900,0.4361976182288270,0.47046353872244200,0
1195,79666.66666666670,Emotion Surprise,0.3812073162586250,0.0,0.498245741973481,0.4374558696848330,0.46609195402298900,0
1196,79733.33333333330,Emotion Surprise,0.3831932963364640,0.010869565217391300,0.49823062102788400,0.4378251580845930,0.46651847735482100,0
1197,79800.0,Emotion Surprise,0.3865536883784090,0.0,0.49474649081090600,0.4321602849263510,0.46214689265536700,0
1198,79866.66666666670,Emotion Surprise,0.3865536883784090,0.0,0.49650084161382900,0.4317746246239910,0.46214689265536700,0
1199,79933.33333333330,Emotion Surprise,0.3863629013296700,0.0,0.49474649081090600,0.43338428980302600,0.47062146892655400,0
1200,80000.0,Emotion Surprise,0.378398506738665,0.0,0.49823062102788400,0.4362168668605630,0.478954802259887,0
1201,80066.66666666670,Emotion Surprise,0.37542140816865300,0.015370978553407400,0.4982094540166970,0.4361976182288270,0.4749930536260070,0
1202,80133.33333333330,Emotion Surprise,0.38303640994700000,0.0,0.4947254718207760,0.43617487313070300,0.47046353872244200,0
1203,80200.0,Emotion Surprise,0.3770869045800000,0.0,0.49469845134087500,0.43331649922558800,0.4710382513661200,0
1204,80266.66666666670,Emotion Surprise,0.37663949792728100,0.010638297872340400,0.49469845134087500,0.434517085269168,0.4710382513661200,0
1205,80333.33333333330,Emotion Surprise,0.3713477192723430,0.01520659744487200,0.49469845134087500,0.4361189003519630,0.4749930536260070,0
1206,80400.0,Emotion Surprise,0.36886600616130000,0.0,0.4912146594300240,0.43331649922558800,0.4710382513661200,0
1207,80466.66666666670,Emotion Surprise,0.3687863636604360,0.0,0.4912146594300240,0.4332869594405870,0.4710382513661200,0
1208,80533.33333333330,Emotion Surprise,0.37148321460755300,0.010637695937359800,0.48773086751917300,0.4304550185292110,0.4749930536260070,0
1209,80600.0,Emotion Surprise,0.3626200094004410,0.0,0.48773086751917300,0.4316771043196960,0.4749930536260070,0
1210,80666.66666666670,Emotion Surprise,0.35624214133159300,0.0,0.4929316693343230,0.43331649922558800,0.4710382513661200,0
1211,80733.33333333330,Emotion Surprise,0.3710434523382890,0.010752066611409400,0.4912146594300240,0.434517085269168,0.475,0
1212,80800.0,Emotion Surprise,0.3751552358004830,0.010752688172043000,0.4947254718207760,0.43741351714343600,0.4749930536260070,0
1213,80866.66666666670,Emotion Surprise,0.3783960389377590,0.010752066611409400,0.49124148962485500,0.4345468773817510,0.47048022598870100,0
1214,80933.33333333330,Emotion Surprise,0.37104122400507100,0.0,0.4947254718207760,0.4373570662186400,0.4749930536260070,0
1215,81000.0,Emotion Surprise,0.3707438338312550,0.01086892316858730,0.4947254718207760,0.43578426079513200,0.4749930536260070,0
1216,81066.66666666670,Emotion Surprise,0.3745956742501310,0.0,0.49469845134087500,0.43575421347336400,0.47046353872244200,0
1217,81133.33333333330,Emotion Surprise,0.3737940463542230,0.0,0.49469845134087500,0.43578426079513200,0.47046353872244200,0
1218,81200.0,Emotion Surprise,0.3699381857246740,0.0,0.4929316693343230,0.43578426079513200,0.4786602600339180,0
1219,81266.66666666670,Emotion Surprise,0.36588478883005100,0.0,0.49642763862038200,0.43575421347336400,0.4786602600339180,0
1220,81333.33333333330,Emotion Surprise,0.36869111448607900,0.010752688172043000,0.4981822432517260,0.43575421347336400,0.47442528735632200,0
1221,81400.0,Emotion Surprise,0.36158019837771400,0.010752688172043000,0.4981489917040930,0.43575421347336400,0.4786602600339180,0
1222,81466.66666666670,Emotion Surprise,0.3690610380682040,0.010752688172043000,0.496394272165044,0.43575421347336400,0.47442528735632200,0
1223,81533.33333333330,Emotion Surprise,0.37436831855890100,0.010752066611409400,0.49992360790644100,0.43699840399453900,0.478954802259887,0
1224,81600.0,Emotion Surprise,0.37017912760839100,0.0,0.4998900064760650,0.43699840399453900,0.47046353872244200,0
1225,81666.66666666670,Emotion Surprise,0.3671870425964860,0.0,0.49992360790644100,0.435415706990907,0.4746941045606230,0
1226,81733.33333333330,Emotion Surprise,0.362223386716964,0.0,0.49992360790644100,0.438280284010584,0.4746941045606230,0
1227,81800.0,Emotion Surprise,0.3616935314857920,0.0,0.5016771870436210,0.43666624162624900,0.4700056593095640,0
1228,81866.66666666670,Emotion Surprise,0.3659086231808000,0.0,0.5016432308049380,0.43666624162624900,0.4700056593095640,0
1229,81933.33333333330,Emotion Surprise,0.36967865909095500,0.0,0.5016432308049380,0.43666624162624900,0.4786602600339180,0
1230,82000.0,Emotion Surprise,0.3610745935587100,0.0,0.5016432308049380,0.43824971745993300,0.4786602600339180,0
1231,82066.66666666670,Emotion Surprise,0.3659791424874380,0.0,0.5033857407870870,0.43824971745993300,0.4786602600339180,0
1232,82133.33333333330,Emotion Surprise,0.36884470959808500,0.0,0.5033457611028760,0.43824971745993300,0.4827437446074200,0
1233,82200.0,Emotion Surprise,0.3704775980999170,0.0,0.4998900064760650,0.4382155624115030,0.4786602600339180,0
1234,82266.66666666670,Emotion Surprise,0.3700539829305140,0.0,0.5033457611028760,0.43824971745993300,0.48728094968909000,0
1235,82333.33333333330,Emotion Surprise,0.3747618358781820,0.0,0.49985030442855000,0.4382155624115030,0.4786602600339180,0
1236,82400.0,Emotion Surprise,0.36945402445412300,0.0,0.49985030442855000,0.4382155624115030,0.47046353872244200,0
1237,82466.66666666670,Emotion Surprise,0.3652518662153840,0.010752688172043000,0.49985030442855000,0.4382155624115030,0.47046353872244200,0
1238,82533.33333333330,Emotion Surprise,0.36972702689915000,0.0,0.49985030442855000,0.4353514084088130,0.47046353872244200,0
1239,82600.0,Emotion Surprise,0.3656806719959110,0.010752688172043000,0.5033457611028760,0.4353514084088130,0.47046353872244200,0
1240,82666.66666666670,Emotion Surprise,0.3698899651061260,0.010752688172043000,0.49985030442855000,0.4353514084088130,0.4786602600339180,0
1241,82733.33333333330,Emotion Surprise,0.3655470909667280,0.010752066611409400,0.4998900064760650,0.4353514084088130,0.4786602600339180,0
1242,82800.0,Emotion Surprise,0.3658603840389130,0.0,0.5016432308049380,0.4341422052756210,0.47048022598870100,0
1243,82866.66666666670,Emotion Surprise,0.36248904472472100,0.012345679012345700,0.505151225425952,0.43131591586078500,0.46651847735482100,0
1244,82933.33333333330,Emotion Surprise,0.36744982605956500,0.1563711587593340,0.5033857407870870,0.4329359976526800,0.475,0
1245,83000.0,Emotion Surprise,0.37141160250167500,0.19230769230769200,0.5086592200469660,0.43575421347336400,0.4747151986662960,0
1246,83066.66666666670,Emotion Surprise,0.368627488016638,0.19230769230769200,0.5103772094091300,0.4329061467186360,0.4709016393442620,0
1247,83133.33333333330,Emotion Surprise,0.3792129724696060,0.23076923076923100,0.5068814750981080,0.4329359976526800,0.4788135593220340,0
1248,83200.0,Emotion Surprise,0.3635497291233490,0.24048706317652700,0.508693651198077,0.4329623418408730,0.48333333333333300,0
1249,83266.66666666670,Emotion Surprise,0.3677140829024290,0.2,0.5086592200469660,0.4370554547912600,0.48333333333333300,0
1250,83333.33333333330,Emotion Surprise,0.37859305888375800,0.1309431024331540,0.5086592200469660,0.4398851062421250,0.4788135593220340,0
1251,83400.0,Emotion Surprise,0.36167455203510100,0.07228915662650600,0.5033857407870870,0.4386325239375840,0.47003957037874500,0
1252,83466.66666666670,Emotion Surprise,0.36056380993500600,0.06143397004328660,0.5033857407870870,0.43860228022809100,0.46580459770114900,0
1253,83533.33333333330,Emotion Surprise,0.3505016276123710,0.07156191212115550,0.5016031095927500,0.4414503469828190,0.4747151986662960,0
1254,83600.0,Emotion Surprise,0.3582121556189980,0.0,0.49804943744178900,0.4385684858371970,0.4786602600339180,0
1255,83666.66666666670,Emotion Surprise,0.35770343771661500,0.010869565217391300,0.5015568278463090,0.4369271219061620,0.4786602600339180,0
1256,83733.33333333330,Emotion Surprise,0.35710580660714800,0.0,0.5015568278463090,0.4369271219061620,0.4786602600339180,0
1257,83800.0,Emotion Surprise,0.35574617067016300,0.010869565217391300,0.5015568278463090,0.4368861504970550,0.47442528735632200,0
1258,83866.66666666670,Emotion Surprise,0.3534055210904310,0.0,0.5015568278463090,0.4369271219061620,0.4786602600339180,0
1259,83933.33333333330,Emotion Surprise,0.3534055210904310,0.0,0.5015568278463090,0.43531391405470100,0.4786602600339180,0
1260,84000.0,Emotion Surprise,0.3532979735044060,0.010752688172043000,0.5015568278463090,0.43531391405470100,0.4786602600339180,0
1261,84066.66666666670,Emotion Surprise,0.3560818804455050,0.010752688172043000,0.5015043906841520,0.43527285992305100,0.47442528735632200,0
1262,84133.33333333330,Emotion Surprise,0.35578575831472100,0.010752688172043000,0.5015568278463090,0.43531391405470100,0.47442528735632200,0
1263,84200.0,Emotion Surprise,0.35600005138763200,0.0,0.5015568278463090,0.43531391405470100,0.47442528735632200,0
1264,84266.66666666670,Emotion Surprise,0.35600005138763200,0.015371886547533600,0.5016031095927500,0.43407138908324600,0.47442528735632200,0
1265,84333.33333333330,Emotion Surprise,0.3598842962556920,0.0,0.5015568278463090,0.4369271219061620,0.47442528735632200,0
1266,84400.0,Emotion Surprise,0.3600341427210880,0.0,0.5051108236458470,0.436964540652818,0.47442528735632200,0
1267,84466.66666666670,Emotion Surprise,0.35713967457889600,0.0,0.5032996425326240,0.4369271219061620,0.47048022598870100,0
1268,84533.33333333330,Emotion Surprise,0.35617616834633900,0.0,0.5032996425326240,0.4369271219061620,0.4661016949152540,0
1269,84600.0,Emotion Surprise,0.35614318671826300,0.0,0.5067421636839320,0.4368861504970550,0.46609195402298900,0
1270,84666.66666666670,Emotion Surprise,0.3564037211044420,0.0,0.5050114143952300,0.43531391405470100,0.47442528735632200,0
1271,84733.33333333330,Emotion Surprise,0.35669676469164100,0.0,0.5067421636839320,0.4336914405678050,0.47442528735632200,0
1272,84800.0,Emotion Surprise,0.3647912922268390,0.010752688172043000,0.503321475235363,0.43494001890467900,0.47442528735632200,0
1273,84866.66666666670,Emotion Surprise,0.36369608109066100,0.0,0.5015568278463090,0.43494001890467900,0.4697368421052630,0
1274,84933.33333333330,Emotion Surprise,0.3633999589598760,0.0,0.5015568278463090,0.43489852637599100,0.4697368421052630,0
1275,85000.0,Emotion Surprise,0.36043591558125700,0.0,0.503321475235363,0.43489852637599100,0.47442528735632200,0
1276,85066.66666666670,Emotion Surprise,0.36020812122027600,0.0,0.5015664208531770,0.43489852637599100,0.47442528735632200,0
1277,85133.33333333330,Emotion Surprise,0.36052543527834100,0.010752066611409400,0.5015664208531770,0.43326551386698700,0.47442528735632200,0
1278,85200.0,Emotion Surprise,0.3598574390336490,0.0,0.5049851866969710,0.43326551386698700,0.47442528735632200,0
1279,85266.66666666670,Emotion Surprise,0.3600768474789880,0.0,0.5049851866969710,0.43326551386698700,0.47442528735632200,0
1280,85333.33333333330,Emotion Surprise,0.3600341427210880,0.010752066611409400,0.5032684827069110,0.43326551386698700,0.47442528735632200,0
1281,85400.0,Emotion Surprise,0.35560964149448700,0.010637695937359800,0.5032684827069110,0.4361539506261000,0.47442528735632200,0
1282,85466.66666666670,Emotion Surprise,0.36008523339463000,0.010637695937359800,0.5050450229832140,0.43326551386698700,0.47442528735632200,0
1283,85533.33333333330,Emotion Surprise,0.3560319400666240,0.0,0.5050450229832140,0.4361539506261000,0.47442528735632200,0
1284,85600.0,Emotion Surprise,0.3561802192708890,0.0,0.5050450229832140,0.4361539506261000,0.47442528735632200,0
1285,85666.66666666670,Emotion Surprise,0.35577231618604800,0.010752688172043000,0.5050450229832140,0.4361539506261000,0.47442528735632200,0
1286,85733.33333333330,Emotion Surprise,0.34690239146572900,0.010752688172043000,0.5014538217550340,0.43610847197039500,0.47442528735632200,0
1287,85800.0,Emotion Surprise,0.35131445779371400,0.0,0.5032092755664370,0.4376842626650730,0.47442528735632200,0
1288,85866.66666666670,Emotion Surprise,0.3414713732932980,0.01098901098901100,0.5049851866969710,0.4377332633684330,0.46651847735482100,0
1289,85933.33333333330,Emotion Surprise,0.34172339615877300,0.0,0.5084499792249910,0.43934872486164300,0.4747151986662960,0
1290,86000.0,Emotion Surprise,0.3573138377795920,0.0,0.5067282215494190,0.44095493652590900,0.47048022598870100,0
1291,86066.66666666670,Emotion Surprise,0.35786748597797300,0.010986357920167600,0.5085165516389080,0.44222028515485600,0.4747151986662960,0
1292,86133.33333333330,Emotion Surprise,0.35818388589858400,0.0,0.5067878427258410,0.44061308746954200,0.4747151986662960,0
1293,86200.0,Emotion Surprise,0.3570944414479600,0.0,0.5067282215494190,0.44061308746954200,0.47003957037874500,0
1294,86266.66666666670,Emotion Surprise,0.352975911134617,0.012657213851396100,0.5067878427258410,0.44061308746954200,0.47048022598870100,0
1295,86333.33333333330,Emotion Surprise,0.35249203922294800,0.03796251996822490,0.5103609364274660,0.4423078268042510,0.4661016949152540,0
1296,86400.0,Emotion Surprise,0.3391671127673330,0.06097107608496920,0.5086307366398420,0.44226587327716200,0.4709016393442620,0
1297,86466.66666666670,Emotion Surprise,0.34544758377874900,0.10909310812754800,0.5085768063607190,0.44226587327716200,0.46624062239511000,0
1298,86533.33333333330,Emotion Surprise,0.34142956195281800,0.10906936556682700,0.5085768063607190,0.441041728713315,0.46624062239511000,0
1299,86600.0,Emotion Surprise,0.3458789274396210,0.11246486022091400,0.503321475235363,0.441041728713315,0.46624062239511000,0
1300,86666.66666666670,Emotion Surprise,0.34622204691073600,0.11318347211334000,0.5067878427258410,0.44390563604262200,0.4747151986662960,0
1301,86733.33333333330,Emotion Surprise,0.3402812171534490,0.11249121196733400,0.5067878427258410,0.44390563604262200,0.47823629169022000,0
1302,86800.0,Emotion Surprise,0.35590033674030300,0.09875790625335510,0.5067878427258410,0.4438637716320590,0.47413793103448300,0
1303,86866.66666666670,Emotion Surprise,0.3434393764061630,0.09999218841540820,0.5050114143952300,0.4438637716320590,0.47413793103448300,0
1304,86933.33333333330,Emotion Surprise,0.3449658579223730,0.07228391048864020,0.5050114143952300,0.44422635288107600,0.47003957037874500,0
1305,87000.0,Emotion Surprise,0.3449658579223730,0.0,0.5015043906841520,0.44133759444312000,0.47003957037874500,0
1306,87066.66666666670,Emotion Surprise,0.346489947625531,0.0,0.5014458039025360,0.44129287531011100,0.47413793103448300,0
1307,87133.33333333330,Emotion Surprise,0.3545313795660580,0.0,0.5014458039025360,0.44129287531011100,0.47413793103448300,0
1308,87200.0,Emotion Surprise,0.35273975931576700,0.0,0.5014458039025360,0.43844582450165900,0.4786602600339180,0
1309,87266.66666666670,Emotion Surprise,0.35352327710798700,0.0,0.5014458039025360,0.43844582450165900,0.4747151986662960,0
1310,87333.33333333330,Emotion Surprise,0.36086028791190400,0.0,0.5014458039025360,0.43969680347546400,0.4786602600339180,0
1311,87400.0,Emotion Surprise,0.36546636634910600,0.0,0.5032092755664370,0.43969680347546400,0.4786602600339180,0
1312,87466.66666666670,Emotion Surprise,0.36317216459889600,0.0,0.5032092755664370,0.4367935619555250,0.47850877192982500,0
1313,87533.33333333330,Emotion Surprise,0.36892885532768500,0.010988347541611600,0.5015043906841520,0.43522824903856000,0.4745470232959450,0
