frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1085,72333.33333333333,Emotion Sad,0.17370995268161254,0.0,0.44996351216724717,0.5725754667763266,0.49206349206349204,0
1086,72400.0,Emotion Sad,0.1965467826814255,0.0,0.4437571188959748,0.570323200095185,0.5037946428571429,0
1087,72466.66666666667,Emotion Sad,0.19704121001725888,0.0,0.44824156214912264,0.5689624278204051,0.49598214285714287,0
1088,72533.33333333333,Emotion Sad,0.08998402990992344,0.008020558980254519,0.446860315531611,0.5704735314277759,0.4745865268253328,0
1089,72600.0,Emotion Sad,0.10331042438651558,0.0,0.4466722114836815,0.5730283559896575,0.484375,0
1090,72666.66666666667,Emotion Sad,0.10901042633326814,0.0,0.4497957933821688,0.5744035360100088,0.495411865130175,0
1091,72733.33333333333,Emotion Sad,0.15413211752776546,0.0,0.4452906012675685,0.5742547066564315,0.5044642857142857,0
1092,72800.0,Emotion Sad,0.08067744176957711,0.0,0.44217668097898405,0.5757852944384387,0.48972602739726023,0
1093,72866.66666666666,Emotion Sad,0.16589454541548637,0.0,0.4465088732974862,0.5732167526417107,0.5236639492753623,0
1094,72933.33333333334,Emotion Sad,0.19086309866465506,0.0,0.44058197651700914,0.5728805927418171,0.5230978260869565,0
1095,73000.0,Emotion Sad,0.205732771661372,0.0,0.44512877352308705,0.572729627099806,0.51875,0
1096,73066.66666666666,Emotion Sad,0.10393338603362243,0.0,0.440425047686707,0.5756353887288065,0.5428841706958167,0
1097,73133.33333333333,Emotion Sad,0.058157614050390986,0.00789460016392269,0.44201598489705146,0.5711256793379497,0.5001876876876876,0
1098,73200.0,Emotion Sad,0.05718184575902402,0.0,0.444962813790499,0.5759863234174216,0.5071321321321322,0
1099,73266.66666666667,Emotion Sad,0.057883403630532154,0.0,0.43913838827038926,0.5882925794119096,0.5169381710477601,0
1100,73333.33333333333,Emotion Sad,0.05977433328981924,0.007766185091831059,0.4490756125090132,0.5974030790510287,0.5037167449139279,0
1101,73400.0,Emotion Sad,0.06476810609715833,0.011164650621332328,0.4444359771425177,0.6096744987608742,0.4931506849315068,0
1102,73466.66666666667,Emotion Sad,0.06981411675354893,0.0,0.4461911813813553,0.6072357516976812,0.4900076132470499,0
1103,73533.33333333333,Emotion Sad,0.061820935417062774,0.0,0.4521514728686639,0.6082495205009741,0.5102739726027397,0
1104,73600.0,Emotion Sad,0.06458294775806817,0.007712872341874096,0.4494047130878561,0.6127597303029497,0.5003753753753754,0
1105,73666.66666666667,Emotion Sad,0.0685354745506626,0.0,0.4495581017875651,0.6098894029582557,0.5073198198198198,0
1106,73733.33333333333,Emotion Sad,0.07966397042731291,0.007718614077458154,0.4552273332283147,0.6132942721379231,0.49363303106309087,0
1107,73800.0,Emotion Sad,0.07091566002797903,0.0,0.45506591157828385,0.6146277337521522,0.5105593607305936,0
1108,73866.66666666666,Emotion Sad,0.08667134457333422,0.00789460016392269,0.4519911419054576,0.6146277337521522,0.49414333928925946,0
1109,73933.33333333334,Emotion Sad,0.07941363212766839,0.0,0.4519911419054576,0.6094015213250629,0.5007722007722007,0
1110,74000.0,Emotion Sad,0.08511772458845256,0.0,0.4518267127623285,0.606615594564135,0.5007722007722007,0
1111,74066.66666666666,Emotion Sad,0.07375859073669946,0.0,0.45165819909827304,0.6105301928883676,0.5007722007722007,0
1112,74133.33333333333,Emotion Sad,0.07625163034983325,0.0,0.4518267127623285,0.6095676715328303,0.5042857142857142,0
1113,74200.0,Emotion Sad,0.07540160324593861,0.0,0.4506150654714554,0.6032038305737072,0.5079150579150579,0
1114,74266.66666666667,Emotion Sad,0.1262462609189672,0.007712872341874096,0.44891637223263137,0.6043390217474384,0.4875266524520256,0
1115,74333.33333333333,Emotion Sad,0.19841620083896921,0.007839099696606741,0.4459997521493624,0.605150187894253,0.5002264492753623,0
1116,74400.0,Emotion Sad,0.2192131140461321,0.007833085071987881,0.4456794105478751,0.6069161389588463,0.5005494505494505,0
1117,74466.66666666667,Emotion Sad,0.23355317863748037,0.0,0.4443235325730195,0.608378042541798,0.507895860008536,0
1118,74533.33333333333,Emotion Sad,0.2352187187616428,0.0,0.4443235325730195,0.6108018594443548,0.5107323232323232,0
1119,74600.0,Emotion Sad,0.23642367923812635,0.0,0.447387832797661,0.6106350675255143,0.5150290215588723,0
1120,74666.66666666667,Emotion Sad,0.24115165857945514,0.0,0.4472219878096596,0.608378042541798,0.5149381135296628,0
1121,74733.33333333333,Emotion Sad,0.2491528094207932,0.0,0.4470521355667925,0.606751203320815,0.5196552449022493,0
1122,74800.0,Emotion Sad,0.24413978470590386,0.0,0.4428126048691586,0.6041661946620115,0.5219734660033167,0
1123,74866.66666666666,Emotion Sad,0.24532518771917794,0.0,0.44415882350959346,0.6041661946620115,0.5261437908496732,0
1124,74933.33333333334,Emotion Sad,0.24371107603978737,0.007700057211637624,0.4410956592095273,0.606751203320815,0.5294361525704809,0
1125,75000.0,Emotion Sad,0.24949761752076619,0.007700057211637624,0.4410956592095273,0.6052974479976572,0.5294361525704809,0
1126,75066.66666666666,Emotion Sad,0.25428086306651876,0.0,0.4410956592095273,0.6019165323780197,0.5294361525704809,0
1127,75133.33333333333,Emotion Sad,0.2536532738905525,0.0,0.4428126048691586,0.6011109177463758,0.5294361525704809,0
1128,75200.0,Emotion Sad,0.26196197216048517,0.0,0.4395927174302101,0.6031973912337892,0.5334967320261438,0
1129,75266.66666666667,Emotion Sad,0.2586854549342418,0.0,0.4365399902258337,0.6004297015427572,0.5334967320261438,0
1130,75333.33333333333,Emotion Sad,0.2548517540905892,0.0,0.44247435321194933,0.602850789048978,0.53616035455278,0
1131,75400.0,Emotion Sad,0.2613299185305705,0.0,0.4439901346382528,0.6018761540782374,0.53616035455278,0
1132,75466.66666666667,Emotion Sad,0.2577241130994692,0.007950291174808468,0.4439901346382528,0.6030257838206559,0.5288074133763094,0
1133,75533.33333333333,Emotion Sad,0.25950367062718604,0.0,0.4439901346382528,0.602850789048978,0.5328568592416121,0
1134,75600.0,Emotion Sad,0.26572757899032096,0.0080136026148505,0.4436408732662975,0.602672415932039,0.5232487922705313,0
1135,75666.66666666667,Emotion Sad,0.2737797024942012,0.0,0.4468782900391342,0.5996240812294046,0.5246422893481717,0
1136,75733.33333333333,Emotion Sad,0.26526820418534947,0.008143279274805704,0.43637125868488796,0.5988137509887944,0.5334967320261438,0
1137,75800.0,Emotion Sad,0.26535168462997927,0.0,0.4439901346382528,0.5989901333540008,0.5426948687818253,0
1138,75866.66666666666,Emotion Sad,0.27066400193813767,0.0,0.44247435321194933,0.5980086140365364,0.5320997750971171,0
1139,75933.33333333334,Emotion Sad,0.26420126750723055,0.0,0.4361986639470188,0.6012283225653621,0.5397061743101053,0
1140,76000.0,Emotion Sad,0.2701591163269228,0.0,0.4438174798333867,0.5970223141259935,0.5246376811594202,0
1141,76066.66666666666,Emotion Sad,0.25643060430057774,0.0,0.4407566696276392,0.5942384983216821,0.5187258687258687,0
1142,76133.33333333333,Emotion Sad,0.264687831283663,0.008027016238349194,0.4436408732662975,0.5929909313387532,0.5246376811594202,0
1143,76200.0,Emotion Sad,0.26578145950253373,0.008077923917220195,0.4405812810368747,0.5944186153755914,0.5240601503759399,0
1144,76266.66666666667,Emotion Sad,0.2613610078061258,0.007950291174808468,0.4376958594218917,0.598352432268056,0.5265290372371214,0
1145,76333.33333333333,Emotion Sad,0.26156341238343594,0.008085049286408548,0.4378661327811735,0.599499196906622,0.5280952380952381,0
1146,76400.0,Emotion Sad,0.2607611657594806,0.0,0.4348041318526338,0.5969162003260674,0.5214285714285714,0
1147,76466.66666666667,Emotion Sad,0.2663641441696925,0.0,0.4380324949094611,0.5956512735275751,0.5319952305246423,0
1148,76533.33333333333,Emotion Sad,0.26363169135429065,0.0,0.4409281337097131,0.5953190043613011,0.5224917081260365,0
1149,76600.0,Emotion Sad,0.26515494094234443,0.0,0.43920029202995337,0.5945953941498715,0.5265522875816994,0
1150,76666.66666666667,Emotion Sad,0.26554231425975366,0.0,0.4407566696276392,0.5955875265303157,0.5401032360532063,0
1151,76733.33333333333,Emotion Sad,0.2672360365738603,0.0,0.43942280594841865,0.5954113024870747,0.5426948687818253,0
1152,76800.0,Emotion Sad,0.2619892568075408,0.0,0.4405812810368747,0.5942384983216821,0.5393822393822394,0
1153,76866.66666666666,Emotion Sad,0.26409066107286827,0.0,0.4405812810368747,0.5918130350632262,0.5352380952380952,0
1154,76933.33333333334,Emotion Sad,0.2603362465405227,0.0,0.4373436352033928,0.5944186153755914,0.5272692601067888,0
1155,77000.0,Emotion Sad,0.26480190380817836,0.0,0.4405812810368747,0.5931664390240948,0.5280952380952381,0
1156,77066.66666666666,Emotion Sad,0.081902056355245,0.0,0.4405425402800755,0.594110245201335,0.5001876876876876,0
1157,77133.33333333333,Emotion Sad,0.16102610752311303,0.0,0.4374618232151799,0.5963772011252565,0.5602345415778252,0
1158,77200.0,Emotion Sad,0.21044560753035857,0.0,0.4403691267069246,0.5945953941498715,0.5517498932991891,0
1159,77266.66666666667,Emotion Sad,0.22239442961715972,0.008077923917220195,0.43902845808830626,0.5921684741737496,0.5406283856988082,0
1160,77333.33333333333,Emotion Sad,0.22501711845728284,0.0,0.43885269243782654,0.5929909313387532,0.5397727272727273,0
1161,77400.0,Emotion Sad,0.22908829591008306,0.0,0.4376958594218917,0.5944186153755914,0.5371318822023047,0
1162,77466.66666666667,Emotion Sad,0.22559488908153713,0.0,0.43902845808830626,0.5929909313387532,0.5294361525704809,0
1163,77533.33333333333,Emotion Sad,0.23576362432284892,0.0,0.43902845808830626,0.5954113024870747,0.5294361525704809,0
1164,77600.0,Emotion Sad,0.23446174211407372,0.0,0.43902845808830626,0.5954113024870747,0.5363805970149254,0
1165,77666.66666666667,Emotion Sad,0.23667935744721402,0.0,0.4407566696276392,0.5931664390240948,0.5363805970149254,0
1166,77733.33333333333,Emotion Sad,0.23680415481169206,0.008077923917220195,0.4407566696276392,0.5929909313387532,0.5363805970149254,0
1167,77800.0,Emotion Sad,0.23823432740005235,0.008077923917220195,0.4405812810368747,0.5954113024870747,0.5404411764705882,0
1168,77866.66666666666,Emotion Sad,0.24183374858771745,0.0,0.4407566696276392,0.5955875265303157,0.5404411764705882,0
1169,77933.33333333334,Emotion Sad,0.24528603922968567,0.00807029168740265,0.4405812810368747,0.5954113024870747,0.5404411764705882,0
1170,78000.0,Emotion Sad,0.25187486993242464,0.008062156971966248,0.437521688807452,0.5944186153755914,0.5469525511216994,0
1171,78066.66666666666,Emotion Sad,0.2470985105184284,0.0,0.43885269243782654,0.5968448138056959,0.5374396135265701,0
1172,78133.33333333333,Emotion Sad,0.2486275499734866,0.0,0.437521688807452,0.5945953941498715,0.5328568592416121,0
1173,78200.0,Emotion Sad,0.24786852429317402,0.007950291174808468,0.437521688807452,0.5955875265303157,0.5328568592416121,0
1174,78266.66666666667,Emotion Sad,0.25238462948034646,0.0,0.4407566696276392,0.5971964533701762,0.5401032360532063,0
1175,78333.33333333333,Emotion Sad,0.2398340015007663,0.0,0.4420985871658468,0.5955875265303157,0.5301932367149759,0
1176,78400.0,Emotion Sad,0.23998758110106652,0.0,0.44362325734497116,0.5965748505582186,0.5363805970149254,0
1177,78466.66666666667,Emotion Sad,0.24198496139155495,0.0,0.44534295345694574,0.5988137509887944,0.5337397519445028,0
1178,78533.33333333333,Emotion Sad,0.24337657903584559,0.007527312536285748,0.4420985871658468,0.5973822807634644,0.5295561246265471,0
1179,78600.0,Emotion Sad,0.23833321747496689,0.0,0.44227162274344956,0.5988137509887944,0.5337397519445028,0
1180,78666.66666666667,Emotion Sad,0.24535056588386817,0.0,0.44227162274344956,0.5988137509887944,0.5407820054656296,0
1181,78733.33333333333,Emotion Sad,0.23455315460868792,0.007416365357193509,0.44415882350959346,0.6023764121463533,0.5337397519445028,0
1182,78800.0,Emotion Sad,0.23405611184829236,0.0,0.4410956592095273,0.603342723430249,0.5397727272727273,0
1183,78866.66666666666,Emotion Sad,0.2394590665403421,0.0,0.4426454446345866,0.6046086793210871,0.5441741357234315,0
1184,78933.33333333334,Emotion Sad,0.23160949402772826,0.007410050695294241,0.4428126048691586,0.6046086793210871,0.5467171717171717,0
1185,79000.0,Emotion Sad,0.34723782047830276,0.5336498592284714,0.3840495820841598,0.4657523372100385,0.3924307036247335,0
1186,79066.66666666666,Emotion Sad,0.3679286197466518,0.5498978932175677,0.3989355780766212,0.48574631001984864,0.39393282773564464,0
1187,79133.33333333333,Emotion Sad,0.36609853912326823,0.5470134477942464,0.42775328975234966,0.48570221610458486,0.4040361572419592,0
1188,79200.0,Emotion Sad,0.36433927994224247,0.5292789518331288,0.40805902781565795,0.48805355613104506,0.40132669983416247,0
1189,79266.66666666667,Emotion Sad,0.3651886923821068,0.520883830371204,0.41717166674862277,0.4867971308386648,0.392018779342723,0
1190,79333.33333333333,Emotion Sad,0.37078649516261153,0.5251540366743959,0.41241549250911813,0.48817272063486605,0.39646464646464646,0
1191,79400.0,Emotion Sad,0.37159629337730116,0.5253431856208111,0.4142417403583194,0.48703822250269124,0.4040361572419592,0
1192,79466.66666666667,Emotion Sad,0.3716929049771377,0.5212716546399148,0.4174907212429757,0.48817272063486605,0.4040361572419592,0
1193,79533.33333333333,Emotion Sad,0.3715044192136252,0.513304688662129,0.4174907212429757,0.48715535204179355,0.4040361572419592,0
1194,79600.0,Emotion Sad,0.37530016795393784,0.5056171839571737,0.4186172292385786,0.4879871485853999,0.4002132196162047,0
1195,79666.66666666667,Emotion Sad,0.37446828045942754,0.5023693927636652,0.4218783606902755,0.48822524802264183,0.4050420168067227,0
1196,79733.33333333333,Emotion Sad,0.3751064774038877,0.4956972788394945,0.4186172292385786,0.4879871485853999,0.4050420168067227,0
1197,79800.0,Emotion Sad,0.3725647189704784,0.4843581860686677,0.4217180976033088,0.4891220662823477,0.40182270091135047,0
1198,79866.66666666666,Emotion Sad,0.3754173591707266,0.47708003831786994,0.418454305192516,0.48906015144892206,0.40182270091135047,0
1199,79933.33333333334,Emotion Sad,0.3892785557827252,0.47324057261227687,0.41480551537184224,0.48881126342376646,0.4050420168067227,0
1200,80000.0,Emotion Sad,0.3710867196799836,0.46980283674221857,0.4166355691752467,0.4911492404734134,0.4114988438091234,0
1201,80066.66666666666,Emotion Surprise,0.3720081194225131,0.4621441533007143,0.41368834904425805,0.4900137411647997,0.4088649544324772,0
1202,80133.33333333333,Emotion Surprise,0.3750265444465696,0.46941434719396447,0.4179243538332847,0.4911492404734134,0.41239495798319326,0
1203,80200.0,Emotion Surprise,0.3807059173870237,0.46878910530853074,0.4166355691752467,0.49215383002524316,0.40767590618336885,0
1204,80266.66666666667,Emotion Surprise,0.38056504754515996,0.4691770774036242,0.4166355691752467,0.49102307909536724,0.40767590618336885,0
1205,80333.33333333333,Emotion Surprise,0.39077834376747156,0.46591111891830544,0.4164685192539554,0.49323489476696797,0.40767590618336885,0
1206,80400.0,Emotion Surprise,0.3770296587576231,0.45858271116673144,0.4179243538332847,0.4920256332946302,0.4091756420878211,0
1207,80466.66666666667,Emotion Surprise,0.36052195002596854,0.4552514536059854,0.42120916021945476,0.4911492404734134,0.4126373626373626,0
1208,80533.33333333333,Emotion Surprise,0.21776953871785712,0.44884607550427175,0.41970814299232473,0.48082073255906527,0.42703962703962706,0
1209,80600.0,Emotion Surprise,0.29804420327825765,0.46630010989652565,0.4231814173112438,0.4925519567243333,0.40803673938002294,0
1210,80666.66666666667,Emotion Surprise,0.33056012664098633,0.4516801030176354,0.4197447898407336,0.48874650941001346,0.4126373626373626,0
1211,80733.33333333333,Emotion Surprise,0.35644641853515013,0.45159958075749096,0.4210431922947271,0.49218170735235234,0.42374581939799333,0
1212,80800.0,Emotion Surprise,0.3449705718241155,0.45855962486540625,0.4181169941927902,0.49070659635296315,0.49340659340659343,0
1213,80866.66666666666,Emotion Surprise,0.34650624795417884,0.4588051000528434,0.4208733297467213,0.4895650765502538,0.4915639195327709,0
1214,80933.33333333334,Emotion Surprise,0.3473339205713738,0.45818587601284805,0.41775574952637523,0.4897585845820271,0.49783549783549785,0
1215,81000.0,Emotion Surprise,0.3429089834533777,0.46541349792126374,0.41957649327823865,0.48874650941001346,0.49881029634436513,0
1216,81066.66666666666,Emotion Surprise,0.3462110372119569,0.45818587601284805,0.4208733297467213,0.49318965949555904,0.5,0
1217,81133.33333333333,Emotion Surprise,0.3459392688124975,0.45919065736179837,0.41957649327823865,0.49197468677470596,0.49585921325051757,0
1218,81200.0,Emotion Surprise,0.3459392688124975,0.45818587601284805,0.41957649327823865,0.49305948744304945,0.49585921325051757,0
1219,81266.66666666667,Emotion Surprise,0.348417694165733,0.45460566490127824,0.41957649327823865,0.4909680844527863,0.5,0
1220,81333.33333333333,Emotion Surprise,0.3488249413398609,0.45818587601284805,0.41957649327823865,0.49318965949555904,0.4989495798319328,0
1221,81400.0,Emotion Surprise,0.3456566470307584,0.4588163941864375,0.4213859818424549,0.4921040013002323,0.5030903665814151,0
1222,81466.66666666667,Emotion Surprise,0.3494333208774487,0.4618910091251692,0.4213859818424549,0.49102307909536724,0.5031055900621118,0
1223,81533.33333333333,Emotion Surprise,0.35654618175303204,0.47361293511900115,0.4213859818424549,0.49102307909536724,0.49275362318840576,0
1224,81600.0,Emotion Surprise,0.35419678525796816,0.47710933615113194,0.4213859818424549,0.4934860351724417,0.5,0
1225,81666.66666666667,Emotion Surprise,0.3501607097373718,0.4813020107272192,0.4233519877374912,0.48906015144892206,0.5,0
1226,81733.33333333333,Emotion Surprise,0.3534014185786438,0.4953021546866388,0.42155396671246054,0.49240332187576547,0.5,0
1227,81800.0,Emotion Surprise,0.3733696345503301,0.4739604087537268,0.4169581611743138,0.4913946322680269,0.42600378389741433,0
1228,81866.66666666666,Emotion Surprise,0.3758878898235844,0.48032795556769603,0.4186172292385786,0.4958216109371082,0.4255050505050505,0
1229,81933.33333333334,Emotion Surprise,0.3768965588559883,0.48423419811150226,0.4217180976033088,0.49469638496453794,0.42125480153649164,0
1230,82000.0,Emotion Surprise,0.37720273727826803,0.46258338856278647,0.4217180976033088,0.49594190482064315,0.41854109733025013,0
1231,82066.66666666666,Emotion Surprise,0.3830409290942668,0.4694237112563182,0.4217180976033088,0.4969147544038408,0.42072649572649573,0
1232,82133.33333333333,Emotion Surprise,0.37675273722901415,0.4556186536878814,0.4204244529009809,0.49703584587718785,0.41854109733025013,0
1233,82200.0,Emotion Surprise,0.3812980961044027,0.4440947813159254,0.4204244529009809,0.4959107793874868,0.4276709401709402,0
1234,82266.66666666667,Emotion Surprise,0.3849905328844434,0.45862874786470387,0.420261827243057,0.49594190482064315,0.42125480153649164,0
1235,82333.33333333333,Emotion Surprise,0.37967690618383726,0.46201955474364637,0.418454305192516,0.49801269843362017,0.4163596966413868,0
1236,82400.0,Emotion Surprise,0.3812098739622665,0.4697477870362077,0.4140815062541885,0.4956657157337654,0.4142125480153649,0
1237,82466.66666666667,Emotion Surprise,0.3831140109886806,0.47715779152294024,0.4153546436725714,0.4955396495998574,0.4163596966413868,0
1238,82533.33333333333,Emotion Surprise,0.3819491819135328,0.4735707286950032,0.41828755550537805,0.49457348945809326,0.41753246753246753,0
1239,82600.0,Emotion Surprise,0.38098842207343586,0.4807165813236199,0.418454305192516,0.49331749870479075,0.41792929292929293,0
1240,82666.66666666667,Emotion Surprise,0.38307613451455413,0.4803799780212352,0.41828755550537805,0.4923556711197162,0.414818763326226,0
1241,82733.33333333333,Emotion Surprise,0.37964302106010117,0.48135773133812,0.41828755550537805,0.49541123453833186,0.41854109733025013,0
1242,82800.0,Emotion Surprise,0.3777959422939535,0.4807165813236199,0.4166355691752467,0.49344299951971266,0.42125480153649164,0
1243,82866.66666666666,Emotion Surprise,0.3288985627441984,0.4697477870362077,0.4228540105062205,0.4902026981851683,0.43253968253968256,0
1244,82933.33333333334,Emotion Surprise,0.3405504360293946,0.4807165813236199,0.42301966518811346,0.49465908635048805,0.42233455882352944,0
1245,83000.0,Emotion Surprise,0.341166243119159,0.46201955474364637,0.4173330966296502,0.49243089226782816,0.4296875,0
1246,83066.66666666666,Emotion Surprise,0.3491473518486533,0.465786782020663,0.4217180976033088,0.4948169358509504,0.4274725274725275,0
1247,83133.33333333333,Emotion Surprise,0.35065127069772456,0.46167581382784256,0.4186172292385786,0.49578942745847004,0.4197802197802198,0
1248,83200.0,Emotion Surprise,0.36044036801806023,0.45862874786470387,0.41717166674862277,0.4956657157337654,0.4197802197802198,0
1249,83266.66666666667,Emotion Surprise,0.36446362991258696,0.46233851892022587,0.4173330966296502,0.49578942745847004,0.4163596966413868,0
1250,83333.33333333333,Emotion Surprise,0.37155867237488627,0.4512796973361329,0.4173330966296502,0.4956657157337654,0.4157986111111111,0
1251,83400.0,Emotion Surprise,0.37070699596952766,0.46201955474364637,0.4158968037609105,0.4955396495998574,0.4191241197183099,0
1252,83466.66666666667,Emotion Surprise,0.3642144761928867,0.46167581382784256,0.4140815062541885,0.4955396495998574,0.4240520043336945,0
1253,83533.33333333333,Emotion Surprise,0.375968876928814,0.46546063273618526,0.4140815062541885,0.4955396495998574,0.4234019501625136,0
1254,83600.0,Emotion Surprise,0.3689000755333046,0.46546063273618526,0.41265358726383145,0.4955396495998574,0.4199786324786325,0
1255,83666.66666666667,Emotion Surprise,0.37461735582064815,0.4732131318525237,0.4139175084855968,0.4955396495998574,0.4346153846153846,0
1256,83733.33333333333,Emotion Surprise,0.3559705746888988,0.47256282928401316,0.4091553206326823,0.494408773901458,0.4174603174603174,0
1257,83800.0,Emotion Surprise,0.26383290440915635,0.480017239463039,0.4153546436725714,0.48880569077979424,0.4203980099502488,0
1258,83866.66666666666,Emotion Surprise,0.31252264477543573,0.488646007395124,0.41551636087384836,0.4934807370635343,0.4416289592760181,0
1259,83933.33333333334,Emotion Surprise,0.3401975989681777,0.4868570571401801,0.42009538174657585,0.49449626127649093,0.43544137022397894,0
1260,84000.0,Emotion Surprise,0.355390004859982,0.487913488752637,0.41336054522967214,0.4932728509713794,0.42829705505761845,0
1261,84066.66666666666,Emotion Surprise,0.36327405591665873,0.4947308030037705,0.4153546436725714,0.49550485482192863,0.42829705505761845,0
1262,84133.33333333333,Emotion Surprise,0.36769888697088543,0.49859418653360765,0.41225498215262685,0.49449626127649093,0.4227430555555556,0
1263,84200.0,Emotion Surprise,0.3609129866301386,0.4870478990774149,0.41099134575975427,0.4932728509713794,0.4199786324786325,0
1264,84266.66666666667,Emotion Surprise,0.36843891249883004,0.4877181348220197,0.4120907028312243,0.49550485482192863,0.4199786324786325,0
1265,84333.33333333333,Emotion Surprise,0.36843891249883004,0.4680978344239795,0.4140815062541885,0.4945351096405084,0.4199786324786325,0
1266,84400.0,Emotion Surprise,0.37415703304208325,0.47639655054784835,0.4153546436725714,0.4978646096073376,0.4199786324786325,0
1267,84466.66666666667,Emotion Surprise,0.3719978913776357,0.4611738598032633,0.41241549250911813,0.4978646096073376,0.4163596966413868,0
1268,84533.33333333333,Emotion Surprise,0.3695391756074269,0.46400391992167334,0.4089922764941474,0.49773685867247786,0.42125480153649164,0
1269,84600.0,Emotion Surprise,0.36891182996883953,0.480356783919118,0.40746747161502106,0.49462133342541215,0.4163596966413868,0
1270,84666.66666666667,Emotion Surprise,0.365960073232101,0.44606998733179065,0.4091553206326823,0.49884273600024304,0.41792929292929293,0
1271,84733.33333333333,Emotion Surprise,0.3697063393660209,0.480356783919118,0.40746747161502106,0.4979899755103154,0.41367904396073407,0
1272,84800.0,Emotion Surprise,0.3683709792834512,0.4580497557745743,0.4091553206326823,0.49784044570417224,0.42125480153649164,0
1273,84866.66666666666,Emotion Surprise,0.3661988445372733,0.47936575864124914,0.40108946584781213,0.49784044570417224,0.41367904396073407,0
1274,84933.33333333334,Emotion Surprise,0.36519406721652403,0.4837266237059175,0.40621375577965774,0.49685943900652263,0.41367904396073407,0
1275,85000.0,Emotion Surprise,0.3557873018683546,0.4760968692956013,0.405448999987515,0.49673380092027597,0.41035353535353536,0
1276,85066.66666666666,Emotion Surprise,0.35395503163592446,0.46417746123463716,0.40403662315682237,0.49647536106098833,0.4061032863849765,0
1277,85133.33333333333,Emotion Surprise,0.3560826923065814,0.46047573617203985,0.40403662315682237,0.49647536106098833,0.4016251354279523,0
1278,85200.0,Emotion Surprise,0.3552528122586216,0.45769335326514365,0.4071445971811056,0.4966057730585379,0.39780219780219783,0
1279,85266.66666666667,Emotion Surprise,0.35751816770434575,0.4689531026106265,0.40403662315682237,0.4955979211739733,0.40995670995670996,0
1280,85333.33333333333,Emotion Surprise,0.3611006471096343,0.4724981185294274,0.4009286491325391,0.4955979211739733,0.4061032863849765,0
1281,85400.0,Emotion Surprise,0.35473438284225195,0.4680978344239795,0.4009286491325391,0.4954696165130071,0.4061032863849765,0
1282,85466.66666666667,Emotion Surprise,0.35950377259959043,0.46470739260444816,0.40279542381999367,0.4943688101168328,0.41035353535353536,0
1283,85533.33333333333,Emotion Surprise,0.352085434165754,0.46047573617203985,0.40419868651329904,0.4943688101168328,0.41035353535353536,0
1284,85600.0,Emotion Surprise,0.3601813619554399,0.4532125387158682,0.40481102477088576,0.4979899755103154,0.4077529021558872,0
1285,85666.66666666667,Emotion Surprise,0.35479991725281135,0.4455862134786886,0.40481102477088576,0.4979899755103154,0.41107841076308593,0
1286,85733.33333333333,Emotion Surprise,0.3578692866905967,0.4649268257051236,0.40805902781565795,0.49911547451580773,0.4040361572419592,0
1287,85800.0,Emotion Surprise,0.36184357269320244,0.44523421354769,0.40496767154432717,0.4981345945416908,0.4066367904396073,0
1288,85866.66666666666,Emotion Surprise,0.37129704717182377,0.46047573617203985,0.40681105189519506,0.4970094404955942,0.41367904396073407,0
1289,85933.33333333334,Emotion Surprise,0.36757172572492336,0.45643283488907627,0.41130567352085756,0.4959107793874868,0.4114988438091234,0
1290,86000.0,Emotion Surprise,0.3736957862097351,0.47158102340432995,0.4111503840869887,0.4959107793874868,0.41367904396073407,0
1291,86066.66666666666,Emotion Surprise,0.3851672895821828,0.46400666326796036,0.3998563360728486,0.49578942745847004,0.42125480153649164,0
1292,86133.33333333333,Emotion Surprise,0.361203566894999,0.456788255841949,0.40481102477088576,0.49578942745847004,0.4152155887230514,0
1293,86200.0,Emotion Surprise,0.37435527972057836,0.45247091288534697,0.39675667455290403,0.4956657157337654,0.42487373737373735,0
1294,86266.66666666667,Emotion Surprise,0.3701432168451444,0.4488595651854959,0.4015617619636387,0.4955396495998574,0.41035353535353536,0
1295,86333.33333333333,Emotion Surprise,0.37447178469503106,0.45247091288534697,0.40448670640964485,0.500826737330627,0.42467532467532465,0
1296,86400.0,Emotion Surprise,0.3875645350667528,0.44976571479543953,0.405559150061668,0.49720211811892895,0.43109425785482125,0
1297,86466.66666666667,Emotion Surprise,0.3770276330604818,0.47359255890599294,0.406806796021615,0.4952058464586028,0.42829705505761845,0
1298,86533.33333333333,Emotion Surprise,0.37100660620527603,0.47280115745764417,0.4022917351529516,0.49507039271023867,0.4318181818181818,0
1299,86600.0,Emotion Surprise,0.3618578202618343,0.4757207668488214,0.39936740731263487,0.49507039271023867,0.42910447761194026,0
1300,86666.66666666667,Emotion Surprise,0.374674741489852,0.46470739260444816,0.4004242061022739,0.4970312571429977,0.5084293640631669,0
1301,86733.33333333333,Emotion Surprise,0.36993655878111725,0.4881096608826707,0.40106268143149465,0.5017815818721824,0.5154716175842936,0
1302,86800.0,Emotion Surprise,0.37032603225328187,0.4564710071825642,0.3981462517846765,0.4992484109901551,0.5051503048139584,0
1303,86866.66666666666,Emotion Surprise,0.37982704220471025,0.46779786407053986,0.39317566456360176,0.5006492923418959,0.5126129913811226,0
