frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1718,114533.333333,Gaze Center,0.303463,0.000000,0.439042,0.484115,0.483983,-2.914536312203165,0.040073389272486534,0.012925407253684918,0.15173154579731662,-0.12131434388275632
1719,114600.000000,Gaze Center,0.310510,0.000000,0.439042,0.484115,0.476840,-2.9166954232920053,0.040073389272486534,0.012925407253684918,0.15525478600192788,-0.12131434388275632
1720,114666.666667,Gaze Center,0.312810,0.000000,0.440659,0.484170,0.473320,-2.922813022765342,0.039161204412395845,0.01292687089598414,0.1564051624228278,-0.11808503034050097
1721,114733.333333,Gaze Center,0.312672,0.000000,0.440659,0.486520,0.487363,-2.926976953332909,0.038649828332299935,0.01292687089598414,0.15633592866322044,-0.11808503034050097
1722,114800.000000,Gaze Center,0.308859,0.008848,0.437820,0.484170,0.487363,-2.9328962662271705,0.040902261258283196,0.011751700814531035,0.16327780337363548,-0.12385709147616673
1723,114866.666667,Gaze Center,0.306751,0.000000,0.434899,0.484170,0.483983,-2.932983372209315,0.04264700013960373,0.011751700814531035,0.1533752746149762,-0.1296055211054279
1724,114933.333333,Gaze Center,0.303246,0.008771,0.434940,0.484170,0.483983,-2.9332462197054427,0.042648626480239184,0.01292687089598414,0.1603933902788692,-0.12961788642854657
1725,115000.000000,Gaze Center,0.312247,0.000000,0.434940,0.484170,0.487363,-2.9334144801046294,0.042648626480239184,0.011751700814531035,0.1561237215624561,-0.12961788642854657
1726,115066.666667,Gaze Center,0.313221,0.008848,0.437820,0.484170,0.487363,-2.9334626868375078,0.040902261258283196,0.011751700814531035,0.16545859813508615,-0.12385709147616673
1727,115133.333333,Gaze Center,0.309923,0.008848,0.437820,0.481820,0.483983,-2.931534674139554,0.04146590166804612,0.011751700814531035,0.16380949681627174,-0.12385709147616673
1728,115200.000000,Gaze Center,0.308808,0.000000,0.434940,0.481765,0.487363,-2.935900677403367,0.04318654635621532,0.011750370230622654,0.15440400021259454,-0.12961788642854657
1729,115266.666667,Gaze Center,0.313237,0.000000,0.434853,0.482841,0.494505,-2.938158662170229,0.042961351703351934,0.01177661075893618,0.15661854693512695,-0.12959208454986515
1730,115333.333333,Gaze Center,0.305045,0.000000,0.436154,0.484058,0.487363,-2.941132335405148,0.041815295651910576,0.012923872748205526,0.1525225985816479,-0.1270912174009828
1731,115400.000000,Gaze Center,0.304726,0.000000,0.434853,0.485196,0.487303,-2.941831569330401,0.042455448579829816,0.01177661075893618,0.1523631131963762,-0.12959208454986515
1732,115466.666667,Gaze Center,0.300281,0.000000,0.436108,0.482841,0.487303,-2.9418333087632997,0.042140341233703936,0.012954271834829799,0.15014028868938667,-0.12707796534236665
1733,115533.333333,Gaze Center,0.308514,0.000000,0.436108,0.482841,0.487303,-2.939847079146035,0.042140341233703936,0.012954271834829799,0.15425680637048464,-0.12707796534236665
1734,115600.000000,Gaze Center,0.308216,0.000000,0.438997,0.484115,0.487303,-2.940529945022031,0.04007172478966661,0.012925407253684918,0.15410822534129148,-0.1213016941904409
1735,115666.666667,Gaze Center,0.313304,0.009006,0.437779,0.484115,0.483983,-2.940928028943445,0.040897921538970226,0.012925407253684918,0.16565747333746955,-0.12384527572296443
1736,115733.333333,Gaze Center,0.314047,0.000000,0.440659,0.484115,0.490683,-2.943017941685582,0.03915854267034963,0.009400296184498122,0.15702371604461296,-0.11808503034050097
1737,115800.000000,Gaze Center,0.313633,0.000000,0.437779,0.484058,0.482990,-2.943420040739373,0.04089500656575463,0.011748975225641388,0.15681666320848947,-0.12384527572296443
1738,115866.666667,Gaze Center,0.314278,0.000000,0.436522,0.484115,0.490683,-2.9430734750392338,0.041722173489,0.011750370230622654,0.15713880568030106,-0.12636167807918922
1739,115933.333333,Gaze Center,0.310816,0.000000,0.436108,0.484058,0.490683,-2.9433555823154234,0.041813559065634644,0.00939918018051311,0.15540812971105905,-0.12707796534236665
1740,116000.000000,Gaze Center,0.308654,0.000000,0.437779,0.484058,0.487303,-2.9461481718947393,0.04089500656575463,0.011748975225641388,0.15432698704976652,-0.12384527572296443
1741,116066.666667,Gaze Center,0.312115,0.000000,0.437779,0.484058,0.487303,-2.9438976250066773,0.04089500656575463,0.011748975225641388,0.15605766301900853,-0.12384527572296443
1742,116133.333333,Gaze Center,0.312115,0.000000,0.437779,0.482925,0.479727,-2.9443989498770313,0.04110973140387178,0.01172146891775088,0.15605766301900853,-0.12384527572296443
1743,116200.000000,Gaze Center,0.311818,0.000000,0.437733,0.482925,0.479727,-2.9493510967165877,0.04110803283291925,0.009377175134200702,0.1559089291373702,-0.12383243634764891
1744,116266.666667,Gaze Center,0.311818,0.000000,0.439349,0.482925,0.487303,-2.9544031983348895,0.04019849638613588,0.009377175134200702,0.1559089291373702,-0.12060553231496081
1745,116333.333333,Gaze Center,0.308372,0.000000,0.442220,0.484058,0.480260,-2.95595735146552,0.038243352206650656,0.010574077703077249,0.15418603543714068,-0.1148624117285341
1746,116400.000000,Gaze Center,0.310011,0.009008,0.439394,0.482982,0.483983,-2.9557833896893726,0.040203004400732475,0.011722854146681658,0.16401303678741286,-0.12061796543922608
1747,116466.666667,Gaze Center,0.307397,0.000000,0.440659,0.482982,0.487303,-2.9557498412966647,0.03938773319995377,0.012895139561349822,0.15369874238337636,-0.11808503034050097
1748,116533.333333,Gaze Center,0.309625,0.009006,0.440659,0.482982,0.483983,-2.952116717849925,0.03938773319995377,0.011722854146681658,0.16381831163656807,-0.11808503034050097
1749,116600.000000,Gaze Center,0.310598,0.008925,0.440613,0.482982,0.483983,-2.9515076236411586,0.03938610554713953,0.012895139561349822,0.16422432087820396,-0.11807278814543269
1750,116666.666667,Gaze Center,0.308357,0.000000,0.440613,0.484115,0.480260,-2.9456928893131273,0.039156919923251196,0.012925407253684918,0.15417825316812822,-0.11807278814543269
1751,116733.333333,Gaze Center,0.309404,0.000000,0.438997,0.482925,0.479670,-2.9419710603658142,0.04029081449261841,0.012893615809525966,0.1547021077071909,-0.1213016941904409
1752,116800.000000,Gaze Center,0.310515,0.000000,0.438997,0.482865,0.490683,-2.9359630186864165,0.04028781148784467,0.012892021763813832,0.15525727616485002,-0.1213016941904409
1753,116866.666667,Gaze Center,0.311818,0.009088,0.438997,0.482925,0.487303,-2.9248956174057246,0.04029081449261841,0.012893615809525966,0.16499645919655548,-0.1213016941904409
1754,116933.333333,Gaze Center,0.310325,0.000000,0.440613,0.482925,0.483983,-2.9237309161441787,0.039383306456246624,0.012893615809525966,0.15516231429077587,-0.11807278814543269
1755,117000.000000,Gaze Center,0.312924,0.009006,0.440613,0.484058,0.487363,-2.9200835088314574,0.039154129270094325,0.012923872748205526,0.16546749301203753,-0.11807278814543269
1756,117066.666667,Gaze Center,0.313237,0.000000,0.441835,0.482925,0.494505,-2.9203948322800026,0.03856663560493334,0.012893615809525966,0.15661854693512695,-0.11551241615836634
1757,117133.333333,Gaze Center,0.307203,0.000000,0.440613,0.480580,0.490683,-2.9219723132521103,0.04000781643611441,0.012893615809525966,0.15360138541409646,-0.11807278814543269
1758,117200.000000,Gaze Center,0.306084,0.000000,0.439300,0.482865,0.483983,-2.9231878167883685,0.04019372484671943,0.012892021763813832,0.15304196438215206,-0.12059210885824499
1759,117266.666667,Gaze Center,0.308980,0.000000,0.437684,0.483998,0.479670,-2.921969348308897,0.04088843321670799,0.012922267455484972,0.15449015653574705,-0.12381857430656681
1760,117333.333333,Gaze Center,0.312264,0.000000,0.437684,0.480459,0.487363,-2.9233352738944878,0.04169852499850982,0.011718506820618962,0.15613213775817775,-0.12381857430656681
1761,117400.000000,Gaze Center,0.312487,0.000000,0.440564,0.483935,0.487363,-2.9254030020643778,0.039146409409057496,0.011745992231739864,0.15624345695206843,-0.11805957085044742
1762,117466.666667,Gaze Center,0.307793,0.000000,0.436429,0.483935,0.480260,-2.939500259457537,0.041709275593485445,0.011745992231739864,0.15389667823496544,-0.12633459023244714
1763,117533.333333,Gaze Center,0.306487,0.000000,0.437632,0.481586,0.483983,-2.9409050661122844,0.04144666409395378,0.011745992231739864,0.1532435380907235,-0.12380369063164454
1764,117600.000000,Gaze Center,0.306487,0.009006,0.434805,0.481586,0.483983,-2.9437642204354497,0.04317151890001453,0.011745992231739864,0.16224925854002847,-0.1295775777626862
1765,117666.666667,Gaze Center,0.307074,0.009006,0.434805,0.481586,0.483983,-2.9446546317747635,0.04317151890001453,0.011745992231739864,0.16254274941652047,-0.1295775777626862
1766,117733.333333,Gaze Center,0.306671,0.000000,0.437684,0.481648,0.476407,-2.9452466930190115,0.04145188307360708,0.012922267455484972,0.15333545525864406,-0.12381857430656681
1767,117800.000000,Gaze Center,0.307372,0.000000,0.437684,0.480298,0.483983,-2.945688071713549,0.04181272558106998,0.011772007606229956,0.1536857628488538,-0.12381857430656681
1768,117866.666667,Gaze Center,0.306785,0.009088,0.437684,0.482718,0.483983,-2.947264781243959,0.04121586662471238,0.01177360667138662,0.16247980203154705,-0.12381857430656681
1769,117933.333333,Gaze Center,0.306785,0.000000,0.437684,0.482718,0.483983,-2.9496298631113853,0.04121586662471238,0.01177360667138662,0.15339227197236177,-0.12381857430656681
1770,118000.000000,Gaze Center,0.302953,0.000000,0.440511,0.482718,0.483983,-2.9496691866965583,0.039484713665894726,0.01177360667138662,0.15147665412743822,-0.11804537943947502
1771,118066.666667,Gaze Center,0.306493,0.000000,0.434752,0.480363,0.491126,-2.952419803548417,0.04352707655761941,0.01177360667138662,0.15324669644585232,-0.12956200182381405
1772,118133.333333,Gaze Center,0.310912,0.000000,0.438947,0.482718,0.491126,-2.9527783107194625,0.04039674818275898,0.01177360667138662,0.15545580516726787,-0.12128803696628465
1773,118200.000000,Gaze Center,0.301998,0.009088,0.436059,0.480298,0.487813,-2.9582780305814804,0.04271724278063703,0.011772007606229956,0.1600866790654545,-0.12706365777420298
1774,118266.666667,Gaze Center,0.299238,0.009003,0.436059,0.480363,0.483983,-2.963390009818514,0.04272072814602929,0.012950967338525283,0.15862239413013035,-0.12706365777420298
1775,118333.333333,Gaze Center,0.306687,0.000000,0.438894,0.480363,0.483983,-2.9654179432296695,0.04100842452357002,0.014128328005663944,0.15334348833114847,-0.12127337323282816
1776,118400.000000,Gaze Center,0.307626,0.000000,0.440217,0.481586,0.487846,-2.9698075342297003,0.03982589881240418,0.014095190678087836,0.1538131782961602,-0.11874285223404858
1777,118466.666667,Gaze Center,0.310027,0.012732,0.438947,0.482781,0.491126,-2.9708734579494323,0.040399910183679104,0.012952655189120124,0.16774597869532784,-0.12128803696628465
1778,118533.333333,Gaze Center,0.306403,0.008923,0.440164,0.481586,0.483983,-2.971764456459792,0.039823976737030274,0.014095190678087836,0.16212459335596635,-0.11872841302190563
1779,118600.000000,Gaze Center,0.305047,0.008923,0.441835,0.482718,0.487813,-2.9714504754070936,0.038669765424678065,0.014128328005663944,0.1614461424114705,-0.11551241615836634
1780,118666.666667,Gaze Center,0.310343,0.008923,0.438947,0.481648,0.483983,-2.9726885441262714,0.040640265793781445,0.01409701904234724,0.16409426174218783,-0.12128803696628465
1781,118733.333333,Gaze Center,0.308921,0.000000,0.441835,0.481708,0.487813,-2.9722269296910255,0.03893167073387084,0.012923872748205526,0.15446041075452416,-0.11551241615836634
1782,118800.000000,Gaze Center,0.314881,0.000000,0.444669,0.481648,0.484403,-2.976893913771145,0.037226002386201544,0.01409701904234724,0.15744062874682335,-0.109723528163035
1783,118866.666667,Gaze Center,0.309627,0.000000,0.444723,0.481648,0.480567,-2.983024257092188,0.03722779522908916,0.012922267455484972,0.15481363970282913,-0.10973679535044802
1784,118933.333333,Gaze Center,0.306707,0.000000,0.440564,0.481648,0.483983,-2.9858889959431365,0.03973757280025519,0.012922267455484972,0.1533535875911123,-0.11805957085044742
1785,119000.000000,Gaze Center,0.307687,0.000000,0.438947,0.480426,0.487846,-2.986355090636984,0.041013614840980775,0.012952655189120124,0.15384325489078365,-0.12128803696628465
1786,119066.666667,Gaze Center,0.310756,0.009003,0.440564,0.480459,0.483983,-2.987292583085772,0.03999995043891503,0.012890357502680857,0.16438100738790667,-0.11805957085044742
1787,119133.333333,Gaze Center,0.308514,0.000000,0.438894,0.481586,0.487303,-2.9895914141711697,0.040635137224703986,0.01292059145491385,0.15425680637048464,-0.12127337323282816
1788,119200.000000,Gaze Center,0.309641,0.000000,0.441782,0.482802,0.483983,-2.990394678109761,0.038558908554237464,0.012890357502680857,0.1548206621086804,-0.11549845069793158
1789,119266.666667,Gaze Center,0.309486,0.009003,0.441782,0.481586,0.483983,-2.9970741423678495,0.038923848501416704,0.01292059145491385,0.16374601718176435,-0.11549845069793158
1790,119333.333333,Gaze Center,0.309872,0.009003,0.441782,0.481586,0.483983,-3.003807169964848,0.038923848501416704,0.01292059145491385,0.1639389354822215,-0.11549845069793158
1791,119400.000000,Gaze Center,0.309872,0.009003,0.441782,0.481586,0.483983,-3.007659641914259,0.038923848501416704,0.01292059145491385,0.1639389354822215,-0.11549845069793158
1792,119466.666667,Gaze Center,0.309872,0.000000,0.441782,0.481586,0.483983,-3.0113795119976645,0.038923848501416704,0.01292059145491385,0.15493577031328837,-0.11549845069793158
1793,119533.333333,Gaze Center,0.310442,0.000000,0.441724,0.482738,0.483983,-3.0127233233752486,0.03855380231013815,0.0128886231079956,0.1552211406423693,-0.11548352770217833
1794,119600.000000,Gaze Center,0.309872,0.000000,0.441724,0.481521,0.483983,-3.0150632771007135,0.03891867936592982,0.012918844829323477,0.15493577031328837,-0.11548352770217833
1795,119666.666667,Gaze Center,0.269573,0.000000,0.577971,0.473660,0.676336,-2.8443518125893505,0.05311774239699663,0.014879361748587356,0.13478661136193165,0.15596038569654289
1796,119733.333333,Gaze Center,0.255903,0.013466,0.570111,0.477379,0.685501,-2.777492363410208,0.047738182376528535,0.018745255707522574,0.14141783678477726,0.14024129536005664
1797,119800.000000,Gaze Center,0.255888,0.009522,0.564022,0.477379,0.685501,-2.746994796103185,0.044160974363868705,0.016245888279852898,0.1374661348267234,0.12804818538124707
1798,119866.666667,Gaze Center,0.258955,0.000000,0.557924,0.478575,0.685501,-2.7435941118567007,0.04029228052323225,0.016286584112050615,0.12947770596556077,0.1158531201068426
1799,119933.333333,Gaze Center,0.254432,0.009614,0.561339,0.481081,0.683197,-2.743363995295951,0.04144942147890397,0.017539398274516046,0.13682957226947667,0.12269707749777925
1800,120000.000000,Gaze Center,0.259498,0.000000,0.564415,0.482378,0.685501,-2.7415419033728825,0.042890900794888054,0.01499620456601806,0.12974903755699432,0.12883374970150063
1801,120066.666667,Gaze Right,0.257129,0.000000,0.564415,0.482378,0.682900,-2.7382750659317594,0.042890900794888054,0.01499620456601806,0.12856449760727764,0.12883374970150063
1802,120133.333333,Gaze Right,0.262363,0.000000,0.564415,0.478601,0.682900,-2.734768556039278,0.043964067709152135,0.015034572283021566,0.13118125496757385,0.12883374970150063
1803,120200.000000,Gaze Right,0.261427,0.000000,0.564415,0.482404,0.682900,-2.731858244563032,0.04289226959217973,0.014997000899700106,0.13071365029600845,0.12883374970150063
1804,120266.666667,Gaze Right,0.260760,0.000000,0.564415,0.478601,0.690476,-2.729809100451784,0.043964067709152135,0.015034572283021566,0.13038006973009214,0.12883374970150063
1805,120333.333333,Gaze Right,0.262347,0.000000,0.562689,0.478601,0.682900,-2.726285690522991,0.04301334035272289,0.015034572283021566,0.131173609320682,0.125381676713597
1806,120400.000000,Gaze Right,0.262064,0.000000,0.562689,0.481106,0.682900,-2.718974889349937,0.04230887773574227,0.015034572283021566,0.13103202169347533,0.125381676713597
1807,120466.666667,Gaze Right,0.263359,0.000000,0.564417,0.481106,0.688172,-2.716174748305318,0.043273458143979225,0.015034572283021566,0.131679487898185,0.12883435582822086
1808,120533.333333,Gaze Right,0.256785,0.000000,0.562689,0.481106,0.679921,-2.7154535612654134,0.04230887773574227,0.016287453306606695,0.12839255722106052,0.125381676713597
1809,120600.000000,Gaze Right,0.261427,0.000000,0.562689,0.481081,0.682540,-2.714927307378165,0.042307526815414644,0.016286584112050615,0.13071365029600845,0.125381676713597
1810,120666.666667,Gaze Right,0.253360,0.000000,0.565747,0.481081,0.679921,-2.719989175691951,0.04413270693460175,0.016286584112050615,0.12668013521391708,0.13149785606547978
1811,120733.333333,Gaze Right,0.259592,0.000000,0.565747,0.481081,0.677565,-2.720948032112972,0.04413270693460175,0.016286584112050615,0.12979594936854152,0.13149785606547978
1812,120800.000000,Gaze Right,0.259592,0.000000,0.562689,0.481081,0.677565,-2.7214646114752514,0.042307526815414644,0.017539398274516046,0.12979594936854152,0.125381676713597
1813,120866.666667,Gaze Right,0.263527,0.000000,0.565747,0.481081,0.677565,-2.721070444156187,0.04413270693460175,0.017539398274516046,0.13176349823819533,0.13149785606547978
1814,120933.333333,Gaze Right,0.261412,0.000000,0.563066,0.481106,0.682540,-2.718458259603519,0.04241264835686905,0.016287453306606695,0.13070604571178374,0.12615145750980924
1815,121000.000000,Gaze Right,0.268136,0.000000,0.559989,0.476095,0.677320,-2.7153827530727295,0.04214477631903627,0.02004609637736209,0.13406778466403135,0.1199977278751844
1816,121066.666667,Gaze Right,0.267481,0.000000,0.561339,0.477265,0.669508,-2.714330711392148,0.042622826985582,0.01883940494945988,0.1337404414342253,0.12269707749777925
1817,121133.333333,Gaze Right,0.267981,0.009615,0.561347,0.477265,0.677565,-2.7145489244018024,0.04262306846305751,0.01883940494945988,0.1436055327800005,0.1226988092395244
1818,121200.000000,Gaze Right,0.267481,0.000000,0.556572,0.479777,0.684896,-2.7106727501924692,0.03912316265766595,0.01883940494945988,0.1337404414342253,0.11314931800983144
1819,121266.666667,Gaze Right,0.269307,0.000000,0.559630,0.477291,0.679921,-2.7062752576112024,0.04168879735416531,0.018840415441468326,0.13465364399929342,0.11926549736171423
1820,121333.333333,Gaze Right,0.263673,0.000000,0.561347,0.478601,0.677565,-2.7024917202940304,0.04217153142261631,0.018793215353776958,0.13183673273478924,0.1226988092395244
1821,121400.000000,Gaze Right,0.264030,0.000000,0.559630,0.474778,0.685501,-2.703906782921966,0.04253876369946892,0.01632836004927255,0.13201494598112973,0.11926549736171423
1822,121466.666667,Gaze Right,0.264755,0.000000,0.559630,0.477313,0.684896,-2.706432176600376,0.041689975506353456,0.016329132895493603,0.13237756993245484,0.11926549736171423
1823,121533.333333,Gaze Right,0.264195,0.009523,0.561347,0.478623,0.684896,-2.704324100212731,0.04217272257085709,0.016288220358559116,0.14162065859116055,0.1226988092395244
1824,121600.000000,Gaze Right,0.264030,0.009615,0.559633,0.476117,0.685501,-2.6988874601556994,0.04204292463944445,0.016288220358559116,0.14163033059651434,0.11926605504587157
1825,121666.666667,Gaze Right,0.261412,0.000000,0.559633,0.477313,0.690476,-2.6892197888747345,0.04169005405338422,0.017585220041300805,0.13070604571178374,0.11926605504587157
1826,121733.333333,Gaze Right,0.261579,0.000000,0.562691,0.477291,0.679921,-2.6836553853245486,0.04345894588623932,0.01758438774537044,0.13078972941623507,0.12538226299694188
1827,121800.000000,Gaze Right,0.263527,0.009524,0.562691,0.479845,0.678038,-2.6782993971672884,0.04271788288583805,0.016329802784326768,0.14128730776200485,0.12538226299694188
1828,121866.666667,Gaze Right,0.262697,0.000000,0.565747,0.478515,0.691261,-2.675139264751761,0.044945765649495185,0.01762950155623991,0.13134865239717458,0.13149785606547978
1829,121933.333333,Gaze Right,0.260135,0.000000,0.566151,0.478515,0.685501,-2.6669910910378087,0.045056932463977836,0.01762950155623991,0.13006725074319325,0.1323070660035368
1830,122000.000000,Gaze Right,0.256423,0.009524,0.569228,0.477313,0.677565,-2.662215165159651,0.04715682742659254,0.017585220041300805,0.13773533772136354,0.1384608830269571
1831,122066.666667,Gaze Right,0.255843,0.009615,0.570549,0.479825,0.677565,-2.6523813766459265,0.04732882981525463,0.015073045749686403,0.13753642877522415,0.14110363062545309
1832,122133.333333,Gaze Right,0.257276,0.000000,0.564415,0.481052,0.674964,-2.648808152173078,0.04327044363652443,0.015032873375970627,0.1286378242085397,0.12883374970150063
1833,122200.000000,Gaze Right,0.270273,0.000000,0.566130,0.479819,0.679921,-2.6457402469393685,0.04449952060216498,0.014994331339990551,0.1351362848540253,0.13230205589046307
1834,122266.666667,Gaze Right,0.275936,0.000000,0.562667,0.478623,0.679976,-2.6451426508736087,0.04287944792591691,0.014956967143572369,0.13796794747000846,0.1253769867428946
1835,122333.333333,Gaze Right,0.271694,0.000000,0.564407,0.481116,0.677565,-2.6444830234302925,0.043138748702106974,0.014956967143572369,0.13584723634327933,0.1288319313726682
1836,122400.000000,Gaze Right,0.276163,0.000000,0.570541,0.481147,0.677565,-2.6240805663571796,0.046802378627299725,0.012464952638573787,0.13808159952202712,0.14110163912244614
1837,122466.666667,Gaze Right,0.270288,0.013598,0.567474,0.482438,0.679921,-2.6331881858650767,0.044597362163283825,0.013677360942266074,0.14874162453828102,0.13496678524755717
1838,122533.333333,Gaze Right,0.271127,0.000000,0.571855,0.479951,0.677320,-2.5979814864572233,0.04789559267469231,0.013677360942266074,0.1355637403425356,0.14372819858308855
1839,122600.000000,Gaze Right,0.263999,0.009523,0.573609,0.479951,0.685501,-2.6144232729142,0.04886923654747615,0.01740755029015682,0.14152290071308432,0.1472364929973351
1840,122666.666667,Gaze Right,0.260802,0.009615,0.576676,0.481147,0.685501,-2.630889685000193,0.050495243655443646,0.016204438430145924,0.14001581251980189,0.15337134687222406
1841,122733.333333,Gaze Right,0.271710,0.009615,0.574913,0.483609,0.678038,-2.6349326485023874,0.048976380594665386,0.012464139286310308,0.14546998088084895,0.14984429213981573
1842,122800.000000,Gaze Right,0.273768,0.000000,0.574913,0.482406,0.675734,-2.6378518687901478,0.04915934531300233,0.013676472910408214,0.1368842094645254,0.14984429213981573
1843,122866.666667,Gaze Right,0.269312,0.000000,0.576684,0.482438,0.672736,-2.640654742210975,0.050150809392509064,0.014920757391562988,0.1346561718415597,0.1533735115494055
1844,122933.333333,Gaze Right,0.271061,0.000000,0.576676,0.482406,0.678368,-2.640150325652377,0.05014856382549945,0.01616310434866425,0.13553037909372664,0.15337134687222406
1845,123000.000000,Gaze Right,0.275319,0.000000,0.576676,0.482438,0.688172,-2.6401927922900006,0.05015052868013585,0.014920757391562988,0.13765932075385556,0.15337134687222406
1846,123066.666667,Gaze Right,0.269466,0.009615,0.574913,0.482406,0.675734,-2.640445786251385,0.04915934531300233,0.014919788629536234,0.14434802228172566,0.14984429213981573
1847,123133.333333,Gaze Right,0.273831,0.000000,0.573609,0.482438,0.675734,-2.6422082416798096,0.048293154688614975,0.014920757391562988,0.1369154707122639,0.1472364929973351
1848,123200.000000,Gaze Right,0.271009,0.013596,0.570549,0.481147,0.678038,-2.607228933745405,0.04680264138610049,0.013711447902431164,0.14910011116694485,0.14110363062545309
1849,123266.666667,Gaze Right,0.273630,0.000000,0.570549,0.481147,0.682900,-2.6202273787426775,0.04680264138610049,0.014957943166288543,0.13681477629818972,0.14110363062545309
1850,123333.333333,Gaze Right,0.277138,0.000000,0.569228,0.481201,0.670102,-2.6344741728175114,0.04594306766805219,0.013712982059989356,0.13856893817394253,0.1384608830269571
1851,123400.000000,Gaze Right,0.271492,0.000000,0.566143,0.482404,0.675734,-2.6479356386310684,0.04386585555705372,0.013747250824725096,0.13574604091425518,0.13230518714443407
1852,123466.666667,Gaze Right,0.273874,0.009614,0.567482,0.482492,0.675325,-2.6626017097818684,0.04460060766859148,0.01243534880466202,0.14655061157089905,0.13496869016347685
1853,123533.333333,Gaze Right,0.260623,0.000000,0.561339,0.479979,0.669744,-2.6889821330960557,0.041612130699829074,0.01243469504430457,0.13031165937612793,0.12269707749777925
1854,123600.000000,Gaze Right,0.264945,0.019414,0.556565,0.481201,0.669744,-2.705180637268628,0.03857540534330495,0.012466347327263051,0.15188610139039563,0.11314773079945269
1855,123666.666667,Gaze Right,0.274675,0.000000,0.555191,0.481176,0.666947,-2.7114695816606154,0.03772621230805969,0.012465688665935703,0.13733746095929555,0.1104247722820255
1856,123733.333333,Gaze Right,0.276300,0.000000,0.553494,0.482466,0.661932,-2.7138377183299407,0.03636599258048923,0.011191225539874113,0.1381498994217601,0.10702913502442223
1857,123800.000000,Gaze Right,0.270840,0.000000,0.554855,0.483669,0.674639,-2.7176529866672383,0.03693489690731466,0.011219119799342132,0.13542019097245947,0.10975150699497212
1858,123866.666667,Gaze Right,0.274283,0.000000,0.554855,0.481201,0.672028,-2.7177477771128853,0.03763539133107004,0.013712982059989356,0.13714170007804238,0.10975150699497212
1859,123933.333333,Gaze Right,0.272481,0.000000,0.560965,0.478708,0.685501,-2.71850538507821,0.041942262353783975,0.016206251525441966,0.13624046638013337,0.12194895248700577
1860,124000.000000,Gaze Right,0.271905,0.000000,0.559623,0.479904,0.677320,-2.712356796675207,0.04079064075425599,0.01874625112462513,0.13595255293233127,0.11926382435617985
1861,124066.666667,Gaze Right,0.268819,0.000000,0.556565,0.477405,0.677320,-2.7062945307157076,0.039814869132182004,0.016246750974675116,0.13440954681889655,0.11314773079945269
1862,124133.333333,Gaze Right,0.274475,0.000000,0.556565,0.477379,0.682900,-2.7022289115879694,0.03981360166390524,0.017495571993687734,0.1372373154729099,0.11314773079945269
1863,124200.000000,Gaze Right,0.274922,0.000000,0.558272,0.477379,0.674964,-2.696764688501876,0.040735759347841495,0.017495571993687734,0.13746111616034887,0.11656222362289029
1864,124266.666667,Gaze Right,0.272456,0.000000,0.552137,0.477405,0.677320,-2.6931365748147895,0.03727171727865203,0.013747250824725096,0.1362279639974573,0.10429251587311236
1865,124333.333333,Gaze Right,0.273924,0.000000,0.553823,0.479904,0.682900,-2.6892283068173235,0.03732960469281103,0.016246750974675116,0.13696190440778389,0.10768771991084204
1866,124400.000000,Gaze Right,0.268403,0.009705,0.547628,0.478623,0.667049,-2.6852132266032975,0.03423873775948806,0.01371055321494134,0.14390589116722485,0.09537332926786468
1867,124466.666667,Gaze Right,0.285188,0.000000,0.541446,0.477248,0.638968,-2.6698629054309126,0.03146894579022233,0.01624142476134924,0.14259408738068496,0.08306276920736796
1868,124533.333333,Gaze Right,0.285263,0.000000,0.539672,0.475931,0.641492,-2.6607215044294934,0.031136322177789034,0.019934263027438056,0.14263145965379548,0.0797242254494113
1869,124600.000000,Gaze Right,0.283382,0.000000,0.532056,0.474442,0.638968,-2.645702141786828,0.028198271923364916,0.017571917470543413,0.14169092014899082,0.0645848191526453
1870,124666.666667,Gaze Right,0.286162,0.009517,0.530425,0.475808,0.641492,-2.634450533861233,0.026752100451911988,0.017529771110747387,0.15259787983750622,0.0613208502238977
1871,124733.333333,Gaze Right,0.281810,0.000000,0.528753,0.474537,0.633800,-2.62400036980986,0.026759852714288514,0.017575461870712194,0.14090517007663383,0.05807112841301726
1872,124800.000000,Gaze Right,0.277393,0.000000,0.525697,0.474491,0.641492,-2.6126084251797432,0.025461012234968286,0.01757374478406737,0.1386963380240689,0.05195837805375228
1873,124866.666667,Gaze Right,0.275010,0.009520,0.524242,0.475808,0.636739,-2.600992981779381,0.024087458911226982,0.01502551809492633,0.14702510383331827,0.04905183868395397
1874,124933.333333,Gaze Right,0.275847,0.000000,0.524242,0.471981,0.636739,-2.594369784050519,0.026418990889878327,0.015063209814914888,0.13792371822376442,0.04905183868395397
1875,125000.000000,Gaze Right,0.277943,0.000000,0.521227,0.472027,0.633800,-2.590863909027643,0.025327797579715695,0.016320071737089895,0.1389717490891949,0.04292459515672839
1876,125066.666667,Gaze Right,0.287108,0.000000,0.522640,0.473214,0.644432,-2.5881874200117334,0.02507143868021256,0.01132693040873191,0.14355422013400587,0.04584562769448731
