frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1128,75200.000000,Emotion Sad,0.261962,0.000000,0.439593,0.603197,0.533497,-2.803379772137428,0.09057428831194636,-0.029069753794399484,0.13098098608024258,-0.112950906561929
1129,75266.666667,Emotion Sad,0.258685,0.000000,0.436540,0.600430,0.533497,-2.797504852426036,0.08956336991604491,-0.027842506321539146,0.1293427274671209,-0.11905636097068191
1130,75333.333333,Emotion Sad,0.254852,0.000000,0.442474,0.602851,0.536160,-2.7969879706102225,0.0898107267477985,-0.027842506321539146,0.1274258770452946,-0.10680415422357398
1131,75400.000000,Emotion Sad,0.261330,0.000000,0.443990,0.601876,0.536160,-2.797352874319078,0.08882881141883144,-0.027909579725402135,0.13066495926528526,-0.10410803157034894
1132,75466.666667,Emotion Sad,0.257724,0.007950,0.443990,0.603026,0.528807,-2.7970775939944823,0.08959861537423398,-0.02785058840938772,0.13681234772454307,-0.10410803157034894
1133,75533.333333,Emotion Sad,0.259504,0.000000,0.443990,0.602851,0.532857,-2.795980255189852,0.08958261748258763,-0.027842506321539146,0.12975183531359302,-0.10410803157034894
1134,75600.000000,Emotion Sad,0.265728,0.008014,0.443641,0.602672,0.523249,-2.7895625548527576,0.08953919170214487,-0.029044453779857305,0.140877392110011,-0.1040261358003732
1135,75666.666667,Emotion Sad,0.273780,0.000000,0.446878,0.599624,0.524642,-2.7921802251419097,0.08637426279386559,-0.027917720381126124,0.1368898512471006,-0.09794592658391982
1136,75733.333333,Emotion Sad,0.265268,0.008143,0.436371,0.598814,0.533497,-2.796068461695318,0.08854048965906125,-0.027767573130528772,0.14077738136748044,-0.11901034327769672
1137,75800.000000,Emotion Sad,0.265352,0.000000,0.443990,0.598990,0.542695,-2.781422327248561,0.08680297480642464,-0.028983393549387136,0.13267584231498963,-0.10410803157034894
1138,75866.666667,Emotion Sad,0.270664,0.000000,0.442474,0.598009,0.532100,-2.785752983481131,0.08629737609506602,-0.02421087506220795,0.13533200096906883,-0.10680415422357398
1139,75933.333333,Emotion Sad,0.264201,0.000000,0.436199,0.601228,0.539706,-2.768723300377036,0.09025119427743199,-0.028974858918812633,0.13210063375361528,-0.11896327198555058
1140,76000.000000,Emotion Sad,0.270159,0.000000,0.443817,0.597022,0.524638,-2.778324413153676,0.08528427643052808,-0.02669611973734117,0.1350795581634614,-0.10406754699541482
1141,76066.666667,Emotion Sad,0.256431,0.000000,0.440757,0.594238,0.518726,-2.7840541513102655,0.08425082899465158,-0.025467364213786373,0.12821530215028887,-0.1101891674069098
1142,76133.333333,Emotion Sad,0.264688,0.008027,0.443641,0.592991,0.524638,-2.784373992830598,0.08250193618680564,-0.02541389705737514,0.1403709318801807,-0.1040261358003732
1143,76200.000000,Emotion Sad,0.265781,0.008078,0.440581,0.594419,0.524060,-2.8037431434620106,0.08425356924021836,-0.024261984301044547,0.14096865366848707,-0.11014532025921868
1144,76266.666667,Emotion Sad,0.261361,0.007950,0.437696,0.598352,0.526529,-2.799046446718293,0.08756422873904207,-0.02785851405296617,0.13863079507787138,-0.11631078781840479
1145,76333.333333,Emotion Sad,0.261563,0.008085,0.437866,0.599499,0.528095,-2.803951754817655,0.08832803053889236,-0.026590690185374362,0.13886675547812652,-0.11635603528450764
1146,76400.000000,Emotion Sad,0.260761,0.000000,0.434804,0.596916,0.521429,-2.8023896049120074,0.08739127250253308,-0.027791644954452528,0.1303805828797403,-0.12248003714158698
1147,76466.666667,Emotion Sad,0.266364,0.000000,0.438032,0.595651,0.531995,-2.8035969059698913,0.08562343741502547,-0.027732751601486288,0.13318207208484625,-0.11640024340251415
1148,76533.333333,Emotion Sad,0.263632,0.000000,0.440928,0.595319,0.522492,-2.80586897786584,0.08480261530053711,-0.02530708318135086,0.13181584567714533,-0.11023203342742828
1149,76600.000000,Emotion Sad,0.265155,0.000000,0.439200,0.594595,0.526552,-2.7967345359978837,0.08478451754455958,-0.02548265974928021,0.13257747047117222,-0.11363923639935856
1150,76666.666667,Emotion Sad,0.265542,0.000000,0.440757,0.595588,0.540103,-2.818485770782237,0.08502584033218448,-0.02542141881531835,0.13277115712987683,-0.1101891674069098
1151,76733.333333,Emotion Sad,0.267236,0.000000,0.439423,0.595411,0.542695,-2.8183470682339973,0.08529667234376893,-0.02541389705737514,0.13361801828693015,-0.11290724875063535
1152,76800.000000,Emotion Sad,0.261989,0.000000,0.440581,0.594238,0.539382,-2.829652818208684,0.08423789255755514,-0.024254632584558452,0.1309946284037704,-0.11014532025921868
1153,76866.666667,Emotion Sad,0.264091,0.000000,0.440581,0.591813,0.535238,-2.8479138591424795,0.08250464012707688,-0.024254632584558452,0.13204533053643414,-0.11014532025921868
1154,76933.333333,Emotion Sad,0.260336,0.000000,0.437344,0.594419,0.527269,-2.8756816189175125,0.08503003083569538,-0.025475083516096775,0.13016812327026134,-0.11621718977432816
1155,77000.000000,Emotion Sad,0.264802,0.000000,0.440581,0.593166,0.528095,-2.9002317856136,0.08327789450866611,-0.02542141881531835,0.13240095190408918,-0.11014532025921868
1156,77066.666667,Emotion Sad,0.081902,0.000000,0.440543,0.594110,0.500188,-2.8980027859035142,0.0837909547947512,-0.026783658595142156,0.0409510281776225,-0.11090581433624279
1157,77133.333333,Emotion Sad,0.161026,0.000000,0.437462,0.596377,0.560235,-2.9003581500463227,0.0863072361893922,-0.025559022905368135,0.08051305376155651,-0.11706724846603406
1158,77200.000000,Emotion Sad,0.210446,0.000000,0.440369,0.594595,0.551750,-2.896429980013915,0.08447949027911782,-0.023055739773158283,0.10522280376517928,-0.11086215777237263
1159,77266.666667,Emotion Sad,0.222394,0.008078,0.439028,0.592168,0.540628,-2.879661707854714,0.08304374893134202,-0.02669611973734117,0.11927513872580005,-0.11359477586900231
1160,77333.333333,Emotion Sad,0.225017,0.000000,0.438853,0.592991,0.539773,-2.8682084033256685,0.0837543854220405,-0.02541389705737514,0.11250855922864142,-0.11354929804335372
1161,77400.000000,Emotion Sad,0.229088,0.000000,0.437696,0.594419,0.537132,-2.841812410984082,0.085056462017191,-0.025475083516096775,0.11454414795504153,-0.11631078781840479
1162,77466.666667,Emotion Sad,0.225595,0.000000,0.439028,0.592991,0.529436,-2.8306164888830523,0.08376724440073266,-0.02420371148321442,0.11279744454076857,-0.11359477586900231
1163,77533.333333,Emotion Sad,0.235764,0.000000,0.439028,0.595411,0.529436,-2.8127565042704497,0.08549612643605636,-0.02420371148321442,0.11788181216142446,-0.11359477586900231
1164,77600.000000,Emotion Sad,0.234462,0.000000,0.439028,0.595411,0.536381,-2.8105208470574987,0.08549612643605636,-0.02420371148321442,0.11723087105703686,-0.11359477586900231
1165,77666.666667,Emotion Sad,0.236679,0.000000,0.440757,0.593166,0.536381,-2.8056110411120705,0.0832906551611992,-0.02421087506220795,0.11833967872360701,-0.1101891674069098
1166,77733.333333,Emotion Sad,0.236804,0.008078,0.440757,0.592991,0.536381,-2.7888274705285934,0.0832754931593284,-0.02420371148321442,0.12648000132306622,-0.1101891674069098
1167,77800.000000,Emotion Sad,0.238234,0.008078,0.440581,0.595411,0.540441,-2.7881457287733893,0.08499734307969196,-0.02420371148321442,0.12719508761724638,-0.11014532025921868
1168,77866.666667,Emotion Sad,0.241834,0.000000,0.440757,0.595588,0.540441,-2.7858487006348747,0.08502584033218448,-0.026631962568428747,0.12091687429385872,-0.1101891674069098
1169,77933.333333,Emotion Sad,0.245286,0.008070,0.440581,0.595411,0.540441,-2.7866091157573,0.08499734307969196,-0.026624082631535862,0.13071331130224548,-0.11014532025921868
1170,78000.000000,Emotion Sad,0.251875,0.008062,0.437522,0.594419,0.546953,-2.7883034783837894,0.08504339701598636,-0.02790128194620123,0.13399959193817856,-0.11626450471806417
1171,78066.666667,Emotion Sad,0.247099,0.000000,0.438853,0.596845,0.537440,-2.797163267627763,0.08647801289624062,-0.02790128194620123,0.1235492552592142,-0.11354929804335372
1172,78133.333333,Emotion Sad,0.248628,0.000000,0.437522,0.594595,0.532857,-2.7981679845329808,0.08505892198500228,-0.02669611973734117,0.1243137749867433,-0.11626450471806417
1173,78200.000000,Emotion Sad,0.247869,0.007950,0.437522,0.595588,0.532857,-2.7982973448703445,0.08579363552051925,-0.027842506321539146,0.13188455332139548,-0.11626450471806417
1174,78266.666667,Emotion Sad,0.252385,0.000000,0.440757,0.597196,0.540103,-2.7926747784729793,0.08603854229480212,-0.027917720381126124,0.12619231474017323,-0.1101891674069098
1175,78333.333333,Emotion Sad,0.239834,0.000000,0.442099,0.595588,0.530193,-2.7900737780463154,0.08474755290442898,-0.026631962568428747,0.11991700075038315,-0.1074545177139211
1176,78400.000000,Emotion Sad,0.239988,0.000000,0.443623,0.596575,0.536381,-2.7900696262107383,0.08524344028755344,-0.030191034947278265,0.11999379055053326,-0.10474438020645152
1177,78466.666667,Emotion Sad,0.241985,0.000000,0.445343,0.598814,0.533740,-2.7864024611072105,0.08654031700645956,-0.027767573130528772,0.12099248069577748,-0.10135391354537385
1178,78533.333333,Emotion Sad,0.243377,0.007527,0.442099,0.597382,0.529556,-2.782878226054552,0.08622776786052128,-0.030109993990093977,0.12921560205420854,-0.1074545177139211
1179,78600.000000,Emotion Sad,0.238333,0.000000,0.442272,0.598814,0.533740,-2.774709457853618,0.08724525696567573,-0.03138943049538035,0.11916660873748344,-0.10749657497236621
1180,78666.666667,Emotion Sad,0.245351,0.000000,0.442272,0.598814,0.540782,-2.7800816553603065,0.08724525696567573,-0.030182144707096493,0.12267528294193408,-0.10749657497236621
1181,78733.333333,Emotion Sad,0.234553,0.007416,0.444159,0.602376,0.533740,-2.779982336667791,0.08933117495762578,-0.030118820607317662,0.12469294266153746,-0.1041475862022495
1182,78800.000000,Emotion Sad,0.234056,0.000000,0.441096,0.603343,0.539773,-2.781257963080774,0.0907739572572054,-0.030046948378000447,0.11702805592414618,-0.11027391480238183
1183,78866.666667,Emotion Sad,0.239459,0.000000,0.442645,0.604609,0.544174,-2.779141752097854,0.09130324988192234,-0.030109993990093977,0.11972953327017105,-0.10684545215317608
1184,78933.333333,Emotion Sad,0.231609,0.007410,0.442813,0.604609,0.546717,-2.7771136029533743,0.09131647559934138,-0.030109993990093977,0.12321479770915837,-0.10688580117531414
1185,79000.000000,Emotion Sad,0.347238,0.533650,0.384050,0.465752,0.392431,-2.6187842066946065,0.07027291136192391,-0.021478869919880416,0.7072687694676227,-0.22535140766921774
1186,79066.666667,Emotion Sad,0.367929,0.549898,0.398936,0.485746,0.393933,-2.570482153629778,0.05765921806364086,-0.01782555266127885,0.7338622030908936,-0.194829003246722
1187,79133.333333,Emotion Sad,0.366099,0.547013,0.427753,0.485702,0.404036,-2.554337547301901,0.040692732114026124,-0.022178183383770998,0.7300627173558806,-0.13638510687756075
1188,79200.000000,Emotion Sad,0.364339,0.529279,0.408059,0.488054,0.401327,-2.5519292823591,0.05156079826178622,-0.02088517469930148,0.71144859180425,-0.17620730746585228
1189,79266.666667,Emotion Sad,0.365189,0.520884,0.417172,0.486797,0.392019,-2.554582774319687,0.04644511287815493,-0.02202701949496221,0.7034781765622574,-0.15759818521614638
1190,79333.333333,Emotion Sad,0.370786,0.525154,0.412415,0.488173,0.396465,-2.560668335821966,0.04895925905794129,-0.02198976219075973,0.7105472842557017,-0.16744689169543142
1191,79400.000000,Emotion Sad,0.371596,0.525343,0.414242,0.487038,0.404036,-2.5685679304148685,0.04823460794262362,-0.020936032189029712,0.7111413323094616,-0.16384188238052932
1192,79466.666667,Emotion Sad,0.371693,0.521272,0.417491,0.488173,0.404036,-2.579160924879408,0.04625759157617222,-0.020890274081221745,0.7071181071284836,-0.15771871691401304
1193,79533.333333,Emotion Sad,0.371504,0.513305,0.417491,0.487155,0.404036,-2.577796301700725,0.046479743301315005,-0.02094106716921737,0.6990568982689416,-0.15771871691401304
1194,79600.000000,Emotion Sad,0.375300,0.505617,0.418617,0.487987,0.400213,-2.5790520761202504,0.045538509279326254,-0.020976823129236644,0.6932672679341426,-0.15504341823651058
1195,79666.666667,Emotion Sad,0.374468,0.502369,0.421878,0.488225,0.405042,-2.588501957269245,0.04378312316952566,-0.023196222191120993,0.689603532993379,-0.14889824494950898
1196,79733.333333,Emotion Sad,0.375106,0.495697,0.418617,0.487987,0.405042,-2.5870998432334904,0.045538509279326254,-0.02208086645182805,0.6832505175414383,-0.15504341823651058
1197,79800.000000,Emotion Sad,0.372565,0.484358,0.421718,0.489122,0.401823,-2.574245650671652,0.04356108817263979,-0.01872764668198178,0.6706405455539068,-0.14884168150705016
1198,79866.666667,Emotion Sad,0.375417,0.477080,0.418454,0.489060,0.401823,-2.549753431446024,0.0454653076083005,-0.022129418617598283,0.6647887179032332,-0.15498307599722813
1199,79933.333333,Emotion Sad,0.389279,0.473241,0.414806,0.488811,0.405042,-2.5465460955657804,0.04733167804300362,-0.02654178805920904,0.6678798505036394,-0.162179599995006
1200,80000.000000,Emotion Sad,0.371087,0.469803,0.416636,0.491149,0.411499,-2.567445980492472,0.04618707411772567,-0.026548607593157483,0.6553461965822104,-0.1585702539398327
1201,80066.666667,Emotion Surprise,0.372008,0.462144,0.413688,0.490014,0.408865,-2.5802657053552425,0.048151010355803575,-0.028824337715576454,0.6481482130119709,-0.1648532518747795
1202,80133.333333,Emotion Surprise,0.375027,0.469414,0.417924,0.491149,0.412395,-2.5774796784204046,0.04533709787524778,-0.027654799576205712,0.6569276194172493,-0.15594192307212115
1203,80200.000000,Emotion Surprise,0.380706,0.468789,0.416636,0.492154,0.407676,-2.5705137593857805,0.046032830424095325,-0.02758709809558538,0.6591420640020426,-0.1585702539398327
1204,80266.666667,Emotion Surprise,0.380565,0.469177,0.416636,0.491023,0.407676,-2.5694142188678883,0.046179196864413324,-0.02654178805920904,0.6594596011762042,-0.1585702539398327
1205,80333.333333,Emotion Surprise,0.390778,0.465911,0.416469,0.493235,0.407676,-2.565230125064832,0.04603209397027921,-0.028753603730809794,0.6613002908020412,-0.1585066752384457
1206,80400.000000,Emotion Surprise,0.377030,0.458583,0.417924,0.492026,0.409176,-2.5613400764820256,0.04517458901300622,-0.02757991218019228,0.647097540545543,-0.15594192307212115
1207,80466.666667,Emotion Surprise,0.360522,0.455251,0.421209,0.491149,0.412637,-2.5618293589874255,0.04354768266779713,-0.026548607593157483,0.6355124286189697,-0.14976325696691725
1208,80533.333333,Emotion Surprise,0.217770,0.448846,0.419708,0.480821,0.427040,-2.5551237333808032,0.046375675350689725,-0.026836506003296665,0.5577308448632003,-0.15347536572107395
1209,80600.000000,Emotion Surprise,0.298044,0.466300,0.423181,0.492552,0.408037,-2.5533781200719985,0.042733727408362975,-0.025630531684750373,0.6153222115356545,-0.14624651921785634
1210,80666.666667,Emotion Surprise,0.330560,0.451680,0.419745,0.488747,0.412637,-2.5491520503878897,0.0447352387566782,-0.024437325470500672,0.6169601663381286,-0.15235181260885886
1211,80733.333333,Emotion Surprise,0.356446,0.451600,0.421043,0.492182,0.423746,-2.541019586549123,0.04364895386517135,-0.02783833186382083,0.629822790025066,-0.1497042461492363
1212,80800.000000,Emotion Surprise,0.344971,0.458560,0.418117,0.490707,0.493407,-2.535986440115449,0.04533909094346842,-0.02664470206441429,0.631044910777464,-0.1548581459973297
1213,80866.666667,Emotion Surprise,0.346506,0.458805,0.420873,0.489565,0.491564,-2.5322288815015876,0.043807633424040274,-0.028928845432514998,0.6320582240299328,-0.149643850576612
1214,80933.333333,Emotion Surprise,0.347334,0.458186,0.417756,0.489759,0.497835,-2.527900305490668,0.04548034199899582,-0.026593226312146268,0.631852836298535,-0.15587901101730417
1215,81000.000000,Emotion Surprise,0.342909,0.465413,0.419576,0.488747,0.498810,-2.525860840756834,0.044729174145507554,-0.02665890051327346,0.6368679896479525,-0.1522907271898792
1216,81066.666667,Emotion Surprise,0.346211,0.458186,0.420873,0.493190,0.500000,-2.5197859328575642,0.043505879107986666,-0.027769688034659856,0.6312913946188266,-0.149643850576612
1217,81133.333333,Emotion Surprise,0.345939,0.459191,0.419576,0.491975,0.495859,-2.5141316161061718,0.04435438936524542,-0.026593226312146268,0.6321602917680471,-0.1522907271898792
1218,81200.000000,Emotion Surprise,0.345939,0.458186,0.419576,0.493059,0.495859,-2.517261552527187,0.044354784846457204,-0.02665186418611078,0.6311555104190968,-0.1522907271898792
1219,81266.666667,Emotion Surprise,0.348418,0.454606,0.419576,0.490968,0.500000,-2.5128307039836932,0.0445095533056011,-0.027769688034659856,0.6288145119841447,-0.1522907271898792
1220,81333.333333,Emotion Surprise,0.348825,0.458186,0.419576,0.493190,0.498950,-2.5111452607779077,0.04436253538682705,-0.02665890051327346,0.6325983466827785,-0.1522907271898792
1221,81400.000000,Emotion Surprise,0.345657,0.458816,0.421386,0.492104,0.503090,-2.512674194303703,0.04341766672007749,-0.026600216286499043,0.6316447177018167,-0.14872446417968996
1222,81466.666667,Emotion Surprise,0.349433,0.461891,0.421386,0.491023,0.503106,-2.5130731292669966,0.0434385263571774,-0.024329972387608288,0.6366076695638936,-0.14872446417968996
1223,81533.333333,Emotion Surprise,0.356546,0.473613,0.421386,0.491023,0.492754,-2.512470782130197,0.0434385263571774,-0.024329972387608288,0.6518860259955171,-0.14872446417968996
1224,81600.000000,Emotion Surprise,0.354197,0.477109,0.421386,0.493486,0.500000,-2.5081934502425067,0.04330365729189669,-0.02655530234111794,0.654207728780116,-0.14872446417968996
1225,81666.666667,Emotion Surprise,0.350161,0.481302,0.423352,0.489060,0.500000,-2.5025911038608353,0.042747049921150394,-0.02434236047935811,0.6563823655959051,-0.1452375432384094
1226,81733.333333,Emotion Surprise,0.353401,0.495302,0.421554,0.492403,0.500000,-2.500119699756766,0.0433118660904983,-0.024288953097010853,0.6720028639759608,-0.148783752957339
1227,81800.000000,Emotion Surprise,0.373370,0.473960,0.416958,0.491395,0.426004,-2.499807055530048,0.04621441317151726,-0.02545512734721761,0.6606452260288919,-0.15869303149171643
1228,81866.666667,Emotion Surprise,0.375888,0.480328,0.418617,0.495822,0.425505,-2.4977828762202754,0.04504849601586229,-0.022134893345406616,0.6682719004794883,-0.15504341823651058
1229,81933.333333,Emotion Surprise,0.376897,0.484234,0.421718,0.494696,0.421255,-2.498295982551593,0.04333855964615976,-0.021074509673377175,0.6726824775394964,-0.14884168150705016
1230,82000.000000,Emotion Surprise,0.377203,0.462583,0.421718,0.495942,0.418541,-2.4964208238203542,0.043254241520910855,-0.022140263608064426,0.6511847572019205,-0.14884168150705016
1231,82066.666667,Emotion Surprise,0.383041,0.469424,0.421718,0.496915,0.420726,-2.4972979687588577,0.043300988282663794,-0.021074509673377175,0.6609441758034516,-0.14884168150705016
1232,82133.333333,Emotion Surprise,0.376753,0.455619,0.420424,0.497036,0.418541,-2.5007805790785045,0.04416414997043546,-0.021079645249255735,0.6439950223023885,-0.15147645729520637
1233,82200.000000,Emotion Surprise,0.381298,0.444095,0.420424,0.495911,0.427671,-2.499809747895075,0.04423771989206292,-0.023350059119141755,0.6347438293681267,-0.15147645729520637
1234,82266.666667,Emotion Surprise,0.384991,0.458629,0.420262,0.495942,0.421255,-2.4977518037654938,0.044103322657236085,-0.023247276788467646,0.6511240143069256,-0.1514178642272779
1235,82333.333333,Emotion Surprise,0.379677,0.462020,0.418454,0.498013,0.416360,-2.4945515356125116,0.045174104991040735,-0.023344345239075946,0.651858007835565,-0.15498307599722813
1236,82400.000000,Emotion Surprise,0.381210,0.469748,0.414082,0.495666,0.414213,-2.4949444522077386,0.047825622373085054,-0.021115804033501218,0.6603527240173409,-0.16377850620501486
1237,82466.666667,Emotion Surprise,0.383114,0.477158,0.415355,0.495540,0.416360,-2.495516218471826,0.04696472820200942,-0.02222150895066625,0.6687147970172805,-0.16118239903711726
1238,82533.333333,Emotion Surprise,0.381949,0.473571,0.418288,0.494573,0.417532,-2.49294380885886,0.04512180859352828,-0.02328709255295955,0.6645453196517697,-0.15492131685384372
1239,82600.000000,Emotion Surprise,0.380988,0.480717,0.418454,0.493317,0.417929,-2.4898738880137694,0.04523124159127309,-0.02111043350313294,0.6712107923603379,-0.15498307599722813
1240,82666.666667,Emotion Surprise,0.383076,0.480380,0.418288,0.492356,0.414819,-2.4892912311293487,0.045229798716694344,-0.022178183383770998,0.6719180452785123,-0.15492131685384372
1241,82733.333333,Emotion Surprise,0.379643,0.481358,0.418288,0.495411,0.418541,-2.4864411256183616,0.0451452344745396,-0.02110496290634149,0.6711792418681706,-0.15492131685384372
1242,82800.000000,Emotion Surprise,0.377796,0.480717,0.416636,0.493443,0.421255,-2.486312296163272,0.046188578396994424,-0.023338520247553975,0.6696145524705966,-0.1585702539398327
1243,82866.666667,Emotion Surprise,0.328899,0.469748,0.422854,0.490203,0.432540,-2.492196861420301,0.042907121384978396,-0.020053746743938703,0.6341970684083069,-0.14613337127788503
1244,82933.333333,Emotion Surprise,0.340550,0.480717,0.423020,0.494659,0.422335,-2.5003830391046717,0.042605887507730464,-0.020053746743938703,0.6509917993383172,-0.14619061958706864
1245,83000.000000,Emotion Surprise,0.341166,0.462020,0.417333,0.492431,0.429688,-2.5065772280480516,0.04623498352226381,-0.021167843785268634,0.6326026763032259,-0.15765916983786785
1246,83066.666667,Emotion Surprise,0.349147,0.465787,0.421718,0.494817,0.427473,-2.5192009396027357,0.0433455445074974,-0.024408010288611903,0.6403604579449896,-0.14884168150705016
1247,83133.333333,Emotion Surprise,0.350651,0.461676,0.418617,0.495789,0.419780,-2.524335436830185,0.04518007749043519,-0.023344345239075946,0.6370014491767049,-0.15504341823651058
1248,83200.000000,Emotion Surprise,0.360440,0.458629,0.417172,0.495666,0.419780,-2.524218989622034,0.046021536751173736,-0.023338520247553975,0.638848931873734,-0.15759818521614638
1249,83266.666667,Emotion Surprise,0.364464,0.462339,0.417333,0.495789,0.416360,-2.519640558734523,0.04603517851444499,-0.0222327097515009,0.6445703338765194,-0.15765916983786785
1250,83333.333333,Emotion Surprise,0.371559,0.451280,0.417333,0.495666,0.415799,-2.518388071158695,0.04602760658756033,-0.025561236461606737,0.637059033523576,-0.15765916983786785
1251,83400.000000,Emotion Surprise,0.370707,0.462020,0.415897,0.495540,0.419124,-2.4748203507030255,0.04686669307881337,-0.023332584398199564,0.6473730527284102,-0.16019728737457292
1252,83466.666667,Emotion Surprise,0.364214,0.461676,0.414082,0.495540,0.424052,-2.492972913293942,0.047817604972666544,-0.023332584398199564,0.643783051924286,-0.16377850620501486
1253,83533.333333,Emotion Surprise,0.375969,0.465461,0.414082,0.495540,0.423402,-2.506726599184139,0.047817604972666544,-0.023332584398199564,0.6534450712005923,-0.16377850620501486
1254,83600.000000,Emotion Surprise,0.368900,0.465461,0.412654,0.495540,0.419979,-2.5206584468084454,0.04866204525780894,-0.02111043350313294,0.6499106705028376,-0.16629323665855894
1255,83666.666667,Emotion Surprise,0.374617,0.473213,0.413918,0.495540,0.434615,-2.5222471150009986,0.0478111472818951,-0.019999358055599624,0.6605218097628478,-0.163713641415945
1256,83733.333333,Emotion Surprise,0.355971,0.472563,0.409155,0.494409,0.417460,-2.523815345488982,0.05067414137048184,-0.021157132216503834,0.6505481166284626,-0.1735810451168955
1257,83800.000000,Emotion Surprise,0.263833,0.480017,0.415355,0.488806,0.420398,-2.5250388006361484,0.047804887742410096,-0.01802048629602928,0.6119336916676171,-0.16118239903711726
1258,83866.666667,Emotion Surprise,0.312523,0.488646,0.415516,0.493481,0.441629,-2.522303827951914,0.04733185687071283,-0.017944754075037612,0.6449073297828418,-0.161245154965971
1259,83933.333333,Emotion Surprise,0.340198,0.486857,0.420095,0.494496,0.435441,-2.516427784662908,0.044432827122716956,-0.016781547328387703,0.656955856624269,-0.15135789489398688
1260,84000.000000,Emotion Surprise,0.355390,0.487913,0.413361,0.493273,0.428297,-2.5073433826315976,0.04811963788016621,-0.016740028879119212,0.665608491182628,-0.1647226232870122
1261,84066.666667,Emotion Surprise,0.363274,0.494731,0.415355,0.495505,0.428297,-2.500301277485139,0.0471019658872802,-0.016740028879119212,0.6763678309620998,-0.16118239903711726
1262,84133.333333,Emotion Surprise,0.367699,0.498594,0.412255,0.494496,0.422743,-2.49452164300332,0.049017897553069414,-0.01566277750649519,0.6824436300190504,-0.16738172207700638
1263,84200.000000,Emotion Surprise,0.360913,0.487048,0.410991,0.493273,0.419979,-2.486311486401773,0.04983185072643385,-0.020088034654943052,0.6675043923924842,-0.16995882719388333
1264,84266.666667,Emotion Surprise,0.368439,0.487718,0.412091,0.495505,0.419979,-2.4815263633726086,0.04890626447618491,-0.01897203272966844,0.6719375910714347,-0.16731502220215122
1265,84333.333333,Emotion Surprise,0.368439,0.468098,0.414082,0.494535,0.419979,-2.4817912552384307,0.04792086199010598,-0.02227635629011299,0.6523172906733945,-0.16377850620501486
1266,84400.000000,Emotion Surprise,0.374157,0.476397,0.415355,0.497865,0.419979,-2.4806041006408104,0.04710992614511436,-0.01897690215992094,0.66347506706889,-0.16118239903711726
1267,84466.666667,Emotion Surprise,0.371998,0.461174,0.412415,0.497865,0.416360,-2.480187485622268,0.04892769257587172,-0.022325767246965812,0.6471728054920811,-0.16744689169543142
1268,84533.333333,Emotion Surprise,0.369539,0.464004,0.408992,0.497737,0.421255,-2.4798259493670884,0.050716997728891364,-0.02232003850549228,0.6487735077253868,-0.17351187487630496
1269,84600.000000,Emotion Surprise,0.368912,0.480357,0.407467,0.494621,0.416360,-2.4786597750973027,0.05180752815754792,-0.02014295022999416,0.6648126989035378,-0.17729500673325344
1270,84666.666667,Emotion Surprise,0.365960,0.446070,0.409155,0.498843,0.417929,-2.474999300975687,0.05082231850618495,-0.022369629417051257,0.6290500239478412,-0.1735810451168955
1271,84733.333333,Emotion Surprise,0.369706,0.480357,0.407467,0.497990,0.413679,-2.47415194908332,0.05170783311958909,-0.01898168068088646,0.6652099536021284,-0.17729500673325344
1272,84800.000000,Emotion Surprise,0.368371,0.458050,0.409155,0.497840,0.421255,-2.4769012007345244,0.050880972610638994,-0.021303983036890253,0.6422352454162998,-0.1735810451168955
1273,84866.666667,Emotion Surprise,0.366199,0.479366,0.401089,0.497840,0.413679,-2.4784496390849524,0.05548107428388929,-0.021303983036890253,0.6624651809098858,-0.18966246059470185
1274,84933.333333,Emotion Surprise,0.365194,0.483727,0.406214,0.496859,0.413679,-2.479383985696096,0.052628545449445084,-0.019023897439438928,0.6663236573141795,-0.17985036515435227
1275,85000.000000,Emotion Surprise,0.355787,0.476097,0.405449,0.496734,0.410354,-2.47955040681494,0.05272361270268485,-0.020137856794065243,0.6539905202297787,-0.18089263076366052
1276,85066.666667,Emotion Surprise,0.353955,0.464177,0.404037,0.496475,0.406103,-2.479386339493729,0.053550574408755824,-0.023481942752884583,0.6411549770525994,-0.1833704674327117
1277,85133.333333,Emotion Surprise,0.356083,0.460476,0.404037,0.496475,0.401625,-2.4793901123160653,0.053550574408755824,-0.02124556725260986,0.6385170823253306,-0.1833704674327117
1278,85200.000000,Emotion Surprise,0.355253,0.457693,0.407145,0.496606,0.397802,-2.482572410500148,0.051744253177378165,-0.021251147946198694,0.6353197593944544,-0.1771545193841452
1279,85266.666667,Emotion Surprise,0.357518,0.468953,0.404037,0.495598,0.409957,-2.4849344214900237,0.053655154164504094,-0.02242524530198974,0.6477121864627994,-0.1833704674327117
1280,85333.333333,Emotion Surprise,0.361101,0.472498,0.400929,0.495598,0.406103,-2.4883115781565706,0.055473459161582826,-0.021303983036890253,0.6530484420842446,-0.1895864154812782
1281,85400.000000,Emotion Surprise,0.354734,0.468098,0.400929,0.495470,0.406103,-2.4857816060290223,0.05546401342868605,-0.02241943966122204,0.6454650258451055,-0.1895864154812782
